## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.322947
wavelength,flux_photlam
7850.0,6.067557819961997e-08
7851.0,6.073309974613301e-08
7852.0,6.079082033682098e-08
7853.0,6.084877864467889e-08
7854.0,6.09069969704729e-08
7855.0,6.096549669236792e-08
7856.0,6.102429919936693e-08
7857.0,6.108342589131145e-08
7858.0,6.114289817888099e-08
7859.0,6.12027374835937e-08
7860.0,6.12629652378058e-08
7861.0,6.132360288471194e-08
7862.0,6.138467187834514e-08
7863.0,6.144619368357653e-08
7864.0,6.150818977611568e-08
7865.0,6.157068164251051e-08
7866.0,6.163369078014717e-08
7867.0,6.169723869725009e-08
7868.0,6.176134691288211e-08
7869.0,6.182603695694431e-08
7870.0,6.189133037017611e-08
7871.0,6.195724870415529e-08
7872.0,6.202381352129774e-08
7873.0,6.209104639485789e-08
7874.0,6.21589689089284e-08
7875.0,6.222760260183884e-08
7876.0,6.22969583780505e-08
7877.0,6.23670240286692e-08
7878.0,6.243778430590782e-08
7879.0,6.250922395410291e-08
7880.0,6.25813277097149e-08
7881.0,6.265408030132784e-08
7882.0,6.272746644964973e-08
7883.0,6.280147086751232e-08
7884.0,6.287607825987109e-08
7885.0,6.295127332380547e-08
7886.0,6.302704074851837e-08
7887.0,6.310336521533672e-08
7888.0,6.318023139771122e-08
7889.0,6.325762396121642e-08
7890.0,6.333552756355035e-08
7891.0,6.341392685453512e-08
7892.0,6.349280647611651e-08
7893.0,6.357215106236415e-08
7894.0,6.36519452394715e-08
7895.0,6.373217362575557e-08
7896.0,6.381282083165734e-08
7897.0,6.38938714597416e-08
7898.0,6.397531010469691e-08
7899.0,6.405712027904692e-08
7900.0,6.413928092611779e-08
7901.0,6.422176976841218e-08
7902.0,6.430456451708176e-08
7903.0,6.438764287193614e-08
7904.0,6.447098252144266e-08
7905.0,6.455456114272671e-08
7906.0,6.46383564015715e-08
7907.0,6.472234595241822e-08
7908.0,6.48065074383657e-08
7909.0,6.489081849117092e-08
7910.0,6.497525673124857e-08
7911.0,6.505979976767143e-08
7912.0,6.514442519817003e-08
7913.0,6.522911060913264e-08
7914.0,6.531383357560563e-08
7915.0,6.539857166129328e-08
7916.0,6.548330241855761e-08
7917.0,6.556800338841868e-08
7918.0,6.565265210055417e-08
7919.0,6.573722607329996e-08
7920.0,6.582170281364963e-08
7921.0,6.590605981725476e-08
7922.0,6.599027550411529e-08
7923.0,6.607433640855778e-08
7924.0,6.615823323389923e-08
7925.0,6.624195671306217e-08
7926.0,6.632549757432702e-08
7927.0,6.640884654133143e-08
7928.0,6.649199433307096e-08
7929.0,6.657493166389875e-08
7930.0,6.665764924352552e-08
7931.0,6.67401377770195e-08
7932.0,6.682238796480669e-08
7933.0,6.690439050267071e-08
7934.0,6.69861360817527e-08
7935.0,6.706761538855154e-08
7936.0,6.714881910492353e-08
7937.0,6.722973790808274e-08
7938.0,6.731036247060087e-08
7939.0,6.739068346040726e-08
7940.0,6.747069154078862e-08
7941.0,6.755037737038955e-08
7942.0,6.76297316032122e-08
7943.0,6.770874488861632e-08
7944.0,6.778740787131929e-08
7945.0,6.786571183761367e-08
7946.0,6.794366154927566e-08
7947.0,6.802127452461486e-08
7948.0,6.8098568791646e-08
7949.0,6.817556238752366e-08
7950.0,6.8252273358543e-08
7951.0,6.832871976013944e-08
7952.0,6.840491965688854e-08
7953.0,6.848089112250637e-08
7954.0,6.855665223984892e-08
7955.0,6.863222110091276e-08
7956.0,6.87076158068346e-08
7957.0,6.878285446789151e-08
7958.0,6.88579552035008e-08
7959.0,6.893293614221993e-08
7960.0,6.900781542174677e-08
7961.0,6.90826111889195e-08
7962.0,6.915734159971655e-08
7963.0,6.923202481925649e-08
7964.0,6.930667902179827e-08
7965.0,6.938132239074118e-08
7966.0,6.94559731186247e-08
7967.0,6.953064940712862e-08
7968.0,6.960536951608202e-08
7969.0,6.968015577142101e-08
7970.0,6.975503754219384e-08
7971.0,6.983004491317441e-08
7972.0,6.990520798421872e-08
7973.0,6.998055687026508e-08
7974.0,7.0056121701334e-08
7975.0,7.013193262252816e-08
7976.0,7.020801979403258e-08
7977.0,7.028441339111413e-08
7978.0,7.036114360412223e-08
7979.0,7.043824063848844e-08
7980.0,7.051573471472649e-08
7981.0,7.059365606843216e-08
7982.0,7.067203495028365e-08
7983.0,7.07509016260412e-08
7984.0,7.083028637654748e-08
7985.0,7.091021949772717e-08
7986.0,7.099073130058709e-08
7987.0,7.107185211121647e-08
7988.0,7.115361227078664e-08
7989.0,7.123604213555112e-08
7990.0,7.131917207684573e-08
7991.0,7.140303248016535e-08
7992.0,7.148764917779875e-08
7993.0,7.157303284452047e-08
7994.0,7.165919101537938e-08
7995.0,7.174613122905384e-08
7996.0,7.183386102785247e-08
7997.0,7.192238795771353e-08
7998.0,7.20117195682052e-08
7999.0,7.210186341252568e-08
8000.0,7.219282704750269e-08
8001.0,7.228461803359415e-08
8002.0,7.237724393488769e-08
8003.0,7.247071231910098e-08
8004.0,7.25650307575812e-08
8005.0,7.266020682530573e-08
8006.0,7.275624810088174e-08
8007.0,7.285316216654614e-08
8008.0,7.295095660816599e-08
8009.0,7.304963901523784e-08
8010.0,7.314921698088839e-08
8011.0,7.32496981018741e-08
8012.0,7.335108997858144e-08
8013.0,7.34534002150264e-08
8014.0,7.355663641885523e-08
8015.0,7.366080417018874e-08
8016.0,7.376589552641281e-08
8017.0,7.387189701493945e-08
8018.0,7.39787951398647e-08
8019.0,7.408657639838653e-08
8020.0,7.419522728080476e-08
8021.0,7.430473427052091e-08
8022.0,7.441508384403794e-08
8023.0,7.452626247096104e-08
8024.0,7.46382566139969e-08
8025.0,7.475105272895402e-08
8026.0,7.486463726474278e-08
8027.0,7.497899666337499e-08
8028.0,7.50941173599645e-08
8029.0,7.520998578272688e-08
8030.0,7.532658835297937e-08
8031.0,7.54439114851412e-08
8032.0,7.556194158673289e-08
8033.0,7.568066505837713e-08
8034.0,7.58000682937983e-08
8035.0,7.592013767982252e-08
8036.0,7.604085959637743e-08
8037.0,7.616222041649274e-08
8038.0,7.628420682471485e-08
8039.0,7.640681020066883e-08
8040.0,7.653002550743846e-08
8041.0,7.665384779596225e-08
8042.0,7.677827211460885e-08
8043.0,7.690329350917647e-08
8044.0,7.70289070228932e-08
8045.0,7.715510769641642e-08
8046.0,7.728189056783372e-08
8047.0,7.740925067266217e-08
8048.0,7.753718304384868e-08
8049.0,7.766568271176993e-08
8050.0,7.7794744704232e-08
8051.0,7.7924364046471e-08
8052.0,7.805453576115275e-08
8053.0,7.818525486837283e-08
8054.0,7.831651638565621e-08
8055.0,7.844831532795794e-08
8056.0,7.858064670766268e-08
8057.0,7.871350553458488e-08
8058.0,7.884688681596873e-08
8059.0,7.898078555648778e-08
8060.0,7.911519675824584e-08
8061.0,7.925011545428702e-08
8062.0,7.938553820374248e-08
8063.0,7.952146369143216e-08
8064.0,7.965789075881871e-08
8065.0,7.979481824670341e-08
8066.0,7.993224499522577e-08
8067.0,8.007016984386378e-08
8068.0,8.020859163143312e-08
8069.0,8.034750919608837e-08
8070.0,8.04869213753222e-08
8071.0,8.062682700596557e-08
8072.0,8.076722492418778e-08
8073.0,8.090811396549621e-08
8074.0,8.104949296473682e-08
8075.0,8.119136075609369e-08
8076.0,8.133371617308946e-08
8077.0,8.14765580485845e-08
8078.0,8.161988521477806e-08
8079.0,8.176369650320737e-08
8080.0,8.190799074474808e-08
8081.0,8.205276676961421e-08
8082.0,8.219802340735772e-08
8083.0,8.234375948686918e-08
8084.0,8.248997382488824e-08
8085.0,8.263665956787894e-08
8086.0,8.278379504736435e-08
8087.0,8.293135619549094e-08
8088.0,8.307931893242433e-08
8089.0,8.322765916634927e-08
8090.0,8.337635279346986e-08
8091.0,8.352537569800905e-08
8092.0,8.367470375220928e-08
8093.0,8.382431281633215e-08
8094.0,8.39741787386586e-08
8095.0,8.412427735548827e-08
8096.0,8.427458449114048e-08
8097.0,8.442507595795363e-08
8098.0,8.457572755628524e-08
8099.0,8.472651507451221e-08
8100.0,8.487741428903025e-08
8101.0,8.502840096425464e-08
8102.0,8.517945085261973e-08
8103.0,8.533053969457912e-08
8104.0,8.548164321860564e-08
8105.0,8.563273714119103e-08
8106.0,8.578379716684655e-08
8107.0,8.593479898810252e-08
8108.0,8.608571820677071e-08
8109.0,8.623653000569012e-08
8110.0,8.638720942439292e-08
8111.0,8.65377314900629e-08
8112.0,8.668807121759872e-08
8113.0,8.683820360961421e-08
8114.0,8.698810365643763e-08
8115.0,8.713774633611263e-08
8116.0,8.72871066143976e-08
8117.0,8.743615944476605e-08
8118.0,8.758487976840596e-08
8119.0,8.773324251422069e-08
8120.0,8.788122259882831e-08
8121.0,8.80287949265619e-08
8122.0,8.817593438946961e-08
8123.0,8.83226158673141e-08
8124.0,8.846881422757323e-08
8125.0,8.861450432543986e-08
8126.0,8.87596610038218e-08
8127.0,8.890425909334134e-08
8128.0,8.904827341233624e-08
8129.0,8.91916787668589e-08
8130.0,8.933444995067678e-08
8131.0,8.947656266799346e-08
8132.0,8.961800263774717e-08
8133.0,8.975876172330034e-08
8134.0,8.9898831873281e-08
8135.0,9.00382050324871e-08
8136.0,9.017687314188627e-08
8137.0,9.031482813861645e-08
8138.0,9.045206195598548e-08
8139.0,9.058856652347112e-08
8140.0,9.072433376672118e-08
8141.0,9.085935560755313e-08
8142.0,9.099362396395467e-08
8143.0,9.112713075008348e-08
8144.0,9.125986787626708e-08
8145.0,9.139182724900313e-08
8146.0,9.152300077095889e-08
8147.0,9.165338034097186e-08
8148.0,9.178295785404958e-08
8149.0,9.191172520136942e-08
8150.0,9.203967427027856e-08
8151.0,9.216679694429441e-08
8152.0,9.229308510310417e-08
8153.0,9.24185306225651e-08
8154.0,9.254312547565019e-08
8155.0,9.266686451375154e-08
8156.0,9.278974581900585e-08
8157.0,9.291176764416135e-08
8158.0,9.303292824126906e-08
8159.0,9.315322586168267e-08
8160.0,9.327265875605902e-08
8161.0,9.339122517435774e-08
8162.0,9.350892336584128e-08
8163.0,9.362575157907514e-08
8164.0,9.37417080619273e-08
8165.0,9.385679106156908e-08
8166.0,9.397099882447435e-08
8167.0,9.408432959642012e-08
8168.0,9.419678162248588e-08
8169.0,9.430835314705443e-08
8170.0,9.441904241381113e-08
8171.0,9.452884766574438e-08
8172.0,9.463776714514545e-08
8173.0,9.474579909360834e-08
8174.0,9.485294175203002e-08
8175.0,9.495919336061042e-08
8176.0,9.506455215885216e-08
8177.0,9.516901637304532e-08
8178.0,9.52725822926453e-08
8179.0,9.537524219347831e-08
8180.0,9.547698784962817e-08
8181.0,9.557781103132305e-08
8182.0,9.567770350493474e-08
8183.0,9.577665703297946e-08
8184.0,9.587466337411746e-08
8185.0,9.5971714283153e-08
8186.0,9.606780151103458e-08
8187.0,9.616291680485449e-08
8188.0,9.62570519078493e-08
8189.0,9.635019855939976e-08
8190.0,9.644234849503062e-08
8191.0,9.653349344641046e-08
8192.0,9.66236251413523e-08
8193.0,9.671273530381316e-08
8194.0,9.680081565389398e-08
8195.0,9.688785790784006e-08
8196.0,9.697385377804042e-08
8197.0,9.705879497302847e-08
8198.0,9.714267319748158e-08
8199.0,9.722548015222126e-08
8200.0,9.730720753421302e-08
8201.0,9.738784840107975e-08
8202.0,9.7467401313836e-08
8203.0,9.754586622187685e-08
8204.0,9.762324307476979e-08
8205.0,9.769953182225452e-08
8206.0,9.777473241424324e-08
8207.0,9.784884480082053e-08
8208.0,9.792186893224334e-08
8209.0,9.799380475894073e-08
8210.0,9.806465223151444e-08
8211.0,9.813441130073842e-08
8212.0,9.820308191755897e-08
8213.0,9.827066403309485e-08
8214.0,9.833715759863696e-08
8215.0,9.840256256564877e-08
8216.0,9.846687888576603e-08
8217.0,9.853010651079686e-08
8218.0,9.859224539272183e-08
8219.0,9.86532954836936e-08
8220.0,9.871325673603744e-08
8221.0,9.877212910225094e-08
8222.0,9.882991253500403e-08
8223.0,9.888660698713883e-08
8224.0,9.89422140482831e-08
8225.0,9.899674874782075e-08
8226.0,9.90502327149989e-08
8227.0,9.910268763519557e-08
8228.0,9.91541352045205e-08
8229.0,9.92045971298151e-08
8230.0,9.925409512865251e-08
8231.0,9.930265092933744e-08
8232.0,9.93502862709063e-08
8233.0,9.939702290312711e-08
8234.0,9.944288258649964e-08
8235.0,9.948788709225525e-08
8236.0,9.953205820235709e-08
8237.0,9.957541770949971e-08
8238.0,9.961798741710967e-08
8239.0,9.965978913934483e-08
8240.0,9.970084470109509e-08
8241.0,9.97411759379816e-08
8242.0,9.978080469635751e-08
8243.0,9.981975283330752e-08
8244.0,9.985804221664799e-08
8245.0,9.989569472492681e-08
8246.0,9.993273224742382e-08
8247.0,9.996917615525756e-08
8248.0,1.000050375947316e-07
8249.0,1.0004031845122144e-07
8250.0,1.0007502027668014e-07
8251.0,1.0010914462391676e-07
8252.0,1.0014269304659629e-07
8253.0,1.0017566709923942e-07
8254.0,1.0020806833722285e-07
8255.0,1.0023989831677901e-07
8256.0,1.0027115859499628e-07
8257.0,1.0030185072981875e-07
8258.0,1.0033197628004653e-07
8259.0,1.003615368053355e-07
8260.0,1.0039053386619727e-07
8261.0,1.0041896902399951e-07
8262.0,1.0044684384096569e-07
8263.0,1.0047415988017504e-07
8264.0,1.0050091870556271e-07
8265.0,1.0052712188191972e-07
8266.0,1.0055277097489284e-07
8267.0,1.0057786755098478e-07
8268.0,1.0060241317755414e-07
8269.0,1.0062640942281528e-07
8270.0,1.0064985786190095e-07
8271.0,1.006727605085933e-07
8272.0,1.0069512010276524e-07
8273.0,1.0071693945383872e-07
8274.0,1.0073822137268973e-07
8275.0,1.0075896867164828e-07
8276.0,1.007791841644984e-07
8277.0,1.0079887066647819e-07
8278.0,1.0081803099427983e-07
8279.0,1.0083666796604936e-07
8280.0,1.008547844013871e-07
8281.0,1.008723831213472e-07
8282.0,1.0088946694843795e-07
8283.0,1.009060387066217e-07
8284.0,1.009221012213148e-07
8285.0,1.0093765731938755e-07
8286.0,1.0095270982916445e-07
8287.0,1.0096726158042389e-07
8288.0,1.0098131540439838e-07
8289.0,1.0099487413377455e-07
8290.0,1.0100794060269284e-07
8291.0,1.0102051764674789e-07
8292.0,1.0103260810298832e-07
8293.0,1.0104421480978757e-07
8294.0,1.0105534028045476e-07
8295.0,1.0106598599815077e-07
8296.0,1.0107615324366381e-07
8297.0,1.0108584329848308e-07
8298.0,1.0109505744479925e-07
8299.0,1.011037969655039e-07
8300.0,1.011120631441899e-07
8301.0,1.0111985726515116e-07
8302.0,1.011271806133829e-07
8303.0,1.0113403447458137e-07
8304.0,1.0114042013514402e-07
8305.0,1.0114633888216952e-07
8306.0,1.011517920034576e-07
8307.0,1.0115678078750928e-07
8308.0,1.0116130652352659e-07
8309.0,1.0116537050141275e-07
8310.0,1.011689740117723e-07
8311.0,1.0117211834591074e-07
8312.0,1.0117480479583474e-07
8313.0,1.0117703465425234e-07
8314.0,1.0117880921457253e-07
8315.0,1.0118012977090554e-07
8316.0,1.0118099761806272e-07
8317.0,1.0118141283253947e-07
8318.0,1.0118136779179247e-07
8319.0,1.0118085187222489e-07
8320.0,1.011798544384682e-07
8321.0,1.0117836485012194e-07
8322.0,1.0117637246175343e-07
8323.0,1.0117386662289827e-07
8324.0,1.0117083667805977e-07
8325.0,1.0116727196670932e-07
8326.0,1.0116316182328632e-07
8327.0,1.0115849557719798e-07
8328.0,1.0115326255281972e-07
8329.0,1.0114745206949478e-07
8330.0,1.0114105344153429e-07
8331.0,1.0113405597821762e-07
8332.0,1.0112644898379176e-07
8333.0,1.0111822175747198e-07
8334.0,1.0110936359344142e-07
8335.0,1.0109986378085114e-07
8336.0,1.0108971160382014e-07
8337.0,1.0107889634143557e-07
8338.0,1.0106740726775242e-07
8339.0,1.010552336517936e-07
8340.0,1.0104236627390015e-07
8341.0,1.0102881687555755e-07
8342.0,1.0101461250533283e-07
8343.0,1.0099978057292638e-07
8344.0,1.0098434850129196e-07
8345.0,1.009683437266365e-07
8346.0,1.0095179369842039e-07
8347.0,1.0093472587935717e-07
8348.0,1.0091716774541373e-07
8349.0,1.0089914678581013e-07
8350.0,1.0088069050301985e-07
8351.0,1.0086182641276958e-07
8352.0,1.008425820440393e-07
8353.0,1.0082298493906229e-07
8354.0,1.0080306265332507e-07
8355.0,1.0078284275556754e-07
8356.0,1.0076235282778273e-07
8357.0,1.0074162046521707e-07
8358.0,1.007206732763702e-07
8359.0,1.0069953888299508e-07
8360.0,1.0067824492009799e-07
8361.0,1.0065681903593847e-07
8362.0,1.0063528889202927e-07
8363.0,1.0061368226587507e-07
8364.0,1.0059203116871835e-07
8365.0,1.0057037324473563e-07
8366.0,1.0054874654542926e-07
8367.0,1.0052718914049469e-07
8368.0,1.0050573911782067e-07
8369.0,1.0048443458348917e-07
8370.0,1.0046331366177529e-07
8371.0,1.0044241449514732e-07
8372.0,1.0042177524426673e-07
8373.0,1.0040143408798818e-07
8374.0,1.0038142922335971e-07
8375.0,1.0036179886562224e-07
8376.0,1.003425812482101e-07
8377.0,1.0032381462275073e-07
8378.0,1.0030553725906481e-07
8379.0,1.0028778744516615e-07
8380.0,1.0027060348726184e-07
8381.0,1.0025402370975202e-07
8382.0,1.0023808645523018e-07
8383.0,1.0022283008448291e-07
8384.0,1.0020829297649007e-07
8385.0,1.0019451352842457e-07
8386.0,1.0018153009970194e-07
8387.0,1.0016936041900989e-07
8388.0,1.0015797082493865e-07
8389.0,1.0014731977687205e-07
8390.0,1.0013736571425274e-07
8391.0,1.0012806705658217e-07
8392.0,1.0011938220342055e-07
8393.0,1.0011126953438704e-07
8394.0,1.0010368740915945e-07
8395.0,1.0009659416747442e-07
8396.0,1.000899481291275e-07
8397.0,1.0008370759397289e-07
8398.0,1.0007783084192375e-07
8399.0,1.0007227613295189e-07
8400.0,1.0006700170708799e-07
8401.0,1.0006196578442163e-07
8402.0,1.0005712656510102e-07
8403.0,1.0005244222933333e-07
8404.0,1.0004787093738439e-07
8405.0,1.0004337082957893e-07
8406.0,1.0003890002630049e-07
8407.0,1.0003441662799139e-07
8408.0,1.0002987871515272e-07
8409.0,1.000252443483444e-07
8410.0,1.0002046590856405e-07
8411.0,1.0001546796245343e-07
8412.0,1.0001016652409294e-07
8413.0,1.000044775654498e-07
8414.0,9.999831701859049e-08
8415.0,9.999160077568072e-08
8416.0,9.998424468898544e-08
8417.0,9.997616457086893e-08
8418.0,9.996727619379466e-08
8419.0,9.995749529032545e-08
8420.0,9.994673755312327e-08
8421.0,9.993491863494942e-08
8422.0,9.99219541486644e-08
8423.0,9.990775966722809e-08
8424.0,9.989225072369951e-08
8425.0,9.987534281123697e-08
8426.0,9.985695138309814e-08
8427.0,9.983699185263971e-08
8428.0,9.981537959331801e-08
8429.0,9.979202993868828e-08
8430.0,9.976685818240509e-08
8431.0,9.973977957822245e-08
8432.0,9.971070933999344e-08
8433.0,9.967956413604622e-08
8434.0,9.964627589641814e-08
8435.0,9.961078548894549e-08
8436.0,9.957303386749936e-08
8437.0,9.953296195832291e-08
8438.0,9.949051066003196e-08
8439.0,9.944562084361447e-08
8440.0,9.939823335243077e-08
8441.0,9.934828900221359e-08
8442.0,9.929572858106804e-08
8443.0,9.924049284947152e-08
8444.0,9.918252254027383e-08
8445.0,9.912175835869707e-08
8446.0,9.905814098233561e-08
8447.0,9.899161106115653e-08
8448.0,9.892210921749882e-08
8449.0,9.884957604607416e-08
8450.0,9.877395211396618e-08
8451.0,9.86951779606315e-08
8452.0,9.861319409789852e-08
8453.0,9.852794100996819e-08
8454.0,9.84393591534138e-08
8455.0,9.834738895718092e-08
8456.0,9.825197161100068e-08
8457.0,9.815306894539527e-08
8458.0,9.805066495727928e-08
8459.0,9.794474472845833e-08
8460.0,9.783529333426639e-08
8461.0,9.77222958435661e-08
8462.0,9.760573731874843e-08
8463.0,9.748560281573287e-08
8464.0,9.736187738396739e-08
8465.0,9.723454606642893e-08
8466.0,9.710359389962238e-08
8467.0,9.696900591358146e-08
8468.0,9.683076713186809e-08
8469.0,9.668886257157324e-08
8470.0,9.6543277243316e-08
8471.0,9.639399615124399e-08
8472.0,9.624100429303352e-08
8473.0,9.608428665988908e-08
8474.0,9.592382823654428e-08
8475.0,9.575961400126075e-08
8476.0,9.559162892582874e-08
8477.0,9.541985797556707e-08
8478.0,9.524428610932287e-08
8479.0,9.506489841465532e-08
8480.0,9.488169744669555e-08
8481.0,9.469472032037726e-08
8482.0,9.450400822720828e-08
8483.0,9.430960237874473e-08
8484.0,9.411154400658988e-08
8485.0,9.390987436239469e-08
8486.0,9.370463471785793e-08
8487.0,9.349586636472561e-08
8488.0,9.328361061479224e-08
8489.0,9.306790879989917e-08
8490.0,9.284880227193573e-08
8491.0,9.262633240283853e-08
8492.0,9.24005405845927e-08
8493.0,9.217146822923015e-08
8494.0,9.193915676883077e-08
8495.0,9.170364765552211e-08
8496.0,9.146498236147898e-08
8497.0,9.122320237892476e-08
8498.0,9.097834922012965e-08
8499.0,9.073046441741173e-08
8500.0,9.04795895231365e-08
8501.0,9.022576610971787e-08
8502.0,8.996903576963478e-08
8503.0,8.970944702316799e-08
8504.0,8.944707491340744e-08
8505.0,8.918200087269745e-08
8506.0,8.891430637213308e-08
8507.0,8.864407292155845e-08
8508.0,8.837138206956761e-08
8509.0,8.809631540350461e-08
8510.0,8.781895454946296e-08
8511.0,8.753938117228689e-08
8512.0,8.725767697556966e-08
8513.0,8.697392370165447e-08
8514.0,8.668820313163422e-08
8515.0,8.64005970853525e-08
8516.0,8.611118742140182e-08
8517.0,8.582005603712477e-08
8518.0,8.552728486861386e-08
8519.0,8.523295589071106e-08
8520.0,8.493715111700911e-08
8521.0,8.463995259984972e-08
8522.0,8.434144243032465e-08
8523.0,8.404170273827514e-08
8524.0,8.374081569229342e-08
8525.0,8.343886349972033e-08
8526.0,8.313592731382793e-08
8527.0,8.283207983436782e-08
8528.0,8.252738982050696e-08
8529.0,8.22219260411463e-08
8530.0,8.191575729756436e-08
8531.0,8.160895242341888e-08
8532.0,8.130158028474582e-08
8533.0,8.09937097799608e-08
8534.0,8.068540983985708e-08
8535.0,8.037674942760707e-08
8536.0,8.006779753876161e-08
8537.0,7.975862320125013e-08
8538.0,7.944929547538154e-08
8539.0,7.913988345384246e-08
8540.0,7.883045626169858e-08
8541.0,7.852108305639384e-08
