## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.272442
wavelength,flux_photlam
7859.0,8.345235925750924e-08
7860.0,8.35873188424141e-08
7861.0,8.372303440239097e-08
7862.0,8.385948990607109e-08
7863.0,8.399666938733764e-08
7864.0,8.413456078056278e-08
7865.0,8.427315779946032e-08
7866.0,8.441245462149053e-08
7867.0,8.455244542102211e-08
7868.0,8.469312436933268e-08
7869.0,8.483448563460809e-08
7870.0,8.497652338194261e-08
7871.0,8.511923177333952e-08
7872.0,8.526260496771023e-08
7873.0,8.540663712087474e-08
7874.0,8.555132238556185e-08
7875.0,8.569665491140871e-08
7876.0,8.584262884496101e-08
7877.0,8.598923832967276e-08
7878.0,8.613647750590719e-08
7879.0,8.628434051093543e-08
7880.0,8.643282147893721e-08
7881.0,8.658191454100129e-08
7882.0,8.673161382512445e-08
7883.0,8.688191345621206e-08
7884.0,8.703280755607857e-08
7885.0,8.71842902434463e-08
7886.0,8.733635581921478e-08
7887.0,8.74890010847256e-08
7888.0,8.764222463800794e-08
7889.0,8.779602511566693e-08
7890.0,8.795040115351178e-08
7891.0,8.810535138655631e-08
7892.0,8.826087444901795e-08
7893.0,8.841696897431836e-08
7894.0,8.857363359508365e-08
7895.0,8.873086694314366e-08
7896.0,8.888866764953246e-08
7897.0,8.904703434448817e-08
7898.0,8.920596565745336e-08
7899.0,8.936546021707433e-08
7900.0,8.952551665120156e-08
7901.0,8.968613358688994e-08
7902.0,8.984730965039817e-08
7903.0,9.00090434671892e-08
7904.0,9.017133366192987e-08
7905.0,9.033417885849168e-08
7906.0,9.049757767994965e-08
7907.0,9.06615287485831e-08
7908.0,9.08260306858759e-08
7909.0,9.099107882176919e-08
7910.0,9.115665078222259e-08
7911.0,9.132271825566845e-08
7912.0,9.148925291188566e-08
7913.0,9.165622640624303e-08
7914.0,9.18236103796991e-08
7915.0,9.199137645880264e-08
7916.0,9.215949625569169e-08
7917.0,9.232794136809421e-08
7918.0,9.249668337932839e-08
7919.0,9.266569385830186e-08
7920.0,9.283494435951181e-08
7921.0,9.300440642304595e-08
7922.0,9.317405157458126e-08
7923.0,9.334385132538467e-08
7924.0,9.351377717231268e-08
7925.0,9.36838005978123e-08
7926.0,9.385389306991967e-08
7927.0,9.402402604226077e-08
7928.0,9.419417095405198e-08
7929.0,9.436429923009888e-08
7930.0,9.453438228079689e-08
7931.0,9.470439150145634e-08
7932.0,9.487429807824973e-08
7933.0,9.504407271978821e-08
7934.0,9.521368605260253e-08
7935.0,9.538310868844801e-08
7936.0,9.5552311224303e-08
7937.0,9.572126424236987e-08
7938.0,9.588993831007534e-08
7939.0,9.605830398006937e-08
7940.0,9.622633179022584e-08
7941.0,9.639399226364296e-08
7942.0,9.656125590864227e-08
7943.0,9.672809321876926e-08
7944.0,9.689447467279318e-08
7945.0,9.706037073470758e-08
7946.0,9.722575185372937e-08
7947.0,9.739058846429929e-08
7948.0,9.755485098608235e-08
7949.0,9.771850982396707e-08
7950.0,9.788153536806562e-08
7951.0,9.804389799371466e-08
7952.0,9.820556806147406e-08
7953.0,9.836651591712782e-08
7954.0,9.852671220498917e-08
7955.0,9.868613664147979e-08
7956.0,9.884477920708334e-08
7957.0,9.90026304292219e-08
7958.0,9.915968083071118e-08
7959.0,9.931592092975996e-08
7960.0,9.947134123997016e-08
7961.0,9.962593227033759e-08
7962.0,9.977968452525096e-08
7963.0,9.993258850449241e-08
7964.0,1.000846347032373e-07
7965.0,1.0023581361205466e-07
7966.0,1.003861157169066e-07
7967.0,1.0053553149914835e-07
7968.0,1.006840514355291e-07
7969.0,1.0083166599819082e-07
7970.0,1.0097836565466881e-07
7971.0,1.0112414086789225e-07
7972.0,1.0126898209618302e-07
7973.0,1.0141287979325665e-07
7974.0,1.0155582440822186e-07
7975.0,1.0169780638558094e-07
7976.0,1.018388161652293e-07
7977.0,1.019788446668421e-07
7978.0,1.0211788733762842e-07
7979.0,1.022559420972657e-07
7980.0,1.0239300688963285e-07
7981.0,1.0252907965777054e-07
7982.0,1.0266415834388066e-07
7983.0,1.0279824088932679e-07
7984.0,1.0293132523463371e-07
7985.0,1.0306340931948832e-07
7986.0,1.0319449108273847e-07
7987.0,1.0332456846239363e-07
7988.0,1.0345363939562516e-07
7989.0,1.0358170181876552e-07
7990.0,1.037087536673087e-07
7991.0,1.0383479287591055e-07
7992.0,1.0395981737838809e-07
7993.0,1.0408382510772e-07
7994.0,1.0420681399604633e-07
7995.0,1.04328781974669e-07
7996.0,1.0444972697405107e-07
7997.0,1.0456964692381717e-07
7998.0,1.0468853975275375e-07
7999.0,1.0480640338880829e-07
8000.0,1.0492323447678322e-07
8001.0,1.0503902459375534e-07
8002.0,1.0515376406177919e-07
8003.0,1.0526744319827188e-07
8004.0,1.0538005231601241e-07
8005.0,1.0549158172314247e-07
8006.0,1.0560202172316547e-07
8007.0,1.0571136261494726e-07
8008.0,1.0581959469271592e-07
8009.0,1.0592670824606166e-07
8010.0,1.0603269355993676e-07
8011.0,1.061375409146561e-07
8012.0,1.0624124058589648e-07
8013.0,1.0634378284469682e-07
8014.0,1.0644515795745834e-07
8015.0,1.0654535618594475e-07
8016.0,1.0664436778728156e-07
8017.0,1.0674218301395655e-07
8018.0,1.0683879211382006e-07
8019.0,1.0693418533008415e-07
8020.0,1.0702835290132343e-07
8021.0,1.0712128506147458e-07
8022.0,1.0721297207528832e-07
8023.0,1.0730340745571046e-07
8024.0,1.073925905380105e-07
8025.0,1.0748052126271098e-07
8026.0,1.0756719957054165e-07
8027.0,1.0765262540243943e-07
8028.0,1.0773679869954888e-07
8029.0,1.0781971940322156e-07
8030.0,1.0790138745501649e-07
8031.0,1.0798180279669994e-07
8032.0,1.0806096537024563e-07
8033.0,1.0813887511783431e-07
8034.0,1.082155319818542e-07
8035.0,1.0829093590490108e-07
8036.0,1.0836508682977751e-07
8037.0,1.0843798469949372e-07
8038.0,1.0850962945726724e-07
8039.0,1.0858002104652276e-07
8040.0,1.0864915941089234e-07
8041.0,1.0871704449421545e-07
8042.0,1.0878367624053871e-07
8043.0,1.0884905459411614e-07
8044.0,1.0891317949940899e-07
8045.0,1.0897605163014697e-07
8046.0,1.0903768476345751e-07
8047.0,1.0909810402554218e-07
8048.0,1.0915733492981302e-07
8049.0,1.0921540300258959e-07
8050.0,1.0927233378309933e-07
8051.0,1.0932815282347734e-07
8052.0,1.0938288568876681e-07
8053.0,1.0943655795691821e-07
8054.0,1.0948919521879012e-07
8055.0,1.0954082307814872e-07
8056.0,1.0959146715166803e-07
8057.0,1.096411530689297e-07
8058.0,1.0968990647242332e-07
8059.0,1.0973775301754619e-07
8060.0,1.0978471837260317e-07
8061.0,1.0983082821880714e-07
8062.0,1.0987610825027863e-07
8063.0,1.099205841740459e-07
8064.0,1.0996428171004499e-07
8065.0,1.1000722659111978e-07
8066.0,1.1004944456302184e-07
8067.0,1.1009096138441037e-07
8068.0,1.101318005362089e-07
8069.0,1.1017197016393975e-07
8070.0,1.102114721122903e-07
8071.0,1.1025030820767148e-07
8072.0,1.1028848027752352e-07
8073.0,1.1032599015031622e-07
8074.0,1.1036283965554856e-07
8075.0,1.103990306237491e-07
8076.0,1.1043456488647574e-07
8077.0,1.1046944427631572e-07
8078.0,1.1050367062688568e-07
8079.0,1.1053724577283173e-07
8080.0,1.1057017154982942e-07
8081.0,1.1060244979458348e-07
8082.0,1.1063408234482821e-07
8083.0,1.1066507103932738e-07
8084.0,1.1069541771787382e-07
8085.0,1.107251242212901e-07
8086.0,1.1075419239142808e-07
8087.0,1.1078262407116896e-07
8088.0,1.1081042110442335e-07
8089.0,1.1083758533613135e-07
8090.0,1.1086411861255502e-07
8091.0,1.108900231083951e-07
8092.0,1.1091530195426041e-07
8093.0,1.1093995845549678e-07
8094.0,1.1096399591919864e-07
8095.0,1.1098741765420977e-07
8096.0,1.1101022697112253e-07
8097.0,1.1103242718227815e-07
8098.0,1.1105402160176682e-07
8099.0,1.110750135454276e-07
8100.0,1.1109540633084838e-07
8101.0,1.1111520327736595e-07
8102.0,1.1113440770606602e-07
8103.0,1.1115302293978311e-07
8104.0,1.1117105230310063e-07
8105.0,1.111884991223509e-07
8106.0,1.1120536672561518e-07
8107.0,1.1122165844272333e-07
8108.0,1.112373776052545e-07
8109.0,1.112525275465364e-07
8110.0,1.112671116016457e-07
8111.0,1.1128113310740793e-07
8112.0,1.1129459540239768e-07
8113.0,1.1130750180986658e-07
8114.0,1.113198549149135e-07
8115.0,1.1133165629620533e-07
8116.0,1.1134290746103138e-07
8117.0,1.1135360991752418e-07
8118.0,1.1136376517465981e-07
8119.0,1.1137337474225744e-07
8120.0,1.1138244013097967e-07
8121.0,1.1139096285233253e-07
8122.0,1.1139894441866522e-07
8123.0,1.1140638634317047e-07
8124.0,1.1141329013988414e-07
8125.0,1.114196573236855e-07
8126.0,1.114254894102973e-07
8127.0,1.1143078791628544e-07
8128.0,1.1143555435905917e-07
8129.0,1.1143979025687118e-07
8130.0,1.1144349712881746e-07
8131.0,1.114466764948373e-07
8132.0,1.1144932987571333e-07
8133.0,1.114514587930716e-07
8134.0,1.1145306476938134e-07
8135.0,1.1145414932795529e-07
8136.0,1.1145471332806763e-07
8137.0,1.1145474964048733e-07
8138.0,1.114542458520946e-07
8139.0,1.1145318944992304e-07
8140.0,1.1145156791495397e-07
8141.0,1.1144936872211639e-07
8142.0,1.1144657934028669e-07
8143.0,1.114431872322891e-07
8144.0,1.1143917985489533e-07
8145.0,1.1143454465882475e-07
8146.0,1.114292690887443e-07
8147.0,1.1142334058326858e-07
8148.0,1.1141674657495973e-07
8149.0,1.1140947449032765e-07
8150.0,1.1140151174982958e-07
8151.0,1.1139284576787071e-07
8152.0,1.1138346395280347e-07
8153.0,1.1137335370692826e-07
8154.0,1.1136250242649285e-07
8155.0,1.1135089750169269e-07
8156.0,1.1133852631667081e-07
8157.0,1.1132537624951795e-07
8158.0,1.1131143467227234e-07
8159.0,1.112966950275665e-07
8160.0,1.1128118047215489e-07
8161.0,1.1126492324447949e-07
8162.0,1.1124795560114922e-07
8163.0,1.112303098147138e-07
8164.0,1.1121201817366374e-07
8165.0,1.1119311298242994e-07
8166.0,1.1117362656138429e-07
8167.0,1.1115359124683925e-07
8168.0,1.1113303939104793e-07
8169.0,1.1111200336220421e-07
8170.0,1.1109051554444277e-07
8171.0,1.1106860833783877e-07
8172.0,1.1104631415840817e-07
8173.0,1.1102366543810761e-07
8174.0,1.1100069462483448e-07
8175.0,1.1097743418242681e-07
8176.0,1.1095391659066325e-07
8177.0,1.109301743452634e-07
8178.0,1.1090623995788725e-07
8179.0,1.1088214595613566e-07
8180.0,1.1085792488355023e-07
8181.0,1.1083360931805007e-07
8182.0,1.1080923535753478e-07
8183.0,1.1078484674630714e-07
8184.0,1.1076048825355933e-07
8185.0,1.107362046703655e-07
8186.0,1.1071204080968219e-07
8187.0,1.106880415063483e-07
8188.0,1.1066425161708486e-07
8189.0,1.1064071602049542e-07
8190.0,1.1061747961706556e-07
8191.0,1.1059458732916341e-07
8192.0,1.1057208410103913e-07
8193.0,1.105500148988254e-07
8194.0,1.1052842471053704e-07
8195.0,1.1050735854607126e-07
8196.0,1.1048686143720735e-07
8197.0,1.1046697843760719e-07
8198.0,1.1044775462281482e-07
8199.0,1.1042923509025652e-07
8200.0,1.1041146495924086e-07
8201.0,1.1039448937095878e-07
8202.0,1.1037835348848339e-07
8203.0,1.1036310249677031e-07
8204.0,1.1034877982079688e-07
8205.0,1.1033538474834023e-07
8206.0,1.1032287056619768e-07
8207.0,1.1031118838810803e-07
8208.0,1.1030028930382516e-07
8209.0,1.1029012437911817e-07
8210.0,1.1028064465577156e-07
8211.0,1.1027180115158494e-07
8212.0,1.102635448603733e-07
8213.0,1.1025582675196689e-07
8214.0,1.102485977722111e-07
8215.0,1.1024180884296668e-07
8216.0,1.1023541086210956e-07
8217.0,1.1022935470353106e-07
8218.0,1.1022359121713771e-07
8219.0,1.1021807122885101e-07
8220.0,1.1021274554060824e-07
8221.0,1.1020756493036156e-07
8222.0,1.1020248015207843e-07
8223.0,1.1019744193574168e-07
8224.0,1.1019240098734941e-07
8225.0,1.1018730798891483e-07
8226.0,1.1018211359846655e-07
8227.0,1.1017676483813853e-07
8228.0,1.1017117828683898e-07
8229.0,1.1016525524275637e-07
8230.0,1.1015889684228221e-07
8231.0,1.1015200417381646e-07
8232.0,1.1014447827776752e-07
8233.0,1.1013622014655235e-07
8234.0,1.1012713072459616e-07
8235.0,1.1011711090833277e-07
8236.0,1.1010606154620445e-07
8237.0,1.100938834386617e-07
8238.0,1.1008047733816386e-07
8239.0,1.1006574394917833e-07
8240.0,1.1004958392818108e-07
8241.0,1.1003189788365673e-07
8242.0,1.1001258637609809e-07
8243.0,1.099915499180065e-07
8244.0,1.0996868897389184e-07
8245.0,1.0994390396027228e-07
8246.0,1.0991709524567457e-07
8247.0,1.098881631506338e-07
8248.0,1.098570079476937e-07
8249.0,1.0982352986163395e-07
8250.0,1.0978763470316637e-07
8251.0,1.0974924849983148e-07
8252.0,1.0970830179716037e-07
8253.0,1.0966472510745463e-07
8254.0,1.0961844890978609e-07
8255.0,1.0956940364999643e-07
8256.0,1.0951751974069784e-07
8257.0,1.0946272756127263e-07
8258.0,1.094049574578734e-07
8259.0,1.0934413974342257e-07
8260.0,1.0928020469761325e-07
8261.0,1.0921308256690853e-07
8262.0,1.0914270356454149e-07
8263.0,1.0906899787051585e-07
8264.0,1.0899189563160524e-07
8265.0,1.089113269613534e-07
8266.0,1.088272219400745e-07
8267.0,1.087395106148528e-07
8268.0,1.0864812299954292e-07
8269.0,1.085529890747693e-07
8270.0,1.0845403878792687e-07
8271.0,1.0835120205318094e-07
8272.0,1.0824440901558791e-07
8273.0,1.0813360850018065e-07
8274.0,1.080187800957708e-07
8275.0,1.0789990625019206e-07
8276.0,1.0777696940349478e-07
8277.0,1.0764995198794536e-07
8278.0,1.0751883642802668e-07
8279.0,1.073836051404375e-07
8280.0,1.0724424053409316e-07
8281.0,1.0710072501012544e-07
8282.0,1.0695304096188178e-07
8283.0,1.0680117077492645e-07
8284.0,1.0664509682703996e-07
8285.0,1.064848014882186e-07
8286.0,1.0632026712067548e-07
8287.0,1.0615147607883971e-07
8288.0,1.0597841070935701e-07
8289.0,1.0580105335108871e-07
8290.0,1.0561938633511291e-07
8291.0,1.0543339198472413e-07
8292.0,1.0524305261543252e-07
8293.0,1.0504835053496507e-07
8294.0,1.0484926804326509e-07
8295.0,1.0464578965885732e-07
8296.0,1.0443793503085112e-07
8297.0,1.0422575183300098e-07
8298.0,1.0400928854137596e-07
8299.0,1.0378859365615726e-07
8300.0,1.0356371570163953e-07
8301.0,1.0333470322623024e-07
8302.0,1.0310160480244886e-07
8303.0,1.0286446902692844e-07
8304.0,1.0262334452041478e-07
8305.0,1.0237827992776564e-07
8306.0,1.0212932391795238e-07
8307.0,1.0187652518405893e-07
8308.0,1.0161993244328218e-07
8309.0,1.0135959443693108e-07
8310.0,1.0109555993042806e-07
8311.0,1.0082787771330844e-07
8312.0,1.0055659659921939e-07
8313.0,1.0028176542592172e-07
8314.0,1.0000343305528916e-07
8315.0,9.972164837330714e-08
8316.0,9.943646029007494e-08
8317.0,9.91479177398041e-08
8318.0,9.885607467919379e-08
8319.0,9.856101545384885e-08
8320.0,9.826283585304545e-08
8321.0,9.796163173302947e-08
8322.0,9.765749899665273e-08
8323.0,9.73505335933755e-08
8324.0,9.704083151926526e-08
8325.0,9.672848881699582e-08
8326.0,9.641360157584921e-08
8327.0,9.609626593171436e-08
8328.0,9.577657806708791e-08
8329.0,9.545463421107272e-08
8330.0,9.513053063937985e-08
8331.0,9.480436367432775e-08
8332.0,9.447622968484103e-08
8333.0,9.414622508645263e-08
8334.0,9.381444634130274e-08
8335.0,9.348098995813781e-08
8336.0,9.314595249231265e-08
8337.0,9.280943054578885e-08
8338.0,9.247152076713577e-08
8339.0,9.213231985152884e-08
8340.0,9.179192453377492e-08
8341.0,9.145042769967541e-08
8342.0,9.110791190834449e-08
8343.0,9.076445805160735e-08
8344.0,9.042014706023279e-08
8345.0,9.007505990393438e-08
8346.0,8.972927759136867e-08
8347.0,8.938288117013753e-08
8348.0,8.903595172678706e-08
8349.0,8.868857038680651e-08
8350.0,8.83408183146303e-08
8351.0,8.799277671363715e-08
8352.0,8.764452682614886e-08
8353.0,8.729614993343257e-08
8354.0,8.694772735569919e-08
8355.0,8.659934045210426e-08
8356.0,8.625107062074636e-08
8357.0,8.590299929866944e-08
8358.0,8.55552079618616e-08
8359.0,8.520777812525405e-08
8360.0,8.486079134272338e-08
8361.0,8.451432920709027e-08
8362.0,8.416847335011854e-08
8363.0,8.38233048794451e-08
8364.0,8.347888469247846e-08
8365.0,8.31352483215142e-08
8366.0,8.279242970719977e-08
8367.0,8.245046280626269e-08
8368.0,8.210938159150936e-08
8369.0,8.176922005182407e-08
8370.0,8.143001219217121e-08
8371.0,8.109179203359412e-08
8372.0,8.075459361321395e-08
8373.0,8.041845098423193e-08
8374.0,8.008339821592796e-08
8375.0,7.974946939366116e-08
8376.0,7.941669861886859e-08
8377.0,7.908512000906727e-08
8378.0,7.875476769785335e-08
8379.0,7.842567583490063e-08
8380.0,7.809787858596319e-08
8381.0,7.777141013287388e-08
8382.0,7.744630467354351e-08
8383.0,7.7122596421963e-08
8384.0,7.680031960820168e-08
8385.0,7.647950847840837e-08
8386.0,7.616019823405079e-08
8387.0,7.584243417257794e-08
8388.0,7.552626773830613e-08
8389.0,7.521175048618996e-08
8390.0,7.489893399548158e-08
8391.0,7.458786986972944e-08
8392.0,7.427860973677755e-08
8393.0,7.397120524876725e-08
8394.0,7.366570808213596e-08
8395.0,7.336216993761798e-08
8396.0,7.306064254024293e-08
8397.0,7.27611776393379e-08
8398.0,7.246382700852637e-08
8399.0,7.216864244572729e-08
8400.0,7.187567577315706e-08
8401.0,7.15849788373284e-08
8402.0,7.129660350904954e-08
8403.0,7.10106016834262e-08
8404.0,7.072702527986002e-08
8405.0,7.04459262420495e-08
8406.0,7.016735653798865e-08
8407.0,6.989136815996877e-08
8408.0,6.961801312457759e-08
8409.0,6.934734555041561e-08
8410.0,6.907942882523484e-08
8411.0,6.88143289362905e-08
8412.0,6.855211190184299e-08
8413.0,6.829284377105727e-08
8414.0,6.80365906240014e-08
8415.0,6.778341857164734e-08
8416.0,6.753339375586975e-08
8417.0,6.728658234944764e-08
8418.0,6.704305055606353e-08
8419.0,6.680286461030277e-08
8420.0,6.656609077765495e-08
8421.0,6.633279535451317e-08
8422.0,6.61030446681734e-08
8423.0,6.587690507683583e-08
8424.0,6.565444296960404e-08
8425.0,6.543572476648517e-08
8426.0,6.522081691838943e-08
8427.0,6.500978590713115e-08
8428.0,6.480269824542818e-08
8429.0,6.459962047690129e-08
8430.0,6.44006191760754e-08
8431.0,6.420576071542143e-08
8432.0,6.401508035474881e-08
8433.0,6.382855122057913e-08
8434.0,6.364613904772988e-08
8435.0,6.346780955405954e-08
8436.0,6.329352844046665e-08
8437.0,6.312326139089101e-08
8438.0,6.295697407231319e-08
8439.0,6.279463213475377e-08
8440.0,6.263620121127471e-08
8441.0,6.248164691797855e-08
8442.0,6.233093485400808e-08
8443.0,6.218403060154731e-08
8444.0,6.204089972582069e-08
8445.0,6.19015077750936e-08
8446.0,6.176582028067159e-08
8447.0,6.163380275690142e-08
8448.0,6.15054207011705e-08
8449.0,6.138063959390655e-08
8450.0,6.125942489857837e-08
8451.0,6.11417420616954e-08
8452.0,6.102755651280758e-08
8453.0,6.091683366450566e-08
8454.0,6.080953803340532e-08
8455.0,6.070561532025033e-08
8456.0,6.060499315612974e-08
8457.0,6.050759840956638e-08
8458.0,6.041335791393505e-08
8459.0,6.03221984674621e-08
8460.0,6.023404683322622e-08
8461.0,6.014882973915808e-08
8462.0,6.006647387803992e-08
8463.0,5.998690590750627e-08
8464.0,5.99100524500435e-08
8465.0,5.983584009299005e-08
8466.0,5.976419538853597e-08
8467.0,5.969504485372359e-08
8468.0,5.96283149704472e-08
8469.0,5.956393218545274e-08
8470.0,5.9501822910338365e-08
8471.0,5.9441913521554184e-08
8472.0,5.938413036040203e-08
8473.0,5.932839973303592e-08
8474.0,5.92746479104617e-08
8475.0,5.922280112853729e-08
8476.0,5.9172785587972325e-08
8477.0,5.912453172222269e-08
8478.0,5.90780023699178e-08
8479.0,5.9033175249163115e-08
8480.0,5.8990028145532625e-08
8481.0,5.894853883383563e-08
8482.0,5.8908685078116585e-08
8483.0,5.887044463165538e-08
8484.0,5.883379523696715e-08
8485.0,5.87987146258024e-08
8486.0,5.876518051914677e-08
8487.0,5.873317062722139e-08
8488.0,5.870266264948259e-08
8489.0,5.8673634274621914e-08
8490.0,5.8646063180566386e-08
8491.0,5.861992703447823e-08
8492.0,5.8595203492754996e-08
8493.0,5.8571870201029435e-08
8494.0,5.854990479416973e-08
8495.0,5.8529284896279356e-08
8496.0,5.850998812069694e-08
8497.0,5.8491992069996575e-08
8498.0,5.847527433598758e-08
8499.0,5.8459812501184467e-08
8500.0,5.844559008921907e-08
8501.0,5.843261011284659e-08
8502.0,5.842087957211647e-08
8503.0,5.841040547016442e-08
8504.0,5.8401194813212474e-08
8505.0,5.839325461056886e-08
8506.0,5.838659187462799e-08
8507.0,5.83812136208707e-08
8508.0,5.837712686786402e-08
8509.0,5.8374338637261154e-08
8510.0,5.837285595380171e-08
8511.0,5.837268584531144e-08
8512.0,5.837383534270241e-08
8513.0,5.8376311479972896e-08
8514.0,5.838012129420749e-08
8515.0,5.8385271825577e-08
8516.0,5.839177011733854e-08
8517.0,5.8399623215835406e-08
8518.0,5.8408838170497235e-08
8519.0,5.8419422033839864e-08
8520.0,5.8431381861465444e-08
8521.0,5.8444724712062307e-08
8522.0,5.8459457611409886e-08
8523.0,5.847558556436679e-08
8524.0,5.849311051615146e-08
8525.0,5.851203415792147e-08
8526.0,5.8532358181397584e-08
8527.0,5.8554084278863763e-08
8528.0,5.8577214143167055e-08
8529.0,5.8601749467717777e-08
8530.0,5.8627691946489344e-08
8531.0,5.865504327401839e-08
8532.0,5.868380514540464e-08
8533.0,5.8713979256311087e-08
8534.0,5.874556730296379e-08
8535.0,5.877857098215209e-08
8536.0,5.8812991991228394e-08
8537.0,5.884883202810833e-08
8538.0,5.888609279127067e-08
8539.0,5.892477597975742e-08
