## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.801382
wavelength,flux_photlam
7850.0,3.0696299047441536e-07
7851.0,3.0743678148641373e-07
7852.0,3.079062124837271e-07
7853.0,3.0837119057710105e-07
7854.0,3.088316228308374e-07
7855.0,3.092874147433096e-07
7856.0,3.0973846520310925e-07
7857.0,3.1018467127696065e-07
7858.0,3.106259299801021e-07
7859.0,3.110621382763104e-07
7860.0,3.114931930779011e-07
7861.0,3.1191899124572897e-07
7862.0,3.1233942958918775e-07
7863.0,3.127544048662109e-07
7864.0,3.1316381378326904e-07
7865.0,3.135675529953737e-07
7866.0,3.139655191060749e-07
7867.0,3.1435760866746156e-07
7868.0,3.147437181801619e-07
7869.0,3.15123744093343e-07
7870.0,3.154975828047109e-07
7871.0,3.1586513066051147e-07
7872.0,3.1622628395552795e-07
7873.0,3.165809427746424e-07
7874.0,3.169290244483614e-07
7875.0,3.172704511315191e-07
7876.0,3.176051449409608e-07
7877.0,3.179330279552799e-07
7878.0,3.182540222148183e-07
7879.0,3.185680497216659e-07
7880.0,3.188750324396593e-07
7881.0,3.191748922943849e-07
7882.0,3.1946755117317625e-07
7883.0,3.1975293092511496e-07
7884.0,3.2003095336103096e-07
7885.0,3.20301540253502e-07
7886.0,3.2056461333685416e-07
7887.0,3.2082009430716057e-07
7888.0,3.210679048222435e-07
7889.0,3.2130796650167293e-07
7890.0,3.215402009267668e-07
7891.0,3.2176454523269405e-07
7892.0,3.2198100970457697e-07
7893.0,3.221896260851332e-07
7894.0,3.223904261374545e-07
7895.0,3.2258344164224686e-07
7896.0,3.22768704397832e-07
7897.0,3.22946246220146e-07
7898.0,3.231160989427399e-07
7899.0,3.2327829441677983e-07
7900.0,3.2343286451104647e-07
7901.0,3.235798411119356e-07
7902.0,3.2371925612345764e-07
7903.0,3.238511414672381e-07
7904.0,3.2397552908251737e-07
7905.0,3.2409245092615036e-07
7906.0,3.242019389726074e-07
7907.0,3.243040252139731e-07
7908.0,3.243987416599475e-07
7909.0,3.2448614168882164e-07
7910.0,3.245663831855401e-07
7911.0,3.2463965602385266e-07
7912.0,3.2470615018279094e-07
7913.0,3.2476605573877075e-07
7914.0,3.2481956286559156e-07
7915.0,3.2486686183443674e-07
7916.0,3.2490814301387377e-07
7917.0,3.2494359686985415e-07
7918.0,3.249734139657131e-07
7919.0,3.249977849621701e-07
7920.0,3.2501690061732805e-07
7921.0,3.250309517866741e-07
7922.0,3.250401294230797e-07
7923.0,3.2504462457679973e-07
7924.0,3.2504462839547297e-07
7925.0,3.250403321241226e-07
7926.0,3.2503192710515543e-07
7927.0,3.250196214003673e-07
7928.0,3.250037079913429e-07
7929.0,3.249845069901276e-07
7930.0,3.249623386822366e-07
7931.0,3.2493752351536567e-07
7932.0,3.2491038209939177e-07
7933.0,3.2488123520637324e-07
7934.0,3.248504037705492e-07
7935.0,3.248182088883399e-07
7936.0,3.2478497181834665e-07
7937.0,3.2475101398135164e-07
7938.0,3.2471665696031884e-07
7939.0,3.246822225003923e-07
7940.0,3.2464803250889776e-07
7941.0,3.246144090553423e-07
7942.0,3.2458167437141293e-07
7943.0,3.2455015085097895e-07
7944.0,3.2452016105009024e-07
7945.0,3.244920284339006e-07
7946.0,3.244660806048331e-07
7947.0,3.2444264664678756e-07
7948.0,3.244220558097382e-07
7949.0,3.244046375088801e-07
7950.0,3.243907213246296e-07
7951.0,3.243806370026244e-07
7952.0,3.243747144537233e-07
7953.0,3.243732837540065e-07
7954.0,3.2437667514477546e-07
7955.0,3.2438521903255293e-07
7956.0,3.2439924598908274e-07
7957.0,3.2441908675133025e-07
7958.0,3.2444507222148185e-07
7959.0,3.2447753346694497e-07
7960.0,3.24516801720349e-07
7961.0,3.2456320837954385e-07
7962.0,3.246170850076013e-07
7963.0,3.2467874671787765e-07
7964.0,3.2474841655420325e-07
7965.0,3.248262858536895e-07
7966.0,3.24912546018115e-07
7967.0,3.250073885438188e-07
7968.0,3.251110050216993e-07
7969.0,3.2522358713721583e-07
7970.0,3.253453266703864e-07
7971.0,3.2547641549579013e-07
7972.0,3.256170455825655e-07
7973.0,3.2576740899441144e-07
7974.0,3.2592769788958637e-07
7975.0,3.2609810452090916e-07
7976.0,3.2627882123575806e-07
7977.0,3.2647004047607224e-07
7978.0,3.266719547783496e-07
7979.0,3.26884756773649e-07
7980.0,3.27108639187589e-07
7981.0,3.27343770478008e-07
7982.0,3.275901780951843e-07
7983.0,3.2784783883012856e-07
7984.0,3.281167293942453e-07
7985.0,3.283968264851621e-07
7986.0,3.2868810678673005e-07
7987.0,3.28990546969024e-07
7988.0,3.2930412368834163e-07
7989.0,3.296288135872046e-07
7990.0,3.299645932943571e-07
7991.0,3.303114394247675e-07
7992.0,3.3066932857962764e-07
7993.0,3.3103823734635123e-07
7994.0,3.3141814229857686e-07
7995.0,3.3180901999616595e-07
7996.0,3.322108469852034e-07
7997.0,3.326235997979976e-07
7998.0,3.3304725495307996e-07
7999.0,3.3348176867162624e-07
8000.0,3.339269745629515e-07
8001.0,3.3438266033025335e-07
8002.0,3.3484861348931125e-07
8003.0,3.3532462144774214e-07
8004.0,3.3581047150500316e-07
8005.0,3.363059508523896e-07
8006.0,3.368108465730367e-07
8007.0,3.373249456419189e-07
8008.0,3.378480349258478e-07
8009.0,3.383799011834764e-07
8010.0,3.3892033106529566e-07
8011.0,3.394691111136365e-07
8012.0,3.4002602776266804e-07
8013.0,3.4059086733839896e-07
8014.0,3.411634160586771e-07
8015.0,3.417434600331899e-07
8016.0,3.42330785263462e-07
8017.0,3.4292516890335175e-07
8018.0,3.4352633285827047e-07
8019.0,3.441339774498881e-07
8020.0,3.447478028012171e-07
8021.0,3.4536750888452187e-07
8022.0,3.459927955213202e-07
8023.0,3.4662336238237877e-07
8024.0,3.4725890898771994e-07
8025.0,3.478991347066167e-07
8026.0,3.485437387575945e-07
8027.0,3.4919242020843126e-07
8028.0,3.4984487797615626e-07
8029.0,3.5050081082705207e-07
8030.0,3.511599173766536e-07
8031.0,3.5182189608974497e-07
8032.0,3.524864452803664e-07
8033.0,3.531532631118082e-07
8034.0,3.5382204759661336e-07
8035.0,3.5449249827858215e-07
8036.0,3.5516432563188666e-07
8037.0,3.5583724446922793e-07
8038.0,3.5651096947376525e-07
8039.0,3.5718521518650346e-07
8040.0,3.578596960062885e-07
8041.0,3.5853412618980844e-07
8042.0,3.592082198515938e-07
8043.0,3.5988169096401773e-07
8044.0,3.605542533572949e-07
8045.0,3.6122562071948356e-07
8046.0,3.6189550659648175e-07
8047.0,3.625636243920318e-07
8048.0,3.6322968736771816e-07
8049.0,3.6389340864296724e-07
8050.0,3.6455450119504785e-07
8051.0,3.6521267785907066e-07
8052.0,3.6586765132798924e-07
8053.0,3.665191414288456e-07
8054.0,3.671669179170612e-07
8055.0,3.6781077150138236e-07
8056.0,3.684504928605557e-07
8057.0,3.690858725701474e-07
8058.0,3.6971670110254414e-07
8059.0,3.7034276882695223e-07
8060.0,3.7096386600939887e-07
8061.0,3.715797828127289e-07
8062.0,3.721903092966096e-07
8063.0,3.727952354175274e-07
8064.0,3.7339435102878884e-07
8065.0,3.7398744588052016e-07
8066.0,3.7457430961966793e-07
8067.0,3.7515473178999886e-07
8068.0,3.757285018321001e-07
8069.0,3.7629540908337634e-07
8070.0,3.76855242778055e-07
8071.0,3.774078011738026e-07
8072.0,3.779529480489031e-07
8073.0,3.7849057582474006e-07
8074.0,3.7902057699177414e-07
8075.0,3.7954284398861235e-07
8076.0,3.800572692020036e-07
8077.0,3.805637449668446e-07
8078.0,3.810621635661762e-07
8079.0,3.8155241723118383e-07
8080.0,3.8203439814119796e-07
8081.0,3.825079984236942e-07
8082.0,3.829731101542927e-07
8083.0,3.8342962535675943e-07
8084.0,3.838774360030034e-07
8085.0,3.843164340130801e-07
8086.0,3.847465112551897e-07
8087.0,3.8516755954567714e-07
8088.0,3.8557947064903224e-07
8089.0,3.8598214447012913e-07
8090.0,3.8637554243667637e-07
8091.0,3.867596539618173e-07
8092.0,3.871344685961619e-07
8093.0,3.874999758868715e-07
8094.0,3.878561653776598e-07
8095.0,3.8820302660879367e-07
8096.0,3.8854054911709155e-07
8097.0,3.8886872243592427e-07
8098.0,3.8918753609521626e-07
8099.0,3.894969796214425e-07
8100.0,3.8979704253763195e-07
8101.0,3.900877143633652e-07
8102.0,3.9036898461477587e-07
8103.0,3.906408428045491e-07
8104.0,3.909032784419236e-07
8105.0,3.911562810326895e-07
8106.0,3.9139984007919014e-07
8107.0,3.916339508197034e-07
8108.0,3.918586536017921e-07
8109.0,3.9207401011717873e-07
8110.0,3.922800822163335e-07
8111.0,3.924769317819462e-07
8112.0,3.926646207289256e-07
8113.0,3.928432110043998e-07
8114.0,3.9301276458771536e-07
8115.0,3.931733434904389e-07
8116.0,3.933250097563554e-07
8117.0,3.9346782546146973e-07
8118.0,3.936018527140052e-07
8119.0,3.937271536544046e-07
8120.0,3.9384379045532994e-07
8121.0,3.9395182532166246e-07
8122.0,3.940513204905017e-07
8123.0,3.941423382311675e-07
8124.0,3.9422494084519835e-07
8125.0,3.9429919424163713e-07
8126.0,3.9436519376395615e-07
8127.0,3.9442304924396624e-07
8128.0,3.944728706689997e-07
8129.0,3.9451476808199717e-07
8130.0,3.945488515815064e-07
8131.0,3.9457523132168404e-07
8132.0,3.9459401751229395e-07
8133.0,3.946053204187081e-07
8134.0,3.9460925036190646e-07
8135.0,3.946059177184762e-07
8136.0,3.9459543292061316e-07
8137.0,3.9457790645612105e-07
8138.0,3.9455344886841085e-07
8139.0,3.945221707565019e-07
8140.0,3.944841827750212e-07
8141.0,3.9443959563420373e-07
8142.0,3.9438852009989214e-07
8143.0,3.943310687587652e-07
8144.0,3.94267369448844e-07
8145.0,3.941975578248664e-07
8146.0,3.9412176967128054e-07
8147.0,3.940401408403103e-07
8148.0,3.939528072519557e-07
8149.0,3.9385990489399254e-07
8150.0,3.9376156982197223e-07
8151.0,3.9365793815922227e-07
8152.0,3.935491460968465e-07
8153.0,3.9343532989372437e-07
8154.0,3.933166258765106e-07
8155.0,3.931931704396371e-07
8156.0,3.930651000453104e-07
8157.0,3.929325512235134e-07
8158.0,3.9279566057200506e-07
8159.0,3.9265456475632043e-07
8160.0,3.925094005097701e-07
8161.0,3.923603044655283e-07
8162.0,3.9220741181067937e-07
8163.0,3.920508569970539e-07
8164.0,3.9189077453570196e-07
8165.0,3.917272990042293e-07
8166.0,3.9156056504679643e-07
8167.0,3.9139070737411967e-07
8168.0,3.912178607634695e-07
8169.0,3.910421600586719e-07
8170.0,3.9086374017010746e-07
8171.0,3.9068273607471225e-07
8172.0,3.904992828159772e-07
8173.0,3.9031351550394823e-07
8174.0,3.901255693152262e-07
8175.0,3.8993557949296774e-07
8176.0,3.8974368134688366e-07
8177.0,3.895500102532401e-07
8178.0,3.893547016548583e-07
8179.0,3.89157889351259e-07
8180.0,3.889596910538507e-07
8181.0,3.887602156424175e-07
8182.0,3.8855957195787744e-07
8183.0,3.883578688945749e-07
8184.0,3.881552154002832e-07
8185.0,3.87951720476204e-07
8186.0,3.8774749317696654e-07
8187.0,3.8754264261062853e-07
8188.0,3.873372779386756e-07
8189.0,3.8713150837602097e-07
8190.0,3.8692544319100754e-07
8191.0,3.8671919170540506e-07
8192.0,3.8651286329441144e-07
8193.0,3.863065673866531e-07
8194.0,3.8610041346418434e-07
8195.0,3.8589451106248755e-07
8196.0,3.85688969770473e-07
8197.0,3.854838960723535e-07
8198.0,3.8527936521843597e-07
8199.0,3.8507543462081317e-07
8200.0,3.84872161510087e-07
8201.0,3.8466960314465814e-07
8202.0,3.8446781681072675e-07
8203.0,3.8426685982229257e-07
8204.0,3.840667895211534e-07
8205.0,3.8386766327690847e-07
8206.0,3.836695384869545e-07
8207.0,3.8347247257648803e-07
8208.0,3.83276522998505e-07
8209.0,3.830817472338003e-07
8210.0,3.8288820279096836e-07
8211.0,3.8269594720640263e-07
8212.0,3.8250503804429644e-07
8213.0,3.823155328966419e-07
8214.0,3.821274893832306e-07
8215.0,3.819409605666854e-07
8216.0,3.817559518766843e-07
8217.0,3.815724404798909e-07
8218.0,3.8139040316050484e-07
8219.0,3.812098166911487e-07
8220.0,3.810306578328702e-07
8221.0,3.808529033351401e-07
8222.0,3.806765299358533e-07
8223.0,3.8050151436132846e-07
8224.0,3.803278333263089e-07
8225.0,3.8015546353396093e-07
8226.0,3.799843816758754e-07
8227.0,3.798145644320665e-07
8228.0,3.7964598847097345e-07
8229.0,3.794786304494583e-07
8230.0,3.7931246701280775e-07
8231.0,3.791474747947319e-07
8232.0,3.789836304173648e-07
8233.0,3.788209054625563e-07
8234.0,3.786592166133571e-07
8235.0,3.7849844672794285e-07
8236.0,3.7833847811315293e-07
8237.0,3.781791930184957e-07
8238.0,3.780204736361476e-07
8239.0,3.7786220210095316e-07
8240.0,3.7770426049042503e-07
8241.0,3.7754653082474396e-07
8242.0,3.773888950667587e-07
8243.0,3.772312351219869e-07
8244.0,3.770734328386134e-07
8245.0,3.769153700074914e-07
8246.0,3.7675692836214266e-07
8247.0,3.765979895787565e-07
8248.0,3.7643843527619096e-07
8249.0,3.76278147015971e-07
8250.0,3.76117006302292e-07
8251.0,3.759548921214796e-07
8252.0,3.757916551823604e-07
8253.0,3.7562712809624184e-07
8254.0,3.754611431011369e-07
8255.0,3.7529353235397694e-07
8256.0,3.751241279306118e-07
8257.0,3.7495276182580986e-07
8258.0,3.747792659532591e-07
8259.0,3.746034721455647e-07
8260.0,3.744252121542514e-07
8261.0,3.742443176497625e-07
8262.0,3.740606202214594e-07
8263.0,3.738739513776228e-07
8264.0,3.73684142545451e-07
8265.0,3.7349102507106273e-07
8266.0,3.7329443021949377e-07
8267.0,3.730941891746988e-07
8268.0,3.728901330395517e-07
8269.0,3.7268209447602595e-07
8270.0,3.724699258476283e-07
8271.0,3.7225349255782353e-07
8272.0,3.7203266018035326e-07
8273.0,3.718072942246946e-07
8274.0,3.715772601360568e-07
8275.0,3.7134242329538436e-07
8276.0,3.711026490193551e-07
8277.0,3.708578025603814e-07
8278.0,3.706077491066096e-07
8279.0,3.7035235378191934e-07
8280.0,3.700914816459262e-07
8281.0,3.698249976939781e-07
8282.0,3.695527668571575e-07
8283.0,3.6927465400228087e-07
8284.0,3.6899052393189883e-07
8285.0,3.687002413842963e-07
8286.0,3.6840367103349186e-07
8287.0,3.681006816398728e-07
8288.0,3.677911945906713e-07
8289.0,3.6747516746385885e-07
8290.0,3.671525585305452e-07
8291.0,3.6682332604283307e-07
8292.0,3.6648742823381766e-07
8293.0,3.661448233175867e-07
8294.0,3.6579546948922096e-07
8295.0,3.654393249247927e-07
8296.0,3.650763477813689e-07
8297.0,3.647064961970075e-07
8298.0,3.6432972829075957e-07
8299.0,3.6394600216266847e-07
8300.0,3.635552758937706e-07
8301.0,3.6315750754609473e-07
8302.0,3.627526551626617e-07
8303.0,3.6234067676748725e-07
8304.0,3.619215303655774e-07
8305.0,3.6149517900901877e-07
8306.0,3.6106165348255863e-07
8307.0,3.6062103290727795e-07
8308.0,3.601733974837704e-07
8309.0,3.5971882745245697e-07
8310.0,3.59257403093585e-07
8311.0,3.587892047272318e-07
8312.0,3.5831431271329964e-07
8313.0,3.5783280745151905e-07
8314.0,3.573447693814474e-07
8315.0,3.5685027898247015e-07
8316.0,3.563494167737994e-07
8317.0,3.5584226331447426e-07
8318.0,3.553288992033638e-07
8319.0,3.548094050791614e-07
8320.0,3.542838616203892e-07
8321.0,3.5375234954539636e-07
8322.0,3.5321494961235953e-07
8323.0,3.526717466012239e-07
8324.0,3.5212288148643204e-07
8325.0,3.51568536850035e-07
8326.0,3.5100889633804734e-07
8327.0,3.5044414368563204e-07
8328.0,3.4987446271710496e-07
8329.0,3.49300037345934e-07
8330.0,3.4872105157473823e-07
8331.0,3.481376894952891e-07
8332.0,3.475501352885085e-07
8333.0,3.4695857322447325e-07
8334.0,3.4636318766240873e-07
8335.0,3.4576416305069334e-07
8336.0,3.4516168392685714e-07
8337.0,3.445559349175822e-07
8338.0,3.4394710073870164e-07
8339.0,3.433353661952014e-07
8340.0,3.4272091618121733e-07
8341.0,3.4210393706063577e-07
8342.0,3.4148463583817864e-07
8343.0,3.4086323538465855e-07
8344.0,3.4023995908052625e-07
8345.0,3.3961503041365314e-07
8346.0,3.3898867297933043e-07
8347.0,3.3836111048026966e-07
8348.0,3.3773256672660126e-07
8349.0,3.371032656358789e-07
8350.0,3.3647343123307334e-07
8351.0,3.358432876505765e-07
8352.0,3.352130591282005e-07
8353.0,3.345829700131773e-07
8354.0,3.339532447601593e-07
8355.0,3.3332410793121764e-07
8356.0,3.3269578419584705e-07
8357.0,3.320684983309593e-07
8358.0,3.314424752208869e-07
8359.0,3.3081793848844846e-07
8360.0,3.301950903296418e-07
8361.0,3.295741159054792e-07
8362.0,3.28955199991347e-07
8363.0,3.2833852745066996e-07
8364.0,3.2772428323491527e-07
8365.0,3.271126523835861e-07
8366.0,3.2650382002422605e-07
8367.0,3.258979713724185e-07
8368.0,3.252952917317856e-07
8369.0,3.24695966493989e-07
8370.0,3.2410018113872866e-07
8371.0,3.235081212337469e-07
8372.0,3.229199724348228e-07
8373.0,3.2233592048577475e-07
8374.0,3.2175615121846134e-07
8375.0,3.211808505527802e-07
8376.0,3.2061020449666837e-07
8377.0,3.2004439608389497e-07
8378.0,3.194835574733687e-07
8379.0,3.189277788460474e-07
8380.0,3.1837714916821863e-07
8381.0,3.178317574477478e-07
8382.0,3.1729169273407713e-07
8383.0,3.167570441182254e-07
8384.0,3.162279007327884e-07
8385.0,3.1570435175193784e-07
8386.0,3.151864863914252e-07
8387.0,3.1467439390857524e-07
8388.0,3.1416816360229153e-07
8389.0,3.136678848130536e-07
8390.0,3.1317364692291813e-07
8391.0,3.126855393555186e-07
8392.0,3.1220365157606537e-07
8393.0,3.117280730913444e-07
8394.0,3.1125889344972167e-07
8395.0,3.1079619886939835e-07
8396.0,3.1034001616910755e-07
8397.0,3.098903213380534e-07
8398.0,3.094470887144076e-07
8399.0,3.0901029262299473e-07
8400.0,3.085799073752928e-07
8401.0,3.0815590726943213e-07
8402.0,3.077382665901983e-07
8403.0,3.0732695960902804e-07
8404.0,3.0692196058401155e-07
8405.0,3.0652324375989256e-07
8406.0,3.061307833680679e-07
8407.0,3.057445536265876e-07
8408.0,3.053645287401535e-07
8409.0,3.049906829001236e-07
8410.0,3.0462299028450643e-07
8411.0,3.0426142505796435e-07
8412.0,3.0390596137181314e-07
8413.0,3.0355657092153516e-07
8414.0,3.0321317971685877e-07
8415.0,3.028756732290368e-07
8416.0,3.025439354701919e-07
8417.0,3.022178503963086e-07
8418.0,3.018973019072299e-07
8419.0,3.0158217384665964e-07
8420.0,3.012723500021622e-07
8421.0,3.009677141051616e-07
8422.0,3.00668149830943e-07
8423.0,3.0037354079865076e-07
8424.0,3.0008377057129115e-07
8425.0,2.997987226557291e-07
8426.0,2.9951828050269085e-07
8427.0,2.9924232750676223e-07
8428.0,2.9897074700638964e-07
8429.0,2.987034222838799e-07
8430.0,2.984402365653998e-07
8431.0,2.9818107220749185e-07
8432.0,2.979257953530159e-07
8433.0,2.9767425722540836e-07
8434.0,2.9742630842447324e-07
8435.0,2.971817994785159e-07
8436.0,2.969405808443433e-07
8437.0,2.9670250290726363e-07
8438.0,2.964674159810862e-07
8439.0,2.9623517030812296e-07
8440.0,2.9600561605918637e-07
8441.0,2.957786033335899e-07
8442.0,2.955539821591492e-07
8443.0,2.9533160249218085e-07
8444.0,2.9511131421750356e-07
8445.0,2.948929671484364e-07
8446.0,2.9467641102680043e-07
8447.0,2.94461495522919e-07
8448.0,2.942480702356153e-07
8449.0,2.940359853934649e-07
8450.0,2.9382510597052904e-07
8451.0,2.9361531099983625e-07
8452.0,2.934064800192717e-07
8453.0,2.931984925095179e-07
8454.0,2.929912278940569e-07
8455.0,2.9278456553916775e-07
8456.0,2.925783847539276e-07
8457.0,2.923725647902116e-07
8458.0,2.9216698484269346e-07
8459.0,2.919615240488445e-07
8460.0,2.917560614889341e-07
8461.0,2.915504761860296e-07
8462.0,2.9134464710599716e-07
8463.0,2.911384531575002e-07
8464.0,2.909317731920002e-07
8465.0,2.90724486003757e-07
8466.0,2.9051647032982853e-07
8467.0,2.903076063687383e-07
8468.0,2.900978084528697e-07
8469.0,2.8988702466076925e-07
8470.0,2.8967520448422465e-07
8471.0,2.89462297391325e-07
8472.0,2.8924825282646226e-07
8473.0,2.89033020210331e-07
8474.0,2.8881654893992836e-07
8475.0,2.8859878838855384e-07
8476.0,2.8837968790580917e-07
8477.0,2.8815919681759993e-07
8478.0,2.8793726442613243e-07
8479.0,2.877138400099169e-07
8480.0,2.874888728237652e-07
8481.0,2.872623120987924e-07
8482.0,2.870341070424154e-07
8483.0,2.8680420683835405e-07
8484.0,2.865725606466304e-07
8485.0,2.8633911913829977e-07
8486.0,2.861038698410851e-07
8487.0,2.8586683805902636e-07
8488.0,2.856280508232887e-07
8489.0,2.853875351780634e-07
8490.0,2.8514531818056555e-07
8491.0,2.849014269010355e-07
8492.0,2.846558884227393e-07
8493.0,2.844087298419668e-07
8494.0,2.8415997826803325e-07
8495.0,2.839096608232787e-07
8496.0,2.8365780464306806e-07
8497.0,2.8340443687579115e-07
8498.0,2.8314958468286284e-07
8499.0,2.828932752387222e-07
8500.0,2.826355357308347e-07
8501.0,2.8237639335968943e-07
8502.0,2.821158753388007e-07
8503.0,2.818540098803638e-07
8504.0,2.815908505379248e-07
8505.0,2.813264777906991e-07
8506.0,2.8106097345623623e-07
8507.0,2.807944193907522e-07
8508.0,2.80526897489127e-07
8509.0,2.8025848968490546e-07
8510.0,2.799892779502977e-07
8511.0,2.7971934429617864e-07
8512.0,2.794487707720879e-07
8513.0,2.791776394662307e-07
8514.0,2.789060325054759e-07
8515.0,2.7863403205535923e-07
8516.0,2.7836172032007983e-07
8517.0,2.780891795425022e-07
8518.0,2.778164920041558e-07
8519.0,2.77543740025235e-07
8520.0,2.772710059645992e-07
8521.0,2.769983723296999e-07
8522.0,2.767259246933346e-07
8523.0,2.764537520010685e-07
8524.0,2.7618194341144544e-07
8525.0,2.7591058812479157e-07
8526.0,2.756397753832145e-07
8527.0,2.753695944706036e-07
8528.0,2.751001347126294e-07
8529.0,2.7483148547674436e-07
8530.0,2.745637361721831e-07
8531.0,2.7429697624996086e-07
8532.0,2.740312952028751e-07
8533.0,2.737667825655043e-07
