## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.718794
wavelength,flux_photlam
16163.0,8.776746275936017e-08
16164.0,8.774301823341563e-08
16165.0,8.771856212523847e-08
16166.0,8.769409457519212e-08
16167.0,8.766961572367492e-08
16168.0,8.764512571112037e-08
16169.0,8.762062467799719e-08
16170.0,8.759611276480912e-08
16171.0,8.757159011209484e-08
16172.0,8.754705686042839e-08
16173.0,8.752251315041865e-08
16174.0,8.74979591226399e-08
16175.0,8.747339488564474e-08
16176.0,8.744882046523207e-08
16177.0,8.742423587402489e-08
16178.0,8.739964112464948e-08
16179.0,8.737503622973564e-08
16180.0,8.735042120191622e-08
16181.0,8.732579605382795e-08
16182.0,8.730116079811078e-08
16183.0,8.727651544740804e-08
16184.0,8.725186001436657e-08
16185.0,8.722719451163657e-08
16186.0,8.720251895187171e-08
16187.0,8.717783334772895e-08
16188.0,8.715313771186889e-08
16189.0,8.71284320569553e-08
16190.0,8.710371639565557e-08
16191.0,8.707899074064042e-08
16192.0,8.705425513288685e-08
16193.0,8.702950974085109e-08
16194.0,8.700475476889998e-08
16195.0,8.697999042145323e-08
16196.0,8.695521690298136e-08
16197.0,8.693043441800552e-08
16198.0,8.69056431710977e-08
16199.0,8.688084336688078e-08
16200.0,8.685603521002795e-08
16201.0,8.683121890526362e-08
16202.0,8.680639465736277e-08
16203.0,8.678156267115115e-08
16204.0,8.675672315150532e-08
16205.0,8.673187630335247e-08
16206.0,8.670702233167072e-08
16207.0,8.66821614414888e-08
16208.0,8.66572938378863e-08
16209.0,8.663241973190157e-08
16210.0,8.66075393823524e-08
16211.0,8.65826530712123e-08
16212.0,8.655776108067524e-08
16213.0,8.653286369300475e-08
16214.0,8.650796119053436e-08
16215.0,8.648305385566709e-08
16216.0,8.645814197087582e-08
16217.0,8.64332258187031e-08
16218.0,8.640830568176125e-08
16219.0,8.638338184273233e-08
16220.0,8.635845458436797e-08
16221.0,8.633352418948968e-08
16222.0,8.63085909409887e-08
16223.0,8.628365512182598e-08
16224.0,8.625871701503216e-08
16225.0,8.623377690370762e-08
16226.0,8.62088350742078e-08
16227.0,8.618389186364721e-08
16228.0,8.615894764985366e-08
16229.0,8.613400281189025e-08
16230.0,8.610905772891352e-08
16231.0,8.60841127801732e-08
16232.0,8.605916834501237e-08
16233.0,8.60342248028675e-08
16234.0,8.600928253326815e-08
16235.0,8.59843419158374e-08
16236.0,8.595940333029158e-08
16237.0,8.593446715644024e-08
16238.0,8.59095337741864e-08
16239.0,8.58846035635261e-08
16240.0,8.585967690454892e-08
16241.0,8.583475417743771e-08
16242.0,8.58098357624686e-08
16243.0,8.578492204058629e-08
16244.0,8.576001341563699e-08
16245.0,8.573511032145452e-08
16246.0,8.571021319400309e-08
16247.0,8.568532246935379e-08
16248.0,8.566043858368463e-08
16249.0,8.563556197328052e-08
16250.0,8.561069307453335e-08
16251.0,8.558583232394184e-08
16252.0,8.556098015811176e-08
16253.0,8.553613701375567e-08
16254.0,8.55113033276931e-08
16255.0,8.548647953685052e-08
16256.0,8.546166607826127e-08
16257.0,8.543686338906568e-08
16258.0,8.541207190651104e-08
16259.0,8.538729206795127e-08
16260.0,8.536252431093396e-08
16261.0,8.53377690895436e-08
16262.0,8.531302689374771e-08
16263.0,8.528829821833952e-08
16264.0,8.52635835582333e-08
16265.0,8.523888340846411e-08
16266.0,8.5214198264188e-08
16267.0,8.518952862068199e-08
16268.0,8.516487497334401e-08
16269.0,8.514023781769292e-08
16270.0,8.511561764936858e-08
16271.0,8.509101496413173e-08
16272.0,8.506643025786403e-08
16273.0,8.504186402656813e-08
16274.0,8.501731676636763e-08
16275.0,8.499278897350705e-08
16276.0,8.496828114435179e-08
16277.0,8.494379377538841e-08
16278.0,8.491932736859028e-08
16279.0,8.489488244622004e-08
16280.0,8.487045953540412e-08
16281.0,8.484605916339735e-08
16282.0,8.482168185758293e-08
16283.0,8.479732814547243e-08
16284.0,8.477299855470578e-08
16285.0,8.474869361305132e-08
16286.0,8.472441384840574e-08
16287.0,8.470015978879416e-08
16288.0,8.467593196236997e-08
16289.0,8.465173089741506e-08
16290.0,8.462755712233964e-08
16291.0,8.460341116568225e-08
16292.0,8.457929355610988e-08
16293.0,8.45552048224179e-08
16294.0,8.453114549352997e-08
16295.0,8.450711609889647e-08
16296.0,8.448311717074807e-08
16297.0,8.445914924252757e-08
16298.0,8.443521284781038e-08
16299.0,8.441130852030138e-08
16300.0,8.438743679383488e-08
16301.0,8.436359820237459e-08
16302.0,8.433979328001346e-08
16303.0,8.431602256097404e-08
16304.0,8.429228657960805e-08
16305.0,8.426858587039683e-08
16306.0,8.424492096795095e-08
16307.0,8.422129240701038e-08
16308.0,8.419770072244463e-08
16309.0,8.417414644925244e-08
16310.0,8.415063012256197e-08
16311.0,8.412715227763084e-08
16312.0,8.41037134500177e-08
16313.0,8.408031417757218e-08
16314.0,8.405695499975151e-08
16315.0,8.403363645617207e-08
16316.0,8.40103590865805e-08
16317.0,8.398712343085365e-08
16318.0,8.396393002899879e-08
16319.0,8.394077942115362e-08
16320.0,8.391767214758607e-08
16321.0,8.389460874869444e-08
16322.0,8.387158976500734e-08
16323.0,8.384861573718368e-08
16324.0,8.382568720601283e-08
16325.0,8.380280471241439e-08
16326.0,8.377996879743828e-08
16327.0,8.375718000226488e-08
16328.0,8.373443886820464e-08
16329.0,8.371174593606507e-08
16330.0,8.368910172878385e-08
16331.0,8.366650674928542e-08
16332.0,8.364396149955202e-08
16333.0,8.36214664816866e-08
16334.0,8.359902219791246e-08
16335.0,8.35766291505737e-08
16336.0,8.35542878421349e-08
16337.0,8.353199877518113e-08
16338.0,8.350976245241815e-08
16339.0,8.348757937667228e-08
16340.0,8.346545005089039e-08
16341.0,8.344337497813992e-08
16342.0,8.342135466160897e-08
16343.0,8.339938960460611e-08
16344.0,8.33774803105605e-08
16345.0,8.335562728302197e-08
16346.0,8.333383102557196e-08
16347.0,8.331209203294404e-08
16348.0,8.329041078345605e-08
16349.0,8.326878775375848e-08
16350.0,8.324722342061563e-08
16351.0,8.322571826090567e-08
16352.0,8.320427275162076e-08
16353.0,8.318288736986682e-08
16354.0,8.316156259286365e-08
16355.0,8.314029889794506e-08
16356.0,8.311909676255853e-08
16357.0,8.309795666426557e-08
16358.0,8.307687908074153e-08
16359.0,8.305586448977567e-08
16360.0,8.303491336927112e-08
16361.0,8.30140261972448e-08
16362.0,8.299320345182763e-08
16363.0,8.297244561125862e-08
16364.0,8.295175314038531e-08
16365.0,8.293112646174554e-08
16366.0,8.291056598967027e-08
16367.0,8.289007213858861e-08
16368.0,8.286964532302786e-08
16369.0,8.28492859576135e-08
16370.0,8.282899445706926e-08
16371.0,8.28087712362169e-08
16372.0,8.278861670997645e-08
16373.0,8.276853129336613e-08
16374.0,8.274851540150228e-08
16375.0,8.272856944959955e-08
16376.0,8.270869385297053e-08
16377.0,8.268888902702615e-08
16378.0,8.266915538727554e-08
16379.0,8.264949334932588e-08
16380.0,8.262990332888271e-08
16381.0,8.261038573562018e-08
16382.0,8.25909409454566e-08
16383.0,8.257156932277571e-08
16384.0,8.255227123203619e-08
16385.0,8.253304703778245e-08
16386.0,8.25138971046444e-08
16387.0,8.249482179733751e-08
16388.0,8.247582148066292e-08
16389.0,8.245689651950717e-08
16390.0,8.243804727884256e-08
16391.0,8.241927412372688e-08
16392.0,8.240057741930342e-08
16393.0,8.238195753080122e-08
16394.0,8.236341482353482e-08
16395.0,8.234494966290417e-08
16396.0,8.232656241439502e-08
16397.0,8.230825344357862e-08
16398.0,8.229002311168251e-08
16399.0,8.227187173511835e-08
16400.0,8.225379960425315e-08
16401.0,8.223580700919753e-08
16402.0,8.22178942401293e-08
16403.0,8.220006158729338e-08
16404.0,8.218230934100159e-08
16405.0,8.216463779163309e-08
16406.0,8.214704722963402e-08
16407.0,8.212953794551757e-08
16408.0,8.211211022986416e-08
16409.0,8.209476437332113e-08
16410.0,8.2077500666603e-08
16411.0,8.206031940049143e-08
16412.0,8.204322086583511e-08
16413.0,8.202620535354983e-08
16414.0,8.200927315461853e-08
16415.0,8.199242455862523e-08
16416.0,8.197565982409365e-08
16417.0,8.1958979179851e-08
16418.0,8.194238285358536e-08
16419.0,8.192587107303647e-08
16420.0,8.190944406599547e-08
16421.0,8.189310206030531e-08
16422.0,8.187684528386055e-08
16423.0,8.186067396460718e-08
16424.0,8.184458833054298e-08
16425.0,8.182858860971729e-08
16426.0,8.181267503023101e-08
16427.0,8.179684782023676e-08
16428.0,8.178110720793856e-08
16429.0,8.176545342159234e-08
16430.0,8.174988668950538e-08
16431.0,8.173440724003674e-08
16432.0,8.171901530112942e-08
16433.0,8.170371107190289e-08
16434.0,8.168849470628392e-08
16435.0,8.167336635428483e-08
16436.0,8.165832616595054e-08
16437.0,8.164337429135836e-08
16438.0,8.16285108806181e-08
16439.0,8.16137360838721e-08
16440.0,8.159905005129524e-08
16441.0,8.158445293309476e-08
16442.0,8.156994487951054e-08
16443.0,8.155552604081483e-08
16444.0,8.154119656731253e-08
16445.0,8.152695660934092e-08
16446.0,8.151280631726974e-08
16447.0,8.14987458415014e-08
16448.0,8.148477533247066e-08
16449.0,8.147089494062045e-08
16450.0,8.145710480371947e-08
16451.0,8.144340502608319e-08
16452.0,8.142979570659805e-08
16453.0,8.141627694417054e-08
16454.0,8.140284883772688e-08
16455.0,8.138951148621347e-08
16456.0,8.137626498859651e-08
16457.0,8.136310944386219e-08
16458.0,8.135004495101655e-08
16459.0,8.133707160908575e-08
16460.0,8.132418951711567e-08
16461.0,8.131139877417225e-08
16462.0,8.12986994793413e-08
16463.0,8.128609173172866e-08
16464.0,8.127357563045997e-08
16465.0,8.126115127468095e-08
16466.0,8.12488187635571e-08
16467.0,8.123657818129503e-08
16468.0,8.12244295432119e-08
16469.0,8.121237284482332e-08
16470.0,8.120040808163784e-08
16471.0,8.118853524915886e-08
16472.0,8.117675434288452e-08
16473.0,8.11650653583076e-08
16474.0,8.115346829091573e-08
16475.0,8.114196313619128e-08
16476.0,8.113054988961133e-08
16477.0,8.111922854664778e-08
16478.0,8.110799910276716e-08
16479.0,8.10968615534309e-08
16480.0,8.10858158940951e-08
16481.0,8.107486212021058e-08
16482.0,8.106400022722293e-08
16483.0,8.105323021057253e-08
16484.0,8.104255207147397e-08
16485.0,8.103196585891772e-08
16486.0,8.102147164547413e-08
16487.0,8.101106950389309e-08
16488.0,8.100075950693794e-08
16489.0,8.099054172738551e-08
16490.0,8.098041623802617e-08
16491.0,8.097038311166383e-08
16492.0,8.09604424211159e-08
16493.0,8.095059423921313e-08
16494.0,8.094083863880003e-08
16495.0,8.093117569273442e-08
16496.0,8.092160547388776e-08
16497.0,8.091212805514488e-08
16498.0,8.090274350940427e-08
16499.0,8.089345190957781e-08
16500.0,8.088425332859094e-08
16501.0,8.087514782354964e-08
16502.0,8.086613519228171e-08
16503.0,8.085721502085262e-08
16504.0,8.084838688902999e-08
16505.0,8.083965037647534e-08
16506.0,8.083100506274427e-08
16507.0,8.082245052728635e-08
16508.0,8.081398634944512e-08
16509.0,8.080561210845825e-08
16510.0,8.079732738345731e-08
16511.0,8.078913175346791e-08
16512.0,8.07810247974096e-08
16513.0,8.077300609409594e-08
16514.0,8.076507522223458e-08
16515.0,8.07572317604271e-08
16516.0,8.074947528716915e-08
16517.0,8.074180538085026e-08
16518.0,8.073422163541547e-08
16519.0,8.072672429249355e-08
16520.0,8.071931445854762e-08
16521.0,8.07119933005008e-08
16522.0,8.070476198555478e-08
16523.0,8.069762168118989e-08
16524.0,8.06905735551651e-08
16525.0,8.068361877551796e-08
16526.0,8.067675851056459e-08
16527.0,8.066999392889988e-08
16528.0,8.066332619939721e-08
16529.0,8.065675649120861e-08
16530.0,8.06502859737647e-08
16531.0,8.064391581677481e-08
16532.0,8.063764719022674e-08
16533.0,8.063148126438708e-08
16534.0,8.062541920980087e-08
16535.0,8.061946218901425e-08
16536.0,8.061360964773767e-08
16537.0,8.060785721862868e-08
16538.0,8.060220002018352e-08
16539.0,8.059663316971336e-08
16540.0,8.059115178334416e-08
16541.0,8.05857509760169e-08
16542.0,8.058042586148728e-08
16543.0,8.057517155232601e-08
16544.0,8.056998315991858e-08
16545.0,8.056485579446538e-08
16546.0,8.055978456498166e-08
16547.0,8.055476457929757e-08
16548.0,8.05497909440582e-08
16549.0,8.054485876472337e-08
16550.0,8.053996314556786e-08
16551.0,8.053509918968133e-08
16552.0,8.053026199897811e-08
16553.0,8.052545058377519e-08
16554.0,8.052067896023883e-08
16555.0,8.051596474771833e-08
16556.0,8.051132556981832e-08
16557.0,8.050677905439884e-08
16558.0,8.050234283357527e-08
16559.0,8.04980345437184e-08
16560.0,8.049387182545433e-08
16561.0,8.048987232366464e-08
16562.0,8.048605368748618e-08
16563.0,8.048243357031124e-08
16564.0,8.047902962978742e-08
16565.0,8.047585952781776e-08
16566.0,8.047294093056064e-08
16567.0,8.047029150842982e-08
16568.0,8.046792893609443e-08
16569.0,8.046587089247893e-08
16570.0,8.046412715877309e-08
16571.0,8.046265372735363e-08
16572.0,8.046138416300377e-08
16573.0,8.046025194033278e-08
16574.0,8.045919051788484e-08
16575.0,8.045813333813879e-08
16576.0,8.045701382750813e-08
16577.0,8.045576539634123e-08
16578.0,8.045432143892105e-08
16579.0,8.045261533346539e-08
16580.0,8.045058044212672e-08
16581.0,8.044815011099223e-08
16582.0,8.044525767008386e-08
16583.0,8.044183643335831e-08
16584.0,8.043781969870697e-08
16585.0,8.043314074795595e-08
16586.0,8.042773284686609e-08
16587.0,8.042153381229688e-08
16588.0,8.041454049376577e-08
16589.0,8.040679086831934e-08
16590.0,8.039832375770848e-08
16591.0,8.03891779930771e-08
16592.0,8.037939241496245e-08
16593.0,8.036900587329486e-08
16594.0,8.0358057227398e-08
16595.0,8.034658534598863e-08
16596.0,8.033462910717666e-08
16597.0,8.03222273984653e-08
16598.0,8.030941911675087e-08
16599.0,8.029624316832288e-08
16600.0,8.028273846886414e-08
16601.0,8.026894394345057e-08
16602.0,8.025489852655124e-08
16603.0,8.024064116202847e-08
16604.0,8.02262103906371e-08
16605.0,8.021163260877333e-08
16606.0,8.019692036867026e-08
16607.0,8.018208547195004e-08
16608.0,8.016713972308326e-08
16609.0,8.015209492938885e-08
16610.0,8.013696290103388e-08
16611.0,8.012175545103387e-08
16612.0,8.010648439525261e-08
16613.0,8.00911615524023e-08
16614.0,8.007579874404333e-08
16615.0,8.006040779458445e-08
16616.0,8.004500053128272e-08
16617.0,8.002958878424353e-08
16618.0,8.001418438642058e-08
16619.0,7.999879917361592e-08
16620.0,7.99834449844798e-08
16621.0,7.99681336147848e-08
16622.0,7.995287193646921e-08
16623.0,7.993765756425528e-08
16624.0,7.99224870904721e-08
16625.0,7.990735710662663e-08
16626.0,7.98922642034036e-08
16627.0,7.987720497066588e-08
16628.0,7.986217599745412e-08
16629.0,7.984717387198687e-08
16630.0,7.98321951816605e-08
16631.0,7.981723651304945e-08
16632.0,7.980229445190594e-08
16633.0,7.978736558316015e-08
16634.0,7.977244649092012e-08
16635.0,7.975753375847183e-08
16636.0,7.974262396827908e-08
16637.0,7.972771370198376e-08
16638.0,7.971279954068537e-08
16639.0,7.969787891699547e-08
16640.0,7.96829519962877e-08
16641.0,7.966801949079385e-08
16642.0,7.965308211291681e-08
16643.0,7.963814057523093e-08
16644.0,7.962319559048205e-08
16645.0,7.960824787158723e-08
16646.0,7.95932981316349e-08
16647.0,7.9578347083885e-08
16648.0,7.956339544176875e-08
16649.0,7.954844391888863e-08
16650.0,7.953349322901865e-08
16651.0,7.951854408610414e-08
16652.0,7.950359720426183e-08
16653.0,7.948865329777974e-08
16654.0,7.947371308111729e-08
16655.0,7.945877726890532e-08
16656.0,7.944384645102907e-08
16657.0,7.94289205125594e-08
16658.0,7.941399909148131e-08
16659.0,7.939908182542753e-08
16660.0,7.938416835194357e-08
16661.0,7.93692583084875e-08
16662.0,7.935435133243015e-08
16663.0,7.93394470610551e-08
16664.0,7.93245451315585e-08
16665.0,7.930964518104928e-08
16666.0,7.929474684654908e-08
16667.0,7.927984976499214e-08
16668.0,7.926495357322557e-08
16669.0,7.925005790800888e-08
16670.0,7.92351624060146e-08
16671.0,7.922026670382772e-08
16672.0,7.920537043794606e-08
16673.0,7.919047326335413e-08
16674.0,7.917557502792899e-08
16675.0,7.91606756939171e-08
16676.0,7.914577522505631e-08
16677.0,7.913087358507562e-08
16678.0,7.911597073769525e-08
16679.0,7.910106664662678e-08
16680.0,7.908616127557294e-08
16681.0,7.907125458822775e-08
16682.0,7.90563465482765e-08
16683.0,7.904143711939571e-08
16684.0,7.902652626525306e-08
16685.0,7.901161394950762e-08
16686.0,7.899670013580968e-08
16687.0,7.898178478780064e-08
16688.0,7.896686786911332e-08
16689.0,7.895194934337168e-08
16690.0,7.893702917319749e-08
16691.0,7.892210729941708e-08
16692.0,7.890718364163006e-08
16693.0,7.889225811853832e-08
16694.0,7.887733064882422e-08
16695.0,7.886240115115051e-08
16696.0,7.884746954416066e-08
16697.0,7.88325357464784e-08
16698.0,7.881759967670811e-08
16699.0,7.88026612534346e-08
16700.0,7.878772039522318e-08
16701.0,7.877277702061965e-08
16702.0,7.875783104815039e-08
16703.0,7.874288239632211e-08
16704.0,7.872793098362216e-08
16705.0,7.871297672851827e-08
16706.0,7.869801954945877e-08
16707.0,7.868305936514598e-08
16708.0,7.866809611205279e-08
16709.0,7.865312975503822e-08
16710.0,7.86381602614949e-08
16711.0,7.862318759880786e-08
16712.0,7.860821173435428e-08
16713.0,7.859323263550361e-08
16714.0,7.857825026961743e-08
16715.0,7.856326460404967e-08
16716.0,7.854827560614644e-08
16717.0,7.853328324324596e-08
16718.0,7.851828748267888e-08
16719.0,7.850328829176795e-08
16720.0,7.848828563782819e-08
16721.0,7.84732794881668e-08
16722.0,7.845826981008329e-08
16723.0,7.844325657086926e-08
16724.0,7.842823973781907e-08
16725.0,7.841321928440536e-08
16726.0,7.839819520072938e-08
16727.0,7.838316747965736e-08
16728.0,7.8368136114054e-08
16729.0,7.835310109678228e-08
16730.0,7.833806242070359e-08
16731.0,7.832302007867769e-08
16732.0,7.830797406356258e-08
16733.0,7.829292436821473e-08
16734.0,7.827787098548887e-08
16735.0,7.82628139082381e-08
16736.0,7.824775312931386e-08
16737.0,7.823268864156601e-08
16738.0,7.821762043784265e-08
16739.0,7.820254851099032e-08
16740.0,7.818747285385383e-08
16741.0,7.817239345927643e-08
16742.0,7.815731032222237e-08
16743.0,7.81422234476288e-08
16744.0,7.812713284336103e-08
16745.0,7.811203851728676e-08
16746.0,7.809694047727565e-08
16747.0,7.80818387311991e-08
16748.0,7.806673328693064e-08
16749.0,7.805162415234567e-08
16750.0,7.803651133532158e-08
16751.0,7.802139484373759e-08
16752.0,7.800627468547497e-08
16753.0,7.799115086841688e-08
16754.0,7.79760234004484e-08
16755.0,7.796089228945657e-08
16756.0,7.79457575433304e-08
16757.0,7.793061916996077e-08
16758.0,7.791547717724056e-08
16759.0,7.790033157516393e-08
16760.0,7.788518239149223e-08
16761.0,7.78700296629294e-08
16762.0,7.785487342625604e-08
16763.0,7.783971371826154e-08
16764.0,7.782455057574414e-08
16765.0,7.780938403551098e-08
16766.0,7.779421413437782e-08
16767.0,7.777904090916943e-08
16768.0,7.776386439671936e-08
16769.0,7.774868463386997e-08
16770.0,7.773350165747248e-08
16771.0,7.77183155043869e-08
16772.0,7.770312621148208e-08
16773.0,7.768793381563572e-08
16774.0,7.767273835373431e-08
16775.0,7.765753986267324e-08
16776.0,7.764233837951205e-08
16777.0,7.762713394393985e-08
16778.0,7.761192659783469e-08
16779.0,7.7596716383151e-08
16780.0,7.758150334185323e-08
16781.0,7.756628751591577e-08
16782.0,7.755106894732308e-08
16783.0,7.753584767806971e-08
16784.0,7.752062375016019e-08
16785.0,7.750539720560911e-08
16786.0,7.749016808644089e-08
16787.0,7.747493643469024e-08
16788.0,7.745970229240174e-08
16789.0,7.744446570163011e-08
16790.0,7.742922670443994e-08
16791.0,7.741398534290593e-08
16792.0,7.739874165911284e-08
16793.0,7.738349569528277e-08
16794.0,7.736824749914869e-08
16795.0,7.735299712593599e-08
16796.0,7.733774463141835e-08
16797.0,7.732249007138279e-08
16798.0,7.730723350162958e-08
16799.0,7.729197497797225e-08
16800.0,7.727671455623757e-08
16801.0,7.726145229226565e-08
16802.0,7.724618824190989e-08
16803.0,7.723092246103688e-08
16804.0,7.721565500552657e-08
16805.0,7.720038593127208e-08
16806.0,7.718511529417988e-08
16807.0,7.716984315016976e-08
16808.0,7.715456955517467e-08
16809.0,7.713929456514092e-08
16810.0,7.7124018236019e-08
16811.0,7.710874062171198e-08
16812.0,7.709346177146863e-08
16813.0,7.707818173390704e-08
16814.0,7.706290055765681e-08
16815.0,7.704761829135901e-08
16816.0,7.703233498366632e-08
16817.0,7.701705068324282e-08
16818.0,7.700176543876423e-08
16819.0,7.698647929891778e-08
16820.0,7.697119231240207e-08
16821.0,7.695590452792737e-08
16822.0,7.694061599421541e-08
16823.0,7.692532675999949e-08
16824.0,7.691003687402441e-08
16825.0,7.689474638504636e-08
16826.0,7.687945534183323e-08
16827.0,7.686416379316434e-08
16828.0,7.684887179053002e-08
16829.0,7.683357939601521e-08
16830.0,7.681828667431229e-08
16831.0,7.680299369012894e-08
16832.0,7.678770050818812e-08
16833.0,7.677240719322812e-08
16834.0,7.67571138100025e-08
16835.0,7.674182042328015e-08
16836.0,7.672652709784514e-08
16837.0,7.671123389849694e-08
16838.0,7.669594089005028e-08
16839.0,7.668064813733521e-08
16840.0,7.666535570519695e-08
16841.0,7.665006365849623e-08
16842.0,7.663477206210888e-08
16843.0,7.661948098092613e-08
16844.0,7.660419047985437e-08
16845.0,7.658890062155269e-08
16846.0,7.657361145294463e-08
16847.0,7.65583230142689e-08
16848.0,7.654303534574909e-08
16849.0,7.65277484876182e-08
16850.0,7.651246248011872e-08
16851.0,7.649717736350246e-08
16852.0,7.648189317803071e-08
16853.0,7.646660996397413e-08
16854.0,7.645132776161289e-08
16855.0,7.64360466112365e-08
16856.0,7.642076655314389e-08
16857.0,7.640548762764345e-08
16858.0,7.639020987505297e-08
16859.0,7.637493333569963e-08
16860.0,7.635965804992012e-08
16861.0,7.634438405806044e-08
16862.0,7.632911140088205e-08
16863.0,7.631384012454564e-08
16864.0,7.629857027904738e-08
16865.0,7.628330191447666e-08
16866.0,7.62680350809345e-08
16867.0,7.625276982853364e-08
16868.0,7.623750620739863e-08
16869.0,7.622224426766558e-08
16870.0,7.620698405948245e-08
16871.0,7.619172563300884e-08
16872.0,7.617646903841615e-08
16873.0,7.616121432588743e-08
16874.0,7.61459615456175e-08
16875.0,7.613071074781285e-08
16876.0,7.611546198269173e-08
16877.0,7.610021530048414e-08
16878.0,7.608497075143172e-08
16879.0,7.606972838543222e-08
16880.0,7.605448824151949e-08
16881.0,7.603925034611237e-08
16882.0,7.602401472492803e-08
16883.0,7.60087814036893e-08
16884.0,7.599355040812512e-08
16885.0,7.597832176397023e-08
16886.0,7.596309549696536e-08
16887.0,7.594787163285703e-08
16888.0,7.593265019739774e-08
16889.0,7.591743121634587e-08
16890.0,7.590221471546566e-08
16891.0,7.588700072052732e-08
16892.0,7.587178925730689e-08
16893.0,7.585658035158637e-08
16894.0,7.584137402915365e-08
16895.0,7.582617031580245e-08
16896.0,7.581096923731601e-08
16897.0,7.579577081758413e-08
16898.0,7.578057507686317e-08
16899.0,7.576538203500303e-08
16900.0,7.575019171185789e-08
16901.0,7.57350041272866e-08
16902.0,7.571981930115242e-08
16903.0,7.570463725332301e-08
16904.0,7.568945800367066e-08
16905.0,7.56742815720721e-08
16906.0,7.565910797840856e-08
16907.0,7.56439372425657e-08
16908.0,7.56287693844337e-08
16909.0,7.561360442390728e-08
16910.0,7.559844238088561e-08
16911.0,7.558328327527229e-08
16912.0,7.556812712697551e-08
16913.0,7.555297395590713e-08
16914.0,7.553782377902472e-08
16915.0,7.552267660360117e-08
16916.0,7.550753243493093e-08
16917.0,7.549239127830947e-08
16918.0,7.547725313903336e-08
16919.0,7.54621180224001e-08
16920.0,7.544698593370829e-08
16921.0,7.543185687825752e-08
16922.0,7.541673086134846e-08
16923.0,7.540160788828269e-08
16924.0,7.538648796436295e-08
16925.0,7.537137109489296e-08
16926.0,7.535625728517745e-08
16927.0,7.534114654052222e-08
16928.0,7.532603886623406e-08
16929.0,7.531093426762078e-08
16930.0,7.529583274999126e-08
16931.0,7.528073431642405e-08
16932.0,7.526563895713035e-08
16933.0,7.52505466577161e-08
16934.0,7.52354574037777e-08
16935.0,7.522037118090802e-08
16936.0,7.520528797469623e-08
16937.0,7.519020777072794e-08
16938.0,7.517513055458513e-08
16939.0,7.516005631184604e-08
16940.0,7.514498502808543e-08
16941.0,7.51299166888744e-08
16942.0,7.511485127978029e-08
16943.0,7.509978878636695e-08
16944.0,7.50847291941946e-08
16945.0,7.506967248881979e-08
16946.0,7.505461865579546e-08
16947.0,7.50395676806709e-08
16948.0,7.502451954833926e-08
16949.0,7.500947423674031e-08
16950.0,7.499443171960946e-08
16951.0,7.497939197061745e-08
16952.0,7.49643549634286e-08
16953.0,7.494932067170087e-08
16954.0,7.49342890690857e-08
16955.0,7.491926012922819e-08
16956.0,7.49042338257669e-08
16957.0,7.488921013233414e-08
16958.0,7.487418902255558e-08
16959.0,7.485917047005065e-08
16960.0,7.484415444843226e-08
16961.0,7.482914093130699e-08
16962.0,7.48141298922747e-08
16963.0,7.479912130492924e-08
16964.0,7.478411514285778e-08
16965.0,7.476911137916385e-08
16966.0,7.475410997613205e-08
16967.0,7.473911088531512e-08
16968.0,7.472411405779501e-08
16969.0,7.470911944464186e-08
16970.0,7.469412699691422e-08
16971.0,7.46791366656588e-08
16972.0,7.46641484019107e-08
16973.0,7.464916215669313e-08
16974.0,7.463417788101777e-08
16975.0,7.461919552588444e-08
16976.0,7.460421504228126e-08
16977.0,7.458923638118472e-08
16978.0,7.457425949355943e-08
16979.0,7.45592843303584e-08
16980.0,7.454431084252294e-08
16981.0,7.452933898098243e-08
16982.0,7.451436869657986e-08
16983.0,7.44993999350061e-08
16984.0,7.44844326335767e-08
16985.0,7.446946672882471e-08
16986.0,7.445450215726803e-08
16987.0,7.443953885540954e-08
16988.0,7.442457675973687e-08
16989.0,7.440961580672272e-08
16990.0,7.439465593282456e-08
16991.0,7.437969707448487e-08
16992.0,7.43647391681309e-08
16993.0,7.43497821501749e-08
16994.0,7.433482595701395e-08
16995.0,7.431987052503005e-08
16996.0,7.430491579059015e-08
16997.0,7.428996169004606e-08
16998.0,7.42750081597344e-08
16999.0,7.42600551359698e-08
17000.0,7.424510255018369e-08
17001.0,7.423015032043206e-08
17002.0,7.421519836248027e-08
17003.0,7.420024659207372e-08
17004.0,7.41852949249379e-08
17005.0,7.417034327677835e-08
17006.0,7.415539156328069e-08
17007.0,7.41404397001106e-08
17008.0,7.412548760291383e-08
17009.0,7.41105351873163e-08
17010.0,7.409558236892383e-08
17011.0,7.408062906332248e-08
17012.0,7.406567518607824e-08
17013.0,7.40507206527373e-08
17014.0,7.403576537882582e-08
17015.0,7.402080927985011e-08
17016.0,7.400585227129654e-08
17017.0,7.39908942666048e-08
17018.0,7.397593516946708e-08
17019.0,7.39609748806379e-08
17020.0,7.394601330084792e-08
17021.0,7.393105033080443e-08
17022.0,7.391608587119136e-08
17023.0,7.390111982266924e-08
17024.0,7.388615208587522e-08
17025.0,7.387118256142311e-08
17026.0,7.385621114990335e-08
17027.0,7.384123775188291e-08
17028.0,7.382626226790552e-08
17029.0,7.381128459849145e-08
17030.0,7.379630464413761e-08
17031.0,7.378132230531753e-08
17032.0,7.376633748248138e-08
17033.0,7.375135007605601e-08
