## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.981831
wavelength,flux_photlam
7830.0,2.7896676149831416e-07
7831.0,2.785240114034962e-07
7832.0,2.7807719996272586e-07
7833.0,2.7762650552352905e-07
7834.0,2.77172106525277e-07
7835.0,2.7671418149918624e-07
7836.0,2.7625290906831984e-07
7837.0,2.757884679475849e-07
7838.0,2.7532103694373505e-07
7839.0,2.7485079495536854e-07
7840.0,2.743779209729298e-07
7841.0,2.7390259407870844e-07
7842.0,2.734249934468395e-07
7843.0,2.729452983433037e-07
7844.0,2.7246368812592683e-07
7845.0,2.719803422443803e-07
7846.0,2.7149544024018185e-07
7847.0,2.710091617466935e-07
7848.0,2.705216864891233e-07
7849.0,2.700332107203233e-07
7850.0,2.6954400737754545e-07
7851.0,2.690543718261586e-07
7852.0,2.6856459958464657e-07
7853.0,2.6807498632209616e-07
7854.0,2.6758582785819656e-07
7855.0,2.670974201632385e-07
7856.0,2.6661005935811714e-07
7857.0,2.6612404171432845e-07
7858.0,2.656396636539713e-07
7859.0,2.6515722174974746e-07
7860.0,2.646770127249604e-07
7861.0,2.6419933345351675e-07
7862.0,2.6372448095992527e-07
7863.0,2.632527524192975e-07
7864.0,2.6278444515734707e-07
7865.0,2.623198566503899e-07
7866.0,2.6185928452534576e-07
7867.0,2.6140302655973527e-07
7868.0,2.6095138066275785e-07
7869.0,2.6050463277255366e-07
7870.0,2.6006303604788903e-07
7871.0,2.596268382387538e-07
7872.0,2.591962872200213e-07
7873.0,2.587716309914486e-07
7874.0,2.5835311767767656e-07
7875.0,2.579409955282291e-07
7876.0,2.575355129175153e-07
7877.0,2.5713691834482666e-07
7878.0,2.567454604343386e-07
7879.0,2.5636138793511056e-07
7880.0,2.559849497210854e-07
7881.0,2.5561639479108987e-07
7882.0,2.552559722688342e-07
7883.0,2.5490393140291256e-07
7884.0,2.545605215668027e-07
7885.0,2.5422599225886596e-07
7886.0,2.539005931023473e-07
7887.0,2.5358457384537614e-07
7888.0,2.532781837362154e-07
7889.0,2.5298162839530594e-07
7890.0,2.526950418507334e-07
7891.0,2.524185515528967e-07
7892.0,2.5215228501486307e-07
7893.0,2.518963698123677e-07
7894.0,2.5165093358381376e-07
7895.0,2.514161040302725e-07
7896.0,2.511920089154829e-07
7897.0,2.509787760658524e-07
7898.0,2.507765333704561e-07
7899.0,2.5058540878103726e-07
7900.0,2.504055303120068e-07
7901.0,2.5023702604044435e-07
7902.0,2.5008002410609665e-07
7903.0,2.4993465271137914e-07
7904.0,2.4980104012137504e-07
7905.0,2.496793146638354e-07
7906.0,2.495696047291794e-07
7907.0,2.4947203877049447e-07
7908.0,2.4938674217392516e-07
7909.0,2.493137664359951e-07
7910.0,2.4925308801083314e-07
7911.0,2.4920467998624637e-07
7912.0,2.491685154340711e-07
7913.0,2.4914456741017313e-07
7914.0,2.49132808954447e-07
7915.0,2.4913321309081693e-07
7916.0,2.491457528272364e-07
7917.0,2.491704011556877e-07
7918.0,2.492071310521828e-07
7919.0,2.492559154767626e-07
7920.0,2.493167273734975e-07
7921.0,2.493895396704868e-07
7922.0,2.494743252798594e-07
7923.0,2.495710570977733e-07
7924.0,2.496797080044154e-07
7925.0,2.498002508640025e-07
7926.0,2.499326585247802e-07
7927.0,2.500769038190233e-07
7928.0,2.50232951770184e-07
7929.0,2.5040067977993173e-07
7930.0,2.505799100548586e-07
7931.0,2.507704638513193e-07
7932.0,2.5097216233333164e-07
7933.0,2.5118482657257536e-07
7934.0,2.5140827754839305e-07
7935.0,2.516423361477896e-07
7936.0,2.5188682316543324e-07
7937.0,2.521415593036535e-07
7938.0,2.524063651724434e-07
7939.0,2.5268106128945815e-07
7940.0,2.5296546808001586e-07
7941.0,2.532594058770967e-07
7942.0,2.5356269492134355e-07
7943.0,2.538751553610621e-07
7944.0,2.5419660725222017e-07
7945.0,2.545268705584487e-07
7946.0,2.5486576515104074e-07
7947.0,2.552131108089518e-07
7948.0,2.5556872437614815e-07
7949.0,2.559324050875613e-07
7950.0,2.563039454102073e-07
7951.0,2.5668313769217647e-07
7952.0,2.5706977417561723e-07
7953.0,2.5746364699673604e-07
7954.0,2.578645481857972e-07
7955.0,2.5827226966712306e-07
7956.0,2.586866032590942e-07
7957.0,2.5910734067414795e-07
7958.0,2.595342735187809e-07
7959.0,2.59967193293547e-07
7960.0,2.6040589139305824e-07
7961.0,2.608501591059847e-07
7962.0,2.6129978761505414e-07
7963.0,2.6175456799705246e-07
7964.0,2.622142912228231e-07
7965.0,2.6267874815726827e-07
7966.0,2.6314772955934773e-07
7967.0,2.636210260823355e-07
7968.0,2.6409843299963744e-07
7969.0,2.6457976228440025e-07
7970.0,2.650648295474442e-07
7971.0,2.655534503063275e-07
7972.0,2.660454399853473e-07
7973.0,2.6654061391553865e-07
7974.0,2.6703878733467525e-07
7975.0,2.675397753872689e-07
7976.0,2.6804339312457047e-07
7977.0,2.685494555045678e-07
7978.0,2.6905777739198825e-07
7979.0,2.695681735582973e-07
7980.0,2.700804586816987e-07
7981.0,2.7059444734713467e-07
7982.0,2.711099540462856e-07
7983.0,2.716267931775706e-07
7984.0,2.7214477904614664e-07
7985.0,2.726637258639095e-07
7986.0,2.731834477494936e-07
7987.0,2.737037587878131e-07
7988.0,2.742244827672978e-07
7989.0,2.747454640002442e-07
7990.0,2.75266549326481e-07
7991.0,2.757875855091354e-07
7992.0,2.763084192346333e-07
7993.0,2.7682889711269937e-07
7994.0,2.773488656763564e-07
7995.0,2.778681713819262e-07
7996.0,2.783866606090296e-07
7997.0,2.789041796605846e-07
7998.0,2.79420574762809e-07
7999.0,2.7993569206521894e-07
8000.0,2.804493776406293e-07
8001.0,2.809614774851532e-07
8002.0,2.814718375182028e-07
8003.0,2.8198030358248844e-07
8004.0,2.8248672144401907e-07
8005.0,2.829909367921029e-07
8006.0,2.834927952393464e-07
8007.0,2.8399214261831767e-07
8008.0,2.8448883603340024e-07
8009.0,2.8498274715520334e-07
8010.0,2.8547374855845027e-07
8011.0,2.8596171275477244e-07
8012.0,2.864465121927106e-07
8013.0,2.8692801925771444e-07
8014.0,2.874061062721425e-07
8015.0,2.878806454952622e-07
8016.0,2.8835150912325e-07
8017.0,2.8881856928919035e-07
8018.0,2.892816980630779e-07
8019.0,2.8974076745181524e-07
8020.0,2.901956493992145e-07
8021.0,2.9064621578599634e-07
8022.0,2.9109233842979035e-07
8023.0,2.915338890851351e-07
8024.0,2.9197073944347804e-07
8025.0,2.924027611331754e-07
8026.0,2.9282982571949277e-07
8027.0,2.9325180445761933e-07
8028.0,2.9366856460586947e-07
8029.0,2.940799702025447e-07
8030.0,2.9448588513039055e-07
8031.0,2.948861732053629e-07
8032.0,2.9528069817662715e-07
8033.0,2.95669323726559e-07
8034.0,2.9605191347074365e-07
8035.0,2.964283309579763e-07
8036.0,2.967984396702622e-07
8037.0,2.971621030228164e-07
8038.0,2.9751918436406364e-07
8039.0,2.978695469756386e-07
8040.0,2.9821305407238604e-07
8041.0,2.9854956880236054e-07
8042.0,2.9887895424682636e-07
8043.0,2.992010734202581e-07
8044.0,2.9951578927033977e-07
8045.0,2.998229646779655e-07
8046.0,3.001224624572392e-07
8047.0,3.0041414844466714e-07
8048.0,3.0069791390179944e-07
8049.0,3.009736625930998e-07
8050.0,3.0124129832457785e-07
8051.0,3.015007248559412e-07
8052.0,3.017518459005954e-07
8053.0,3.0199456512564305e-07
8054.0,3.0222878615188557e-07
8055.0,3.0245441255382135e-07
8056.0,3.0267134785964713e-07
8057.0,3.0287949555125734e-07
8058.0,3.030787590642437e-07
8059.0,3.0326904178789645e-07
8060.0,3.0345024706520325e-07
8061.0,3.036222781928494e-07
8062.0,3.037850384212185e-07
8063.0,3.0393843095439165e-07
8064.0,3.040823589501476e-07
8065.0,3.042167255199633e-07
8066.0,3.0434143372901304e-07
8067.0,3.0445640375655367e-07
8068.0,3.045616360447338e-07
8069.0,3.046571545064324e-07
8070.0,3.0474298307104365e-07
8071.0,3.0481914568161617e-07
8072.0,3.048856662948522e-07
8073.0,3.049425688811083e-07
8074.0,3.049898774243951e-07
8075.0,3.050276159223777e-07
8076.0,3.0505580838637444e-07
8077.0,3.050744788413584e-07
8078.0,3.0508365132595695e-07
8079.0,3.0508334989245096e-07
8080.0,3.0507359860677565e-07
8081.0,3.0505442154852053e-07
8082.0,3.0502584281092894e-07
8083.0,3.049878865008987e-07
8084.0,3.049405767389813e-07
8085.0,3.0488393765938243e-07
8086.0,3.0481799345126186e-07
8087.0,3.0474279554724685e-07
8088.0,3.0465846966809875e-07
8089.0,3.045651541406417e-07
8090.0,3.044629873617716e-07
8091.0,3.043521077984559e-07
8092.0,3.0423265398773354e-07
8093.0,3.041047645367151e-07
8094.0,3.039685781225828e-07
8095.0,3.038242334925904e-07
8096.0,3.03671869464063e-07
8097.0,3.035116249243973e-07
8098.0,3.0334363883106207e-07
8099.0,3.03168050211597e-07
8100.0,3.029849981636136e-07
8101.0,3.027946218547951e-07
8102.0,3.0259706052289604e-07
8103.0,3.0239245347574257e-07
8104.0,3.021809400912323e-07
8105.0,3.019626598173349e-07
8106.0,3.017377523163124e-07
8107.0,3.015063675315762e-07
8108.0,3.0126867227743203e-07
8109.0,3.0102483501584544e-07
8110.0,3.007750242930201e-07
8111.0,3.005194087393981e-07
8112.0,3.0025815706966036e-07
8113.0,2.999914380827259e-07
8114.0,2.9971942066175217e-07
8115.0,2.994422737741352e-07
8116.0,2.9916016647150926e-07
8117.0,2.988732678897472e-07
8118.0,2.9858174724896077e-07
8119.0,2.9828577385349853e-07
8120.0,2.979855170919498e-07
8121.0,2.9768114643713997e-07
8122.0,2.9737283144613444e-07
8123.0,2.9706074176023735e-07
8124.0,2.9674504710498935e-07
8125.0,2.9642591729017154e-07
8126.0,2.9610352127720844e-07
8127.0,2.9577800592653036e-07
8128.0,2.9544949556913386e-07
8129.0,2.95118113581841e-07
8130.0,2.947839834027082e-07
8131.0,2.944472285310323e-07
8132.0,2.941079725273445e-07
8133.0,2.93766339013415e-07
8134.0,2.9342245167225155e-07
8135.0,2.930764342480971e-07
8136.0,2.927284105464345e-07
8137.0,2.9237850443398104e-07
8138.0,2.9202683983869404e-07
8139.0,2.916735407497653e-07
8140.0,2.913187312176266e-07
8141.0,2.909625353539444e-07
8142.0,2.9060507733162416e-07
8143.0,2.9024648138480886e-07
8144.0,2.8988687180887643e-07
8145.0,2.895263729604449e-07
8146.0,2.891651064043283e-07
8147.0,2.8880316153049633e-07
8148.0,2.88440607409829e-07
8149.0,2.880775128268602e-07
8150.0,2.8771394659997757e-07
8151.0,2.873499775814271e-07
8152.0,2.8698567465730755e-07
8153.0,2.866211067475763e-07
8154.0,2.8625634280604634e-07
8155.0,2.8589145182038423e-07
8156.0,2.855265028121157e-07
8157.0,2.8516156483661926e-07
8158.0,2.847967069831321e-07
8159.0,2.844319983747449e-07
8160.0,2.840675081684064e-07
8161.0,2.8370330555491887e-07
8162.0,2.833394597589424e-07
8163.0,2.8297604003899347e-07
8164.0,2.8261311568744144e-07
8165.0,2.822507560305153e-07
8166.0,2.818890272762329e-07
8167.0,2.8152797615800465e-07
8168.0,2.8116764197863163e-07
8169.0,2.8080806404511663e-07
8170.0,2.804492816835598e-07
8171.0,2.8009133423916466e-07
8172.0,2.797342610762328e-07
8173.0,2.793781015781681e-07
8174.0,2.7902289514747515e-07
8175.0,2.7866868120575703e-07
8176.0,2.7831549919372e-07
8177.0,2.7796338857116834e-07
8178.0,2.776123888170094e-07
8179.0,2.7726253942924854e-07
8180.0,2.7691387992499423e-07
8181.0,2.7656644984045286e-07
8182.0,2.762202887309333e-07
8183.0,2.7587543617084524e-07
8184.0,2.755319317536966e-07
8185.0,2.7518981509185906e-07
8186.0,2.748491209212303e-07
8187.0,2.7450986651509045e-07
8188.0,2.741720652554117e-07
8189.0,2.738357305304319e-07
8190.0,2.735008757346496e-07
8191.0,2.7316751426882934e-07
8192.0,2.7283565953999613e-07
8193.0,2.725053249614404e-07
8194.0,2.721765239527157e-07
8195.0,2.718492699396368e-07
8196.0,2.7152357635428454e-07
8197.0,2.7119945663500014e-07
8198.0,2.7087692422639106e-07
8199.0,2.705559925793251e-07
8200.0,2.702366751509359e-07
8201.0,2.6991898540461795e-07
8202.0,2.6960293681003157e-07
8203.0,2.692885428430974e-07
8204.0,2.6897581698600197e-07
8205.0,2.6866477264328904e-07
8206.0,2.683554091963891e-07
8207.0,2.6804769639282786e-07
8208.0,2.677416002019623e-07
8209.0,2.6743708657625836e-07
8210.0,2.671341214512868e-07
8211.0,2.668326707457279e-07
8212.0,2.6653270036136643e-07
8213.0,2.662341761830954e-07
8214.0,2.659370640789157e-07
8215.0,2.656413298999327e-07
8216.0,2.653469394803614e-07
8217.0,2.650538586375213e-07
8218.0,2.6476205317184126e-07
8219.0,2.6447148886685493e-07
8220.0,2.6418213148920475e-07
8221.0,2.638939467886386e-07
8222.0,2.6360690049801296e-07
8223.0,2.6332095833328924e-07
8224.0,2.6303608599353766e-07
8225.0,2.627522486885795e-07
8226.0,2.624693933916999e-07
8227.0,2.6218744346358916e-07
8228.0,2.6190632065937517e-07
8229.0,2.616259466959757e-07
8230.0,2.6134624325209386e-07
8231.0,2.610671319682226e-07
8232.0,2.607885344466402e-07
8233.0,2.605103722514141e-07
8234.0,2.6023256690839973e-07
8235.0,2.5995503990523804e-07
8236.0,2.596777126913598e-07
8237.0,2.594005066779814e-07
8238.0,2.5912334323810886e-07
8239.0,2.5884614370653364e-07
8240.0,2.5856882937983695e-07
8241.0,2.582913215163855e-07
8242.0,2.580135413363356e-07
8243.0,2.577354100216291e-07
8244.0,2.574568487159971e-07
8245.0,2.571777785757398e-07
8246.0,2.568981215323941e-07
8247.0,2.566178001344983e-07
8248.0,2.563367369116936e-07
8249.0,2.5605485435615644e-07
8250.0,2.5577207492259477e-07
8251.0,2.5548832102825195e-07
8252.0,2.5520351505290277e-07
8253.0,2.549175793388567e-07
8254.0,2.546304361909571e-07
8255.0,2.543420078765788e-07
8256.0,2.5405221662563216e-07
8257.0,2.53760984630559e-07
8258.0,2.5346823404633657e-07
8259.0,2.5317388699047326e-07
8260.0,2.528778655430134e-07
8261.0,2.525800917465322e-07
8262.0,2.522804876061406e-07
8263.0,2.519789750894806e-07
8264.0,2.516754761267297e-07
8265.0,2.5136991610037454e-07
8266.0,2.51062249286774e-07
8267.0,2.507524442456753e-07
8268.0,2.5044046962362257e-07
8269.0,2.5012629405235477e-07
8270.0,2.4980988614880044e-07
8271.0,2.4949121451508333e-07
8272.0,2.4917024773851744e-07
8273.0,2.488469543916105e-07
8274.0,2.485213030320629e-07
8275.0,2.48193262202766e-07
8276.0,2.478628004318056e-07
8277.0,2.475298862324576e-07
8278.0,2.471944881031931e-07
8279.0,2.468565745276729e-07
8280.0,2.465161139747527e-07
8281.0,2.4617307489847825e-07
8282.0,2.458274257380904e-07
8283.0,2.454791349180197e-07
8284.0,2.451281708478912e-07
8285.0,2.4477450994688006e-07
8286.0,2.444181663324035e-07
8287.0,2.4405916519634236e-07
8288.0,2.436975317446438e-07
8289.0,2.4333329119587083e-07
8290.0,2.4296646878119653e-07
8291.0,2.4259708974441e-07
8292.0,2.422251793419108e-07
8293.0,2.4185076284271305e-07
8294.0,2.4147386552844485e-07
8295.0,2.4109451269334433e-07
8296.0,2.407127296442661e-07
8297.0,2.40328541700675e-07
8298.0,2.399419741946515e-07
8299.0,2.3955305247088637e-07
8300.0,2.391618018866866e-07
8301.0,2.38768247811969e-07
8302.0,2.3837241562926653e-07
8303.0,2.3797433073372216e-07
8304.0,2.375740185453426e-07
8305.0,2.371715128120139e-07
8306.0,2.367668700681685e-07
8307.0,2.363601507382809e-07
8308.0,2.359514152762714e-07
8309.0,2.3554072416551337e-07
8310.0,2.3512813791882567e-07
8311.0,2.3471371707847985e-07
8312.0,2.3429752221619382e-07
8313.0,2.338796139331369e-07
8314.0,2.334600528599278e-07
8315.0,2.3303889965663201e-07
8316.0,2.3261621501276779e-07
8317.0,2.3219205964729924e-07
8318.0,2.3176649430864311e-07
8319.0,2.3133957977466217e-07
8320.0,2.3091137685267176e-07
8321.0,2.3048194637943312e-07
8322.0,2.3005134922116027e-07
8323.0,2.2961964627351327e-07
8324.0,2.2918689846450937e-07
8325.0,2.287531669596243e-07
8326.0,2.283185132973235e-07
8327.0,2.2788299907793653e-07
8328.0,2.2744668593152044e-07
8329.0,2.270096355178666e-07
8330.0,2.265719095264942e-07
8331.0,2.2613356967665712e-07
8332.0,2.256946777173366e-07
8333.0,2.2525529542724773e-07
8334.0,2.248154846148364e-07
8335.0,2.243753071182774e-07
8336.0,2.2393482480547963e-07
8337.0,2.2349409957407993e-07
8338.0,2.2305319335144947e-07
8339.0,2.2261216809468723e-07
8340.0,2.2217108579062643e-07
8341.0,2.2173000845582834e-07
8342.0,2.2128899813658825e-07
8343.0,2.2084811690892947e-07
8344.0,2.2040742623345126e-07
8345.0,2.1996697214948486e-07
8346.0,2.19526784918945e-07
8347.0,2.190868941034063e-07
8348.0,2.1864732927854124e-07
8349.0,2.1820812003412664e-07
8350.0,2.1776929597403697e-07
8351.0,2.1733088671625136e-07
8352.0,2.1689292189284643e-07
8353.0,2.164554311500034e-07
8354.0,2.160184441480012e-07
8355.0,2.1558199056122232e-07
8356.0,2.151461000781502e-07
8357.0,2.147108024013672e-07
8358.0,2.1427612724755972e-07
8359.0,2.1384210434751212e-07
8360.0,2.1340876344611303e-07
8361.0,2.1297613430234915e-07
8362.0,2.1254424668931117e-07
8363.0,2.1211313039418784e-07
8364.0,2.1168281257791598e-07
8365.0,2.1125329043089226e-07
8366.0,2.1082454212954365e-07
8367.0,2.1039654553747138e-07
8368.0,2.0996927850753975e-07
8369.0,2.0954271888188218e-07
8370.0,2.0911684449189487e-07
8371.0,2.086916331582433e-07
8372.0,2.0826706269085549e-07
8373.0,2.0784311088892878e-07
8374.0,2.0741975554092342e-07
8375.0,2.0699697442456782e-07
8376.0,2.0657474530685633e-07
8377.0,2.061530459440471e-07
8378.0,2.0573185408166738e-07
8379.0,2.053111474545071e-07
8380.0,2.0489090378662547e-07
8381.0,2.0447110079134426e-07
8382.0,2.0405171617125482e-07
8383.0,2.0363272761821102e-07
8384.0,2.032141114506977e-07
8385.0,2.027958355059553e-07
8386.0,2.023778643564417e-07
8387.0,2.0196016255097373e-07
8388.0,2.0154269462138728e-07
8389.0,2.011254250825438e-07
8390.0,2.0070831843232388e-07
8391.0,2.0029133915163344e-07
8392.0,1.998744517043976e-07
8393.0,1.9945762053756725e-07
8394.0,1.9904081008111186e-07
8395.0,1.9862398474802606e-07
8396.0,1.9820710893432664e-07
8397.0,1.9779014701905004e-07
8398.0,1.973730633642587e-07
8399.0,1.969558223150339e-07
8400.0,1.965383881994822e-07
8401.0,1.9612072532872962e-07
8402.0,1.957027979969276e-07
8403.0,1.9528457048159516e-07
8404.0,1.948660149869054e-07
8405.0,1.944471321856627e-07
8406.0,1.9402792913203372e-07
8407.0,1.9360841288358298e-07
8408.0,1.9318859050126633e-07
8409.0,1.9276846904943708e-07
8410.0,1.9234805559584004e-07
8411.0,1.9192735721161746e-07
8412.0,1.9150638097130297e-07
8413.0,1.9108513395282794e-07
8414.0,1.906636232375148e-07
8415.0,1.9024185591008306e-07
8416.0,1.898198390586464e-07
8417.0,1.8939757977471102e-07
8418.0,1.889750851531804e-07
8419.0,1.8855236229234924e-07
8420.0,1.8812941829391036e-07
8421.0,1.8770626026294747e-07
8422.0,1.8728289530794189e-07
8423.0,1.868593306543851e-07
8424.0,1.8643559283946637e-07
8425.0,1.8601174935670302e-07
8426.0,1.8558787295497128e-07
8427.0,1.8516403641768614e-07
8428.0,1.8474031256279494e-07
8429.0,1.8431677424278336e-07
8430.0,1.8389349434466947e-07
8431.0,1.8347054579000964e-07
8432.0,1.8304800153489277e-07
8433.0,1.826259345699462e-07
8434.0,1.8220441792032937e-07
8435.0,1.8178352464573978e-07
8436.0,1.8136332784041013e-07
8437.0,1.8094390063310608e-07
8438.0,1.8052531618713188e-07
8439.0,1.8010764770032422e-07
8440.0,1.7969096840505807e-07
8441.0,1.7927535156824087e-07
8442.0,1.7886087049131835e-07
8443.0,1.784475988904372e-07
8444.0,1.7803562530250594e-07
8445.0,1.7762505751905454e-07
8446.0,1.7721600466691852e-07
8447.0,1.7680857592436478e-07
8448.0,1.7640288052108568e-07
8449.0,1.759990277382048e-07
8450.0,1.7559712690827117e-07
8451.0,1.751972874152653e-07
8452.0,1.747996186945927e-07
8453.0,1.7440423023309075e-07
8454.0,1.7401123156902175e-07
8455.0,1.7362073229207895e-07
8456.0,1.7323284204338363e-07
8457.0,1.7284767051548364e-07
8458.0,1.7246532745235773e-07
8459.0,1.720859226494104e-07
8460.0,1.7170956595347712e-07
8461.0,1.713363672628191e-07
8462.0,1.709664365271288e-07
8463.0,1.7059988369520545e-07
8464.0,1.7023681792439505e-07
8465.0,1.6987734774205006e-07
8466.0,1.6952158170672593e-07
8467.0,1.6916962842765534e-07
8468.0,1.6882159656474243e-07
8469.0,1.6847759482856844e-07
8470.0,1.6813773198038616e-07
8471.0,1.6780211683212552e-07
8472.0,1.6747085824638787e-07
8473.0,1.6714406513645182e-07
8474.0,1.6682184646626737e-07
8475.0,1.6650431125046096e-07
8476.0,1.661915685543333e-07
8477.0,1.658837274938576e-07
8478.0,1.6558089723568358e-07
8479.0,1.6528318699713322e-07
8480.0,1.6499070604620498e-07
8481.0,1.6470356370156925e-07
8482.0,1.644218693325732e-07
8483.0,1.6414573044961053e-07
8484.0,1.6387523870865314e-07
8485.0,1.6361047791296488e-07
8486.0,1.6335153184741547e-07
8487.0,1.6309848433540324e-07
8488.0,1.628514192388514e-07
8489.0,1.626104204582115e-07
8490.0,1.6237557193246038e-07
8491.0,1.621469576391031e-07
8492.0,1.6192466159416977e-07
8493.0,1.617087678522191e-07
8494.0,1.6149936050633456e-07
8495.0,1.6129652368812775e-07
8496.0,1.6110034156773704e-07
8497.0,1.6091089835382626e-07
8498.0,1.6072827829358756e-07
8499.0,1.605525656727381e-07
8500.0,1.603838448155237e-07
8501.0,1.6022220008471494e-07
8502.0,1.6006771588161092e-07
8503.0,1.599204684361067e-07
8504.0,1.5978049526726075e-07
8505.0,1.5964782249148705e-07
8506.0,1.5952247623464983e-07
8507.0,1.5940448263368313e-07
8508.0,1.5929386783658884e-07
8509.0,1.5919065800243825e-07
8510.0,1.5909487930137074e-07
8511.0,1.5900655791459497e-07
8512.0,1.589257200343876e-07
8513.0,1.5885239186409483e-07
8514.0,1.5878659961813088e-07
8515.0,1.5872836952197903e-07
8516.0,1.5867772781219123e-07
8517.0,1.586347007363879e-07
8518.0,1.5859931455325855e-07
8519.0,1.5857159553256094e-07
