## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.445887
wavelength,flux_photlam
16261.0,3.733161955728958e-08
16262.0,3.730982898675322e-08
16263.0,3.7287979019561385e-08
16264.0,3.726607049154018e-08
16265.0,3.724410423872402e-08
16266.0,3.7222081158254875e-08
16267.0,3.720000253006524e-08
16268.0,3.717786978261062e-08
16269.0,3.715568434502375e-08
16270.0,3.71334476467909e-08
16271.0,3.71111611177521e-08
16272.0,3.708882618810099e-08
16273.0,3.706644428838512e-08
16274.0,3.7044016849505485e-08
16275.0,3.702154530271691e-08
16276.0,3.699903107962783e-08
16277.0,3.697647561220051e-08
16278.0,3.6953880332750795e-08
16279.0,3.693124667394825e-08
16280.0,3.6908576068816074e-08
16281.0,3.688586995073131e-08
16282.0,3.686312975342459e-08
16283.0,3.684035691098019e-08
16284.0,3.681755285783624e-08
16285.0,3.679471902878445e-08
16286.0,3.677185685897018e-08
16287.0,3.674896778389256e-08
16288.0,3.672605323940447e-08
16289.0,3.670311466171238e-08
16290.0,3.6680153486492924e-08
16291.0,3.665717111387103e-08
16292.0,3.663416889675132e-08
16293.0,3.661114818509788e-08
16294.0,3.658811032920702e-08
16295.0,3.6565056679707175e-08
16296.0,3.6541988587559134e-08
16297.0,3.6518907404055664e-08
16298.0,3.649581448082184e-08
16299.0,3.647271116981479e-08
16300.0,3.6449598823324e-08
16301.0,3.642647879397102e-08
16302.0,3.640335243470956e-08
16303.0,3.6380221098825504e-08
16304.0,3.635708613993707e-08
16305.0,3.633394891199448e-08
16306.0,3.6310810769280146e-08
16307.0,3.628767306640881e-08
16308.0,3.626453715832723e-08
16309.0,3.624140440031444e-08
16310.0,3.621827614798149e-08
16311.0,3.619515375727194e-08
16312.0,3.617203858446119e-08
16313.0,3.6148931986157007e-08
16314.0,3.6125835319299206e-08
16315.0,3.610274986691106e-08
16316.0,3.607967654978306e-08
16317.0,3.6056616178442624e-08
16318.0,3.6033569563588627e-08
16319.0,3.601053751611807e-08
16320.0,3.598752084712581e-08
16321.0,3.596452036790477e-08
16322.0,3.594153688994577e-08
16323.0,3.591857122493787e-08
16324.0,3.589562418476789e-08
16325.0,3.587269658152073e-08
16326.0,3.584978922747938e-08
16327.0,3.582690293512476e-08
16328.0,3.580403851713573e-08
16329.0,3.57811967863892e-08
16330.0,3.575837855596018e-08
16331.0,3.5735584639121566e-08
16332.0,3.571281584934426e-08
16333.0,3.5690073000297174e-08
16334.0,3.566735690584731e-08
16335.0,3.564466838005958e-08
16336.0,3.5622008237196915e-08
16337.0,3.559937729172018e-08
16338.0,3.5576776358288455e-08
16339.0,3.5554206243152495e-08
16340.0,3.5531667529300393e-08
16341.0,3.5509160561226596e-08
16342.0,3.5486685671864e-08
16343.0,3.546424319422532e-08
16344.0,3.5441833461403116e-08
16345.0,3.541945680657012e-08
16346.0,3.539711356297877e-08
16347.0,3.537480406396153e-08
16348.0,3.5352528642930704e-08
16349.0,3.5330287633378735e-08
16350.0,3.530808136887777e-08
16351.0,3.5285910183080004e-08
16352.0,3.526377440971743e-08
16353.0,3.5241674382602216e-08
16354.0,3.521961043562624e-08
16355.0,3.519758290276139e-08
16356.0,3.5175592118059405e-08
16357.0,3.515363841565213e-08
16358.0,3.513172212975119e-08
16359.0,3.510984359464815e-08
16360.0,3.5088003144714514e-08
16361.0,3.506620111440181e-08
16362.0,3.504443783824138e-08
16363.0,3.5022713650844466e-08
16364.0,3.50010288691922e-08
16365.0,3.497938374281052e-08
16366.0,3.495777850519037e-08
16367.0,3.493621338987792e-08
16368.0,3.491468863047462e-08
16369.0,3.489320446063696e-08
16370.0,3.4871761114076594e-08
16371.0,3.4850358824560335e-08
16372.0,3.482899782591026e-08
16373.0,3.4807678352003487e-08
16374.0,3.478640063677236e-08
16375.0,3.4765164914204275e-08
16376.0,3.474397141834199e-08
16377.0,3.472282038328326e-08
16378.0,3.470171204318103e-08
16379.0,3.4680646632243396e-08
16380.0,3.4659624384733713e-08
16381.0,3.463864553497039e-08
16382.0,3.461771031732702e-08
16383.0,3.459681896623231e-08
16384.0,3.4575971716170306e-08
16385.0,3.455516880168001e-08
16386.0,3.453441045735564e-08
16387.0,3.451369691784667e-08
16388.0,3.449302842072158e-08
16389.0,3.447240525468578e-08
16390.0,3.445182775252125e-08
16391.0,3.443129624852851e-08
16392.0,3.441081107708736e-08
16393.0,3.439037257265706e-08
16394.0,3.4369981069776265e-08
16395.0,3.434963690306315e-08
16396.0,3.4329340407215204e-08
16397.0,3.4309091917009336e-08
16398.0,3.428889176730188e-08
16399.0,3.426874029302868e-08
16400.0,3.4248637829204913e-08
16401.0,3.422858471092515e-08
16402.0,3.420858127336339e-08
16403.0,3.4188627851773155e-08
16404.0,3.416872478148728e-08
16405.0,3.4148872397917976e-08
16406.0,3.412907103655705e-08
16407.0,3.410932103297556e-08
16408.0,3.408962272282403e-08
16409.0,3.406997644183239e-08
16410.0,3.4050382525810075e-08
16411.0,3.403084131064586e-08
16412.0,3.4011353132300984e-08
16413.0,3.399191831716644e-08
16414.0,3.397253716288699e-08
16415.0,3.395320996181905e-08
16416.0,3.393393700638795e-08
16417.0,3.391471858908757e-08
16418.0,3.3895555002480736e-08
16419.0,3.387644653919886e-08
16420.0,3.385739349194211e-08
16421.0,3.3838396153479374e-08
16422.0,3.3819454816648405e-08
16423.0,3.380056977435554e-08
16424.0,3.37817413195759e-08
16425.0,3.376296974535333e-08
16426.0,3.374425534480046e-08
16427.0,3.372559841109863e-08
16428.0,3.3706999237497816e-08
16429.0,3.3688458117316946e-08
16430.0,3.366997534394348e-08
16431.0,3.365155121083369e-08
16432.0,3.363318601151254e-08
16433.0,3.3614880039573864e-08
16434.0,3.359663358868006e-08
16435.0,3.3578446952562375e-08
16436.0,3.356032042502068e-08
16437.0,3.3542254290172734e-08
16438.0,3.352424870682359e-08
16439.0,3.350630374682194e-08
16440.0,3.3488419480280724e-08
16441.0,3.3470595977327296e-08
16442.0,3.345283330810317e-08
16443.0,3.343513154276412e-08
16444.0,3.341749075148019e-08
16445.0,3.339991100443572e-08
16446.0,3.338239237182928e-08
16447.0,3.3364934923873626e-08
16448.0,3.334753873079597e-08
16449.0,3.3330203862837606e-08
16450.0,3.33129303902541e-08
16451.0,3.329571838331532e-08
16452.0,3.327856791230546e-08
16453.0,3.326147904752286e-08
16454.0,3.324445185928016e-08
16455.0,3.322748641790423e-08
16456.0,3.3210582793736295e-08
16457.0,3.319374105713175e-08
16458.0,3.317696127846027e-08
16459.0,3.316024352810574e-08
16460.0,3.314358787646646e-08
16461.0,3.31269943937241e-08
16462.0,3.3110463086443294e-08
16463.0,3.3093993811192786e-08
16464.0,3.30775864029038e-08
16465.0,3.3061240696464454e-08
16466.0,3.3044956526719975e-08
16467.0,3.3028733728472675e-08
16468.0,3.301257213648185e-08
16469.0,3.2996471585463893e-08
16470.0,3.298043191009217e-08
16471.0,3.296445294499725e-08
16472.0,3.2948534524766606e-08
16473.0,3.293267648394482e-08
16474.0,3.291687865703347e-08
16475.0,3.290114087849133e-08
16476.0,3.2885462982734046e-08
16477.0,3.286984480413442e-08
16478.0,3.2854286177022226e-08
16479.0,3.283878693568442e-08
16480.0,3.282334691436487e-08
16481.0,3.2807965947264577e-08
16482.0,3.2792643868541506e-08
16483.0,3.2777380512310803e-08
16484.0,3.276217571264456e-08
16485.0,3.2747029303571924e-08
16486.0,3.273194110680786e-08
16487.0,3.2716910826460905e-08
16488.0,3.2701938101150124e-08
16489.0,3.2687022568699695e-08
16490.0,3.267216386684334e-08
16491.0,3.265736163322425e-08
16492.0,3.26426155053951e-08
16493.0,3.2627925120818105e-08
16494.0,3.261329011686505e-08
16495.0,3.2598710130817145e-08
16496.0,3.258418479986511e-08
16497.0,3.256971376110921e-08
16498.0,3.255529665155922e-08
16499.0,3.254093310813444e-08
16500.0,3.2526622767663614e-08
16501.0,3.2512365266885015e-08
16502.0,3.2498160242446514e-08
16503.0,3.248400733090542e-08
16504.0,3.246990616872853e-08
16505.0,3.245585639229212e-08
16506.0,3.244185763788215e-08
16507.0,3.24279095416939e-08
16508.0,3.241401173983222e-08
16509.0,3.2400163868311554e-08
16510.0,3.238636556250931e-08
16511.0,3.237261639924039e-08
16512.0,3.235891584554551e-08
16513.0,3.234526335626073e-08
16514.0,3.233165838608769e-08
16515.0,3.231810038959378e-08
16516.0,3.230458882121209e-08
16517.0,3.229112313524156e-08
16518.0,3.227770278584669e-08
16519.0,3.226432722705777e-08
16520.0,3.225099591277078e-08
16521.0,3.223770829674751e-08
16522.0,3.222446383261536e-08
16523.0,3.221126197386749e-08
16524.0,3.2198102173862765e-08
16525.0,3.218498388582584e-08
16526.0,3.217190656284702e-08
16527.0,3.2158869657882296e-08
16528.0,3.2145872623753515e-08
16529.0,3.213291491314813e-08
16530.0,3.2119995978619325e-08
16531.0,3.2107115272586e-08
16532.0,3.2094272247332876e-08
16533.0,3.208146635501026e-08
16534.0,3.206869704763425e-08
16535.0,3.205596376464083e-08
16536.0,3.204326585447858e-08
16537.0,3.2030602625155767e-08
16538.0,3.201797338433094e-08
16539.0,3.200537743949357e-08
16540.0,3.199281409796415e-08
16541.0,3.198028266689402e-08
16542.0,3.196778245326554e-08
16543.0,3.1955312763891916e-08
16544.0,3.194287290541747e-08
16545.0,3.193046218431729e-08
16546.0,3.1918079906897554e-08
16547.0,3.190572537929523e-08
16548.0,3.1893397907478427e-08
16549.0,3.188109679724605e-08
16550.0,3.186882135422796e-08
16551.0,3.185657088388507e-08
16552.0,3.184434469150912e-08
16553.0,3.183214208222287e-08
16554.0,3.181996236097997e-08
16555.0,3.180780483256508e-08
16556.0,3.1795668801593774e-08
16557.0,3.178355357251255e-08
16558.0,3.1771458449598836e-08
16559.0,3.1759382736872206e-08
16560.0,3.174732573326991e-08
16561.0,3.1735286730176644e-08
16562.0,3.172326501819649e-08
16563.0,3.171125988776145e-08
16564.0,3.16992706291312e-08
16565.0,3.168729653239328e-08
16566.0,3.1675336887463026e-08
16567.0,3.1663390984083635e-08
16568.0,3.165145811182605e-08
16569.0,3.1639537560088994e-08
16570.0,3.1627628618099117e-08
16571.0,3.161573057491075e-08
16572.0,3.160384271940611e-08
16573.0,3.1591964340295153e-08
16574.0,3.1580094726115744e-08
16575.0,3.156823316523348e-08
16576.0,3.155637894584177e-08
16577.0,3.154453135596182e-08
16578.0,3.153268968344272e-08
16579.0,3.152085321596129e-08
16580.0,3.150902124102218e-08
16581.0,3.149719304595782e-08
16582.0,3.1485367917928554e-08
16583.0,3.147354514392241e-08
16584.0,3.1461724030003573e-08
16585.0,3.1449903990694605e-08
16586.0,3.143808447844567e-08
16587.0,3.142626494561553e-08
16588.0,3.1414444844430804e-08
16589.0,3.1402623626985986e-08
16590.0,3.139080074524337e-08
16591.0,3.137897565103312e-08
16592.0,3.136714779605316e-08
16593.0,3.135531663186941e-08
16594.0,3.13434816099155e-08
16595.0,3.133164218149292e-08
16596.0,3.1319797797771e-08
16597.0,3.130794790978699e-08
16598.0,3.129609196844587e-08
16599.0,3.128422942452055e-08
16600.0,3.127235972865165e-08
16601.0,3.126048233134779e-08
16602.0,3.124859668298536e-08
16603.0,3.123670223380855e-08
16604.0,3.122479843392939e-08
16605.0,3.1212884733327866e-08
16606.0,3.120096058185168e-08
16607.0,3.118902542921641e-08
16608.0,3.117707872861101e-08
16609.0,3.1165120053072894e-08
16610.0,3.1153149120634034e-08
16611.0,3.114116565794437e-08
16612.0,3.112916939158865e-08
16613.0,3.1117160048086045e-08
16614.0,3.110513735389047e-08
16615.0,3.1093101035390454e-08
16616.0,3.108105081890919e-08
16617.0,3.1068986430704495e-08
16618.0,3.10569075969688e-08
16619.0,3.1044814043829155e-08
16620.0,3.103270549734735e-08
16621.0,3.102058168351971e-08
16622.0,3.1008442328277225e-08
16623.0,3.09962871574855e-08
16624.0,3.0984115896944855e-08
16625.0,3.097192827239017e-08
16626.0,3.095972400949098e-08
16627.0,3.094750283385145e-08
16628.0,3.093526447101042e-08
16629.0,3.092300864644136e-08
16630.0,3.091073508555228e-08
16631.0,3.089844351368599e-08
16632.0,3.088613365611982e-08
16633.0,3.087380528008373e-08
16634.0,3.086145833755839e-08
16635.0,3.0849092831307096e-08
16636.0,3.083670876409593e-08
16637.0,3.082430613869238e-08
16638.0,3.0811884957865304e-08
16639.0,3.0799445224385066e-08
16640.0,3.0786986941023295e-08
16641.0,3.0774510110553085e-08
16642.0,3.076201473574888e-08
16643.0,3.074950081938661e-08
16644.0,3.0736968364243506e-08
16645.0,3.072441737309825e-08
16646.0,3.071184784873084e-08
16647.0,3.069925979392282e-08
16648.0,3.0686653211457e-08
16649.0,3.06740281041176e-08
16650.0,3.0661384474690296e-08
16651.0,3.0648722325962143e-08
16652.0,3.0636041660721546e-08
16653.0,3.062334248175832e-08
16654.0,3.061062479186374e-08
16655.0,3.059788859383041e-08
16656.0,3.0585133890452344e-08
16657.0,3.057236068901838e-08
16658.0,3.0559569095693635e-08
16659.0,3.054675931312092e-08
16660.0,3.053393154800103e-08
16661.0,3.052108600708507e-08
16662.0,3.050822289717456e-08
16663.0,3.0495342425121296e-08
16664.0,3.048244479782742e-08
16665.0,3.046953022224535e-08
16666.0,3.0456598905378e-08
16667.0,3.0443651054278516e-08
16668.0,3.0430686876050346e-08
16669.0,3.0417706577847386e-08
16670.0,3.04047103668738e-08
16671.0,3.039169845038409e-08
16672.0,3.037867103568309e-08
16673.0,3.036562833012605e-08
16674.0,3.035257054111848e-08
16675.0,3.033949787611623e-08
16676.0,3.032641054262549e-08
16677.0,3.0313308748202864e-08
16678.0,3.030019270045523e-08
16679.0,3.028706260703977e-08
16680.0,3.027391867566405e-08
16681.0,3.0260761114089795e-08
16682.0,3.0247590163745295e-08
16683.0,3.023440618167837e-08
16684.0,3.0221209549835715e-08
16685.0,3.0208000650256204e-08
16686.0,3.019477986507062e-08
16687.0,3.018154757650184e-08
16688.0,3.0168304166864816e-08
16689.0,3.0155050018566615e-08
16690.0,3.0141785514106244e-08
16691.0,3.0128511036074826e-08
16692.0,3.011522696715559e-08
16693.0,3.0101933690123716e-08
16694.0,3.008863158784654e-08
16695.0,3.0075321043283333e-08
16696.0,3.006200243948558e-08
16697.0,3.004867615959672e-08
16698.0,3.003534258685224e-08
16699.0,3.00220021045797e-08
16700.0,3.000865509619879e-08
16701.0,2.9995301945221144e-08
16702.0,2.998194303525053e-08
16703.0,2.99685787499827e-08
16704.0,2.995520947320557e-08
16705.0,2.9941835588799026e-08
16706.0,2.99284574876427e-08
16707.0,2.991507566751263e-08
16708.0,2.9901690710320293e-08
16709.0,2.9888303200384096e-08
16710.0,2.987491372216234e-08
16711.0,2.986152286025335e-08
16712.0,2.984813119939533e-08
16713.0,2.983473932446644e-08
16714.0,2.9821347820484725e-08
16715.0,2.9807957272608284e-08
16716.0,2.979456826613507e-08
16717.0,2.978118138650297e-08
16718.0,2.9767797219289806e-08
16719.0,2.9754416350213425e-08
16720.0,2.9741039365131512e-08
16721.0,2.972766685004173e-08
16722.0,2.9714299391081643e-08
16723.0,2.970093757452884e-08
16724.0,2.968758198680078e-08
16725.0,2.9674233214454872e-08
16726.0,2.9660891844188394e-08
16727.0,2.9647558462838757e-08
16728.0,2.9634233657383108e-08
16729.0,2.9620918014938582e-08
16730.0,2.960761212282942e-08
16731.0,2.9594316609777402e-08
16732.0,2.9581032216065282e-08
16733.0,2.956775970077098e-08
16734.0,2.9554499823153455e-08
16735.0,2.9541253342652433e-08
16736.0,2.9528021018888628e-08
16737.0,2.9514803611663568e-08
16738.0,2.950160188095982e-08
16739.0,2.948841658694074e-08
16740.0,2.9475248489950615e-08
16741.0,2.9462098350514616e-08
16742.0,2.9448966929338917e-08
16743.0,2.9435854987310447e-08
16744.0,2.9422763285497165e-08
16745.0,2.9409692585147818e-08
16746.0,2.9396643647692187e-08
16747.0,2.9383617234740855e-08
16748.0,2.9370614108085323e-08
16749.0,2.9357635029697988e-08
16750.0,2.934468076173225e-08
16751.0,2.9331752066522276e-08
16752.0,2.931884970658318e-08
16753.0,2.9305974444611058e-08
16754.0,2.9293127043482784e-08
16755.0,2.9280308267960064e-08
16756.0,2.926751890227284e-08
16757.0,2.9254759743037695e-08
16758.0,2.9242031587252745e-08
16759.0,2.9229335232104925e-08
16760.0,2.9216671474970053e-08
16761.0,2.9204041113412895e-08
16762.0,2.9191444945187002e-08
16763.0,2.9178883768234837e-08
16764.0,2.916635838068769e-08
16765.0,2.9153869580865836e-08
16766.0,2.9141418167278284e-08
16767.0,2.912900493862302e-08
16768.0,2.9116630693786787e-08
16769.0,2.910429623184536e-08
16770.0,2.9092002352063253e-08
16771.0,2.907974985389388e-08
16772.0,2.906753953697961e-08
16773.0,2.905537220115156e-08
16774.0,2.90432486464298e-08
16775.0,2.9031169673023215e-08
16776.0,2.901913608132967e-08
16777.0,2.900714867193577e-08
16778.0,2.8995208245617075e-08
16779.0,2.898331560298898e-08
16780.0,2.8971471483398252e-08
16781.0,2.895967649493238e-08
16782.0,2.8947931228887387e-08
16783.0,2.8936236276698017e-08
16784.0,2.8924592229937845e-08
16785.0,2.8912999680319157e-08
16786.0,2.8901459219693052e-08
16787.0,2.8889971440049342e-08
16788.0,2.887853693351672e-08
16789.0,2.8867156292362567e-08
16790.0,2.8855830108993032e-08
16791.0,2.88445589759531e-08
16792.0,2.8833343485926497e-08
16793.0,2.8822184231735718e-08
16794.0,2.881108180634199e-08
16795.0,2.880003680284542e-08
16796.0,2.8789049814484793e-08
16797.0,2.8778121434637686e-08
16798.0,2.8767252256820475e-08
16799.0,2.875644287468832e-08
16800.0,2.8745693882035118e-08
16801.0,2.8735005872793546e-08
16802.0,2.872437944103504e-08
16803.0,2.8713815180969875e-08
16804.0,2.8703313656455685e-08
16805.0,2.8692875171592107e-08
16806.0,2.8682499899027057e-08
16807.0,2.8672188010426698e-08
16808.0,2.866193967749524e-08
16809.0,2.8651755071975002e-08
16810.0,2.8641634365646414e-08
16811.0,2.8631577730328078e-08
16812.0,2.8621585337876635e-08
16813.0,2.8611657360186796e-08
16814.0,2.860179396919154e-08
16815.0,2.8591995336861807e-08
16816.0,2.858226163520669e-08
16817.0,2.857259303627337e-08
16818.0,2.8562989712147227e-08
16819.0,2.8553451834951646e-08
16820.0,2.8543979576848165e-08
16821.0,2.8534573110036396e-08
16822.0,2.852523260675416e-08
16823.0,2.8515958239277267e-08
16824.0,2.850675017991969e-08
16825.0,2.849760860103349e-08
16826.0,2.8488533675008898e-08
16827.0,2.847952557427419e-08
16828.0,2.847058446924964e-08
16829.0,2.8461710368745557e-08
16830.0,2.845290300565145e-08
16831.0,2.8444162085821618e-08
16832.0,2.8435487315037566e-08
16833.0,2.842687839900811e-08
16834.0,2.841833504336919e-08
16835.0,2.8409856953683972e-08
16836.0,2.840144383544285e-08
16837.0,2.8393095394063463e-08
16838.0,2.838481133489062e-08
16839.0,2.837659136319635e-08
16840.0,2.836843518417988e-08
16841.0,2.8360342502967734e-08
16842.0,2.8352313024613562e-08
16843.0,2.834434645409824e-08
16844.0,2.833644249632986e-08
16845.0,2.8328600856143806e-08
16846.0,2.8320821238302567e-08
16847.0,2.8313103347495892e-08
16848.0,2.8305446888340737e-08
16849.0,2.8297851565381306e-08
16850.0,2.829031708308897e-08
16851.0,2.8282843145862315e-08
16852.0,2.8275429458027194e-08
16853.0,2.8268075693589295e-08
16854.0,2.8260781328658383e-08
16855.0,2.8253545759709452e-08
16856.0,2.824636838285595e-08
16857.0,2.8239248594065454e-08
16858.0,2.823218578915972e-08
16859.0,2.822517936381464e-08
16860.0,2.8218228713560352e-08
16861.0,2.8211333233781094e-08
16862.0,2.8204492319715266e-08
16863.0,2.819770536645544e-08
16864.0,2.8190971768948422e-08
16865.0,2.818429092199511e-08
16866.0,2.8177662220250573e-08
16867.0,2.817108505822408e-08
16868.0,2.816455883027905e-08
16869.0,2.815808293063308e-08
16870.0,2.8151656753357922e-08
16871.0,2.814527969237948e-08
16872.0,2.8138951141477867e-08
16873.0,2.8132670494287326e-08
16874.0,2.812643714429626e-08
16875.0,2.8120250484847304e-08
16876.0,2.8114109909137176e-08
16877.0,2.8108014809734828e-08
16878.0,2.8101964557865353e-08
16879.0,2.8095958495550745e-08
16880.0,2.808999596255326e-08
16881.0,2.8084076298476788e-08
16882.0,2.8078198842766864e-08
16883.0,2.807236293471069e-08
16884.0,2.806656791343712e-08
16885.0,2.8060813117916607e-08
16886.0,2.8055097886961273e-08
16887.0,2.804942155922494e-08
16888.0,2.8043783473202983e-08
16889.0,2.8038182967232505e-08
16890.0,2.803261937949217e-08
16891.0,2.802709204800239e-08
16892.0,2.8021600310625133e-08
16893.0,2.8016143505064058e-08
16894.0,2.8010720968864464e-08
16895.0,2.8005332039413308e-08
16896.0,2.799997605393916e-08
16897.0,2.799465234951224e-08
16898.0,2.7989360263044456e-08
16899.0,2.798409913128932e-08
16900.0,2.7978868290842007e-08
16901.0,2.7973667078139308e-08
16902.0,2.7968494848203922e-08
16903.0,2.79633510510689e-08
16904.0,2.7958235166763423e-08
16905.0,2.7953146675204266e-08
16906.0,2.7948085056184007e-08
16907.0,2.794304978937091e-08
16908.0,2.7938040354308976e-08
16909.0,2.7933056230417947e-08
16910.0,2.792809689699331e-08
16911.0,2.7923161833206262e-08
16912.0,2.7918250518103745e-08
16913.0,2.7913362430608475e-08
16914.0,2.7908497049518804e-08
16915.0,2.7903653853508923e-08
16916.0,2.7898832321128683e-08
16917.0,2.789403193080372e-08
16918.0,2.7889252160835377e-08
16919.0,2.7884492489400726e-08
16920.0,2.7879752394552575e-08
16921.0,2.787503135421949e-08
16922.0,2.7870328846205743e-08
16923.0,2.7865644348191367e-08
16924.0,2.786097733773209e-08
16925.0,2.785632729225941e-08
16926.0,2.7851693692106828e-08
16927.0,2.7847076101302757e-08
16928.0,2.7842474176344005e-08
16929.0,2.7837887578427664e-08
16930.0,2.7833315968670045e-08
16931.0,2.7828759008106694e-08
16932.0,2.782421635769245e-08
16933.0,2.7819687678301416e-08
16934.0,2.7815172630726967e-08
16935.0,2.7810670875681667e-08
16936.0,2.7806182073797427e-08
16937.0,2.7801705885625395e-08
16938.0,2.779724197163594e-08
16939.0,2.7792789992218707e-08
16940.0,2.778834960768264e-08
16941.0,2.7783920478255915e-08
16942.0,2.7779502264085945e-08
16943.0,2.7775094625239447e-08
16944.0,2.7770697221702374e-08
16945.0,2.7766309713379934e-08
16946.0,2.7761931760096627e-08
16947.0,2.7757563021596173e-08
16948.0,2.775320315754159e-08
16949.0,2.7748851827515106e-08
16950.0,2.774450869101828e-08
16951.0,2.7740173420728866e-08
16952.0,2.7735845741788923e-08
16953.0,2.7731525392290307e-08
16954.0,2.7727212110262698e-08
16955.0,2.7722905633673708e-08
16956.0,2.7718605700428734e-08
16957.0,2.7714312048371053e-08
16958.0,2.7710024415281797e-08
16959.0,2.770574253887999e-08
16960.0,2.7701466156822466e-08
16961.0,2.769719500670394e-08
16962.0,2.7692928826056956e-08
16963.0,2.7688667352351975e-08
16964.0,2.768441032299727e-08
16965.0,2.7680157475338973e-08
16966.0,2.767590854666106e-08
16967.0,2.7671663274185422e-08
16968.0,2.766742139507175e-08
16969.0,2.766318264641763e-08
16970.0,2.7658946765258453e-08
16971.0,2.7654713488567522e-08
16972.0,2.7650482553256008e-08
16973.0,2.7646253696172835e-08
16974.0,2.7642026654104926e-08
16975.0,2.7637801163298494e-08
16976.0,2.7633576950919618e-08
16977.0,2.7629353736034718e-08
16978.0,2.7625131237362825e-08
16979.0,2.7620909173556608e-08
16980.0,2.761668726320239e-08
16981.0,2.761246522482018e-08
16982.0,2.7608242776863645e-08
16983.0,2.7604019637720104e-08
16984.0,2.759979552571054e-08
16985.0,2.7595570159089566e-08
16986.0,2.7591343256045492e-08
16987.0,2.7587114534700312e-08
16988.0,2.758288371310962e-08
16989.0,2.7578650509262674e-08
16990.0,2.7574414641082464e-08
16991.0,2.757017582642557e-08
16992.0,2.756593378308224e-08
16993.0,2.7561688228776398e-08
16994.0,2.755743888116565e-08
16995.0,2.7553185457841208e-08
16996.0,2.754892767632799e-08
16997.0,2.7544665254084574e-08
16998.0,2.7540397908503162e-08
16999.0,2.753612535691083e-08
17000.0,2.753184731900605e-08
17001.0,2.752756352198371e-08
17002.0,2.7523273694436605e-08
17003.0,2.7518977564893994e-08
17004.0,2.7514674861821372e-08
17005.0,2.7510365313620692e-08
17006.0,2.7506048648630243e-08
17007.0,2.7501724595124642e-08
17008.0,2.7497392881314856e-08
17009.0,2.7493053235348257e-08
17010.0,2.7488705385308542e-08
17011.0,2.7484349059215777e-08
17012.0,2.7479983985026373e-08
17013.0,2.7475609890633103e-08
17014.0,2.747122650386511e-08
17015.0,2.7466833552487858e-08
17016.0,2.7462430764203236e-08
17017.0,2.7458017866649412e-08
17018.0,2.745359458740097e-08
17019.0,2.7449160653968815e-08
17020.0,2.7444715793800232e-08
17021.0,2.7440259734278856e-08
17022.0,2.743579220272467e-08
17023.0,2.743131292639401e-08
17024.0,2.7426821638964062e-08
17025.0,2.742231816159154e-08
17026.0,2.7417802378238715e-08
17027.0,2.7413274174215692e-08
17028.0,2.7408733434806108e-08
17029.0,2.74041800452671e-08
17030.0,2.739961389082938e-08
17031.0,2.7395034856697162e-08
17032.0,2.739044282804824e-08
17033.0,2.73858376900339e-08
17034.0,2.7381219327779e-08
17035.0,2.7376587626381908e-08
17036.0,2.7371942470914558e-08
17037.0,2.7367283746422387e-08
17038.0,2.736261133792436e-08
17039.0,2.7357925130413066e-08
17040.0,2.7353225008854518e-08
17041.0,2.734851085818834e-08
17042.0,2.734378256332763e-08
17043.0,2.7339040009159113e-08
17044.0,2.7334283080542963e-08
17045.0,2.7329511662312935e-08
17046.0,2.73247256392763e-08
17047.0,2.7319924896213892e-08
17048.0,2.7315109318097018e-08
17049.0,2.7310278862349136e-08
17050.0,2.73054336635874e-08
17051.0,2.7300573883038885e-08
17052.0,2.7295699681968972e-08
17053.0,2.729081122168152e-08
17054.0,2.7285908663518694e-08
17055.0,2.7280992168861188e-08
17056.0,2.727606189912798e-08
17057.0,2.727111801577649e-08
17058.0,2.726616068030257e-08
17059.0,2.7261190054240423e-08
17060.0,2.7256206299162675e-08
17061.0,2.7251209576680327e-08
17062.0,2.724620004844283e-08
17063.0,2.7241177876138e-08
17064.0,2.723614322149204e-08
17065.0,2.723109624626956e-08
17066.0,2.722603711227362e-08
17067.0,2.7220965981345603e-08
17068.0,2.7215883015365346e-08
17069.0,2.7210788376251052e-08
17070.0,2.720568222595936e-08
17071.0,2.720056472648529e-08
17072.0,2.7195436039862224e-08
17073.0,2.7190296341230133e-08
17074.0,2.71851459366444e-08
17075.0,2.7179985207643722e-08
17076.0,2.717481453676373e-08
17077.0,2.716963430663009e-08
17078.0,2.7164444899958418e-08
17079.0,2.7159246699554367e-08
17080.0,2.715404008831355e-08
17081.0,2.7148825449221628e-08
17082.0,2.7143603165354212e-08
17083.0,2.7138373619876983e-08
17084.0,2.7133137196045527e-08
17085.0,2.7127894277205524e-08
17086.0,2.7122645246792595e-08
17087.0,2.7117390488332383e-08
17088.0,2.7112130385440513e-08
17089.0,2.7106865321822647e-08
17090.0,2.7101595681274413e-08
17091.0,2.709632184768145e-08
17092.0,2.7091044205019393e-08
17093.0,2.7085763137353886e-08
17094.0,2.7080479028840577e-08
17095.0,2.707519226372509e-08
17096.0,2.7069903226343084e-08
17097.0,2.7064612301181517e-08
17098.0,2.7059319880248206e-08
17099.0,2.70540263700804e-08
17100.0,2.7048732178970177e-08
17101.0,2.7043437715305096e-08
17102.0,2.7038143387568226e-08
17103.0,2.7032849604338168e-08
17104.0,2.7027556774289053e-08
17105.0,2.70222653061905e-08
