## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.774407
wavelength,flux_photlam
15959.0,8.736229897002573e-08
15960.0,8.733061477644947e-08
15961.0,8.729869519325397e-08
15962.0,8.72665491491381e-08
15963.0,8.723418557504968e-08
15964.0,8.72016134041844e-08
15965.0,8.71688415719867e-08
15966.0,8.713587901614891e-08
15967.0,8.71027346766123e-08
15968.0,8.706941749556588e-08
15969.0,8.703593641744761e-08
15970.0,8.700230040204017e-08
15971.0,8.696851917689008e-08
15972.0,8.693460364704536e-08
15973.0,8.690056482003973e-08
15974.0,8.686641370616893e-08
15975.0,8.683216131849211e-08
15976.0,8.679781867283027e-08
15977.0,8.67633967877676e-08
15978.0,8.672890668465048e-08
15979.0,8.669435938758833e-08
15980.0,8.665976592345273e-08
15981.0,8.662513732187841e-08
15982.0,8.65904846152622e-08
15983.0,8.655581883876396e-08
15984.0,8.652115103030581e-08
15985.0,8.648649223057295e-08
15986.0,8.645185348301262e-08
15987.0,8.641724583383531e-08
15988.0,8.638268024072637e-08
15989.0,8.634816625910683e-08
15990.0,8.63137123448443e-08
15991.0,8.627932692637437e-08
15992.0,8.624501843423729e-08
15993.0,8.621079530107913e-08
15994.0,8.617666596165066e-08
15995.0,8.614263885280838e-08
15996.0,8.610872241351359e-08
15997.0,8.60749250848332e-08
15998.0,8.604125530993904e-08
15999.0,8.600772153410852e-08
16000.0,8.59743322047239e-08
16001.0,8.594109577127317e-08
16002.0,8.590802068534898e-08
16003.0,8.587511540064983e-08
16004.0,8.584238837297885e-08
16005.0,8.580984806024502e-08
16006.0,8.577750237820514e-08
16007.0,8.574535579788386e-08
16008.0,8.571341144622024e-08
16009.0,8.568167244785287e-08
16010.0,8.565014192819093e-08
16011.0,8.561882301341516e-08
16012.0,8.558771883047677e-08
16013.0,8.555683250709848e-08
16014.0,8.55261671717737e-08
16015.0,8.549572595376715e-08
16016.0,8.546551198311422e-08
16017.0,8.543552839062184e-08
16018.0,8.540577830786738e-08
16019.0,8.537626486719988e-08
16020.0,8.534699120173875e-08
16021.0,8.531796044537503e-08
16022.0,8.528917573277024e-08
16023.0,8.526064019846784e-08
16024.0,8.523235593864607e-08
16025.0,8.520432200509557e-08
16026.0,8.517653689454535e-08
16027.0,8.514899910333688e-08
16028.0,8.5121707127425e-08
16029.0,8.509465946237701e-08
16030.0,8.506785460337346e-08
16031.0,8.504129104520743e-08
16032.0,8.501496728228537e-08
16033.0,8.49888818086261e-08
16034.0,8.496303311786187e-08
16035.0,8.493741970323735e-08
16036.0,8.491204005761048e-08
16037.0,8.488689267345177e-08
16038.0,8.486197604284509e-08
16039.0,8.483728865748658e-08
16040.0,8.481282900868593e-08
16041.0,8.478859557739617e-08
16042.0,8.476458634891031e-08
16043.0,8.47407985942556e-08
16044.0,8.471722952826822e-08
16045.0,8.469387636507908e-08
16046.0,8.467073631811459e-08
16047.0,8.464780660009598e-08
16048.0,8.462508442303982e-08
16049.0,8.460256699825761e-08
16050.0,8.45802515363562e-08
16051.0,8.455813524723727e-08
16052.0,8.453621534009799e-08
16053.0,8.451448902343024e-08
16054.0,8.449295350502144e-08
16055.0,8.447160599195372e-08
16056.0,8.445044369060479e-08
16057.0,8.442946380664694e-08
16058.0,8.440866354504819e-08
16059.0,8.438804013850946e-08
16060.0,8.436759121773849e-08
16061.0,8.434731470661013e-08
16062.0,8.432720853530793e-08
16063.0,8.430727063349159e-08
16064.0,8.428749893029742e-08
16065.0,8.426789135433781e-08
16066.0,8.424844583370185e-08
16067.0,8.422916029595468e-08
16068.0,8.421003266813811e-08
16069.0,8.419106087677011e-08
16070.0,8.417224284784512e-08
16071.0,8.415357650683387e-08
16072.0,8.413505977868368e-08
16073.0,8.411669058781797e-08
16074.0,8.409846685813677e-08
16075.0,8.408038651301619e-08
16076.0,8.406244747530909e-08
16077.0,8.404464785610918e-08
16078.0,8.402698687667737e-08
16079.0,8.40094641629308e-08
16080.0,8.399207934127498e-08
16081.0,8.397483203801577e-08
16082.0,8.395772187935982e-08
16083.0,8.394074849141402e-08
16084.0,8.392391150018598e-08
16085.0,8.390721053158366e-08
16086.0,8.389064521141572e-08
16087.0,8.387421516539114e-08
16088.0,8.385792001911961e-08
16089.0,8.384175939811111e-08
16090.0,8.382573292777646e-08
16091.0,8.380984023342659e-08
16092.0,8.379408094027333e-08
16093.0,8.377845467342873e-08
16094.0,8.376296105827414e-08
16095.0,8.37475999681997e-08
16096.0,8.37323719551357e-08
16097.0,8.371727768610117e-08
16098.0,8.370231782827474e-08
16099.0,8.368749304899435e-08
16100.0,8.367280401575765e-08
16101.0,8.365825139622148e-08
16102.0,8.364383585820239e-08
16103.0,8.362955806967623e-08
16104.0,8.361541869877847e-08
16105.0,8.360141841380381e-08
16106.0,8.358755788320675e-08
16107.0,8.357383777560092e-08
16108.0,8.356025875975971e-08
16109.0,8.354682150461572e-08
16110.0,8.353352667926125e-08
16111.0,8.352037495294786e-08
16112.0,8.35073669940597e-08
16113.0,8.349450342728039e-08
16114.0,8.348178481807845e-08
16115.0,8.346921172783899e-08
16116.0,8.345678471807982e-08
16117.0,8.344450435045111e-08
16118.0,8.343237118673576e-08
16119.0,8.3420385788849e-08
16120.0,8.340854871883886e-08
16121.0,8.33968605388856e-08
16122.0,8.338532181130236e-08
16123.0,8.337393309853453e-08
16124.0,8.336269496316031e-08
16125.0,8.33516079678901e-08
16126.0,8.334067267556724e-08
16127.0,8.332988964916728e-08
16128.0,8.331925945179855e-08
16129.0,8.330878264670175e-08
16130.0,8.329845975961631e-08
16131.0,8.328829083433541e-08
16132.0,8.32782755810737e-08
16133.0,8.326841370329955e-08
16134.0,8.325870490440077e-08
16135.0,8.324914888768439e-08
16136.0,8.323974535637684e-08
16137.0,8.323049401362368e-08
16138.0,8.322139456248998e-08
16139.0,8.321244670595996e-08
16140.0,8.320365014693725e-08
16141.0,8.31950045882447e-08
16142.0,8.318650973262461e-08
16143.0,8.317816528273831e-08
16144.0,8.316997094116676e-08
16145.0,8.316192641041001e-08
16146.0,8.315403139288746e-08
16147.0,8.314628559093785e-08
16148.0,8.313868860489207e-08
16149.0,8.313123947737484e-08
16150.0,8.312393706105545e-08
16151.0,8.31167802081543e-08
16152.0,8.310976777060065e-08
16153.0,8.310289860003279e-08
16154.0,8.309617154779777e-08
16155.0,8.308958546495173e-08
16156.0,8.308313920225959e-08
16157.0,8.307683161019524e-08
16158.0,8.307066153894147e-08
16159.0,8.306462783839003e-08
16160.0,8.305872935814149e-08
16161.0,8.30529649475055e-08
16162.0,8.304733345550048e-08
16163.0,8.304183373085383e-08
16164.0,8.303646462200176e-08
16165.0,8.303122497690568e-08
16166.0,8.302611356421207e-08
16167.0,8.302112895038543e-08
16168.0,8.301626966975704e-08
16169.0,8.301153425628974e-08
16170.0,8.300692124357782e-08
16171.0,8.300242916484716e-08
16172.0,8.299805655295508e-08
16173.0,8.299380194039042e-08
16174.0,8.298966385927358e-08
16175.0,8.298564084135643e-08
16176.0,8.298173141802236e-08
16177.0,8.297793412028628e-08
16178.0,8.297424747879457e-08
16179.0,8.297067002382517e-08
16180.0,8.296720028528753e-08
16181.0,8.296383679272259e-08
16182.0,8.296057807530275e-08
16183.0,8.295742266569585e-08
16184.0,8.295436923941964e-08
16185.0,8.295141665376652e-08
16186.0,8.294856377752361e-08
16187.0,8.294580947919384e-08
16188.0,8.294315262699581e-08
16189.0,8.294059208886407e-08
16190.0,8.29381267324489e-08
16191.0,8.29357554251162e-08
16192.0,8.293347703394788e-08
16193.0,8.293129042574153e-08
16194.0,8.29291944670105e-08
16195.0,8.292718802398398e-08
16196.0,8.292526996260685e-08
16197.0,8.29234391485399e-08
16198.0,8.292169444715958e-08
16199.0,8.292003472355817e-08
16200.0,8.291845884254372e-08
16201.0,8.291696569948376e-08
16202.0,8.291555455142235e-08
16203.0,8.291422489036119e-08
16204.0,8.291297621216509e-08
16205.0,8.291180801257072e-08
16206.0,8.291071978718657e-08
16207.0,8.290971103149286e-08
16208.0,8.29087812408416e-08
16209.0,8.290792991045661e-08
16210.0,8.290715653543359e-08
16211.0,8.290646061073987e-08
16212.0,8.290584163121466e-08
16213.0,8.290529909156897e-08
16214.0,8.290483248638557e-08
16215.0,8.290444131011909e-08
16216.0,8.29041250570958e-08
16217.0,8.290388322151394e-08
16218.0,8.290371529744343e-08
16219.0,8.290362084070938e-08
16220.0,8.290359972198001e-08
16221.0,8.290365191183687e-08
16222.0,8.290377738089154e-08
16223.0,8.290397609974488e-08
16224.0,8.290424803898735e-08
16225.0,8.290459316919861e-08
16226.0,8.290501146094777e-08
16227.0,8.290550288479331e-08
16228.0,8.290606741128307e-08
16229.0,8.290670501095435e-08
16230.0,8.290741565433372e-08
16231.0,8.290819931193719e-08
16232.0,8.29090559542702e-08
16233.0,8.290998555182741e-08
16234.0,8.291098807509311e-08
16235.0,8.291206349454075e-08
16236.0,8.291321178058918e-08
16237.0,8.291443289066877e-08
16238.0,8.291572675120821e-08
16239.0,8.291709328408792e-08
16240.0,8.291853241116561e-08
16241.0,8.292004405427651e-08
16242.0,8.292162813523324e-08
16243.0,8.292328457582573e-08
16244.0,8.292501329782154e-08
16245.0,8.292681422296554e-08
16246.0,8.292868727297997e-08
16247.0,8.293063236956464e-08
16248.0,8.293264943439665e-08
16249.0,8.293473838913064e-08
16250.0,8.293689915539856e-08
16251.0,8.293913165480984e-08
16252.0,8.294143580895144e-08
16253.0,8.294381153938753e-08
16254.0,8.294625875878113e-08
16255.0,8.294877709168878e-08
16256.0,8.295136581836267e-08
16257.0,8.295402419866015e-08
16258.0,8.295675149225337e-08
16259.0,8.295954695862912e-08
16260.0,8.296240985708884e-08
16261.0,8.296533944674866e-08
16262.0,8.29683349865394e-08
16263.0,8.297139573520661e-08
16264.0,8.297452095131039e-08
16265.0,8.297770989322563e-08
16266.0,8.298096181914187e-08
16267.0,8.29842759870633e-08
16268.0,8.298765165480883e-08
16269.0,8.299108808001202e-08
16270.0,8.299458452012112e-08
16271.0,8.299814023239904e-08
16272.0,8.30017544170563e-08
16273.0,8.300542566125035e-08
16274.0,8.300915217815061e-08
16275.0,8.301293217516605e-08
16276.0,8.301676385926272e-08
16277.0,8.302064543696341e-08
16278.0,8.302457511434799e-08
16279.0,8.302855109705318e-08
16280.0,8.303257159027248e-08
16281.0,8.303663479875656e-08
16282.0,8.304073892681277e-08
16283.0,8.30448821783055e-08
16284.0,8.3049062756656e-08
16285.0,8.305327886484246e-08
16286.0,8.305752870540001e-08
16287.0,8.306181048042058e-08
16288.0,8.306612239155316e-08
16289.0,8.307046264000352e-08
16290.0,8.307482926925762e-08
16291.0,8.30792195772693e-08
16292.0,8.30836306409281e-08
16293.0,8.308805953637156e-08
16294.0,8.309250333901837e-08
16295.0,8.309695912356852e-08
16296.0,8.310142396400323e-08
16297.0,8.31058949335849e-08
16298.0,8.311036910485721e-08
16299.0,8.311484354964517e-08
16300.0,8.311931533905482e-08
16301.0,8.31237815434736e-08
16302.0,8.312823923257015e-08
16303.0,8.31326854752943e-08
16304.0,8.313711733987721e-08
16305.0,8.314153189383113e-08
16306.0,8.314592620394974e-08
16307.0,8.315029733510673e-08
16308.0,8.315464209574272e-08
16309.0,8.315895672242155e-08
16310.0,8.316323737342566e-08
16311.0,8.316748020609659e-08
16312.0,8.317168137683521e-08
16313.0,8.317583704110143e-08
16314.0,8.317994335341445e-08
16315.0,8.31839964673526e-08
16316.0,8.318799253555336e-08
16317.0,8.319192770971344e-08
16318.0,8.31957981405887e-08
16319.0,8.31995999779942e-08
16320.0,8.320332937080422e-08
16321.0,8.320698246695207e-08
16322.0,8.321055541343046e-08
16323.0,8.321404435629112e-08
16324.0,8.321744544064498e-08
16325.0,8.322075480073911e-08
16326.0,8.322396828594266e-08
16327.0,8.322708142576923e-08
16328.0,8.323008973170883e-08
16329.0,8.32329887141562e-08
16330.0,8.323577388241123e-08
16331.0,8.32384407446785e-08
16332.0,8.324098480806765e-08
16333.0,8.324340157859326e-08
16334.0,8.324568656117468e-08
16335.0,8.324783525963634e-08
16336.0,8.324984317670752e-08
16337.0,8.32517058140224e-08
16338.0,8.325341867212016e-08
16339.0,8.325497725044482e-08
16340.0,8.325637704734532e-08
16341.0,8.325761356007559e-08
16342.0,8.325868228479445e-08
16343.0,8.325957868715438e-08
16344.0,8.326029793999055e-08
16345.0,8.326083504813858e-08
16346.0,8.326118501325958e-08
16347.0,8.326134283579939e-08
16348.0,8.32613035149892e-08
16349.0,8.326106204884497e-08
16350.0,8.32606134341678e-08
16351.0,8.325995266654377e-08
16352.0,8.325907474034401e-08
16353.0,8.325797464872463e-08
16354.0,8.325664738362679e-08
16355.0,8.325508793577672e-08
16356.0,8.325329129468559e-08
16357.0,8.32512524486496e-08
16358.0,8.324896638475008e-08
16359.0,8.32464280888532e-08
16360.0,8.324363254561036e-08
16361.0,8.324057466379767e-08
16362.0,8.323724902165434e-08
16363.0,8.323365010534266e-08
16364.0,8.322977239968634e-08
16365.0,8.322561038817293e-08
16366.0,8.322115855295435e-08
16367.0,8.32164113748463e-08
16368.0,8.321136333332877e-08
16369.0,8.320600890654575e-08
16370.0,8.320034257130531e-08
16371.0,8.319435880307955e-08
16372.0,8.318805207600478e-08
16373.0,8.318141686288115e-08
16374.0,8.317444763517322e-08
16375.0,8.316713886300926e-08
16376.0,8.3159485015182e-08
16377.0,8.31514805591479e-08
16378.0,8.31431199603635e-08
16379.0,8.313439757650921e-08
16380.0,8.312530754140792e-08
16381.0,8.31158439595547e-08
16382.0,8.310600093402166e-08
16383.0,8.309577256645735e-08
16384.0,8.308515295708736e-08
16385.0,8.307413620471391e-08
16386.0,8.306271640671597e-08
16387.0,8.305088765904948e-08
16388.0,8.303864405624682e-08
16389.0,8.302597969141749e-08
16390.0,8.301288865624752e-08
16391.0,8.299936504099984e-08
16392.0,8.298540293451405e-08
16393.0,8.297099642420668e-08
16394.0,8.295613959607074e-08
16395.0,8.294082653467638e-08
16396.0,8.292505133426425e-08
16397.0,8.290880836943201e-08
16398.0,8.289209231084156e-08
16399.0,8.287489784209926e-08
16400.0,8.285721964553542e-08
16401.0,8.283905240220488e-08
16402.0,8.28203907918864e-08
16403.0,8.280122949308329e-08
16404.0,8.27815631830228e-08
16405.0,8.276138653765679e-08
16406.0,8.274069423166084e-08
16407.0,8.271948093843531e-08
16408.0,8.269774133010436e-08
16409.0,8.267547007751669e-08
16410.0,8.265266185024496e-08
16411.0,8.26293113165864e-08
16412.0,8.260541314356206e-08
16413.0,8.258096199691768e-08
16414.0,8.255595272467425e-08
16415.0,8.25303818524155e-08
16416.0,8.25042468049918e-08
16417.0,8.247754501522244e-08
16418.0,8.245027391532572e-08
16419.0,8.242243093691996e-08
16420.0,8.239401351102228e-08
16421.0,8.236501906804995e-08
16422.0,8.233544503781906e-08
16423.0,8.23052888495457e-08
16424.0,8.227454793184499e-08
16425.0,8.224321971273191e-08
16426.0,8.221130161962051e-08
16427.0,8.217879107932466e-08
16428.0,8.214568551805732e-08
16429.0,8.211198236143133e-08
16430.0,8.207767903445855e-08
16431.0,8.204277296155077e-08
16432.0,8.200726247658354e-08
16433.0,8.197114965115173e-08
16434.0,8.19344375170188e-08
16435.0,8.189712910671368e-08
16436.0,8.185922745352937e-08
16437.0,8.182073559152374e-08
16438.0,8.178165655551874e-08
16439.0,8.174199338110128e-08
16440.0,8.170174910462215e-08
16441.0,8.166092676319716e-08
16442.0,8.161952939470613e-08
16443.0,8.157756003779379e-08
16444.0,8.153502173186887e-08
16445.0,8.149191751710503e-08
16446.0,8.144825043444e-08
16447.0,8.140402352557641e-08
16448.0,8.135923983298083e-08
16449.0,8.131390241794552e-08
16450.0,8.126801659196933e-08
16451.0,8.12215920717126e-08
16452.0,8.117463908712231e-08
16453.0,8.112716787065686e-08
16454.0,8.1079188657285e-08
16455.0,8.103071168448672e-08
16456.0,8.098174719225242e-08
16457.0,8.093230542308389e-08
16458.0,8.088239662199299e-08
16459.0,8.083203103650328e-08
16460.0,8.078121891664836e-08
16461.0,8.072997051497337e-08
16462.0,8.067829608653358e-08
16463.0,8.06262058888958e-08
16464.0,8.0573710182137e-08
16465.0,8.052081922884565e-08
16466.0,8.046754329412028e-08
16467.0,8.041389276449639e-08
16468.0,8.035988072583873e-08
16469.0,8.030552294285852e-08
16470.0,8.02508352987965e-08
16471.0,8.019583368076683e-08
16472.0,8.014053397975527e-08
16473.0,8.008495209062082e-08
16474.0,8.002910391209426e-08
16475.0,7.997300534677954e-08
16476.0,7.991667230115243e-08
16477.0,7.986012068556172e-08
16478.0,7.980336641422814e-08
16479.0,7.974642540524556e-08
16480.0,7.96893135805796e-08
16481.0,7.963204686606908e-08
16482.0,7.957464119142451e-08
16483.0,7.951711249022968e-08
16484.0,7.945947669994017e-08
16485.0,7.940174982251509e-08
16486.0,7.934394837604056e-08
16487.0,7.928608913995047e-08
16488.0,7.922818889969412e-08
16489.0,7.917026444479594e-08
16490.0,7.911233256885401e-08
16491.0,7.905441006954146e-08
16492.0,7.899651374860511e-08
16493.0,7.893866041186699e-08
16494.0,7.888086686922258e-08
16495.0,7.882314993464264e-08
16496.0,7.87655264261714e-08
16497.0,7.87080131659284e-08
16498.0,7.865062698010667e-08
16499.0,7.859338469897444e-08
16500.0,7.85363031568735e-08
16501.0,7.847939919222087e-08
16502.0,7.842268964750445e-08
16503.0,7.836619053603624e-08
16504.0,7.830991468746917e-08
16505.0,7.825387417246861e-08
16506.0,7.819808106461464e-08
16507.0,7.814254744040233e-08
16508.0,7.808728537924264e-08
16509.0,7.803230696346086e-08
16510.0,7.797762427829828e-08
16511.0,7.792324941191057e-08
16512.0,7.78691944553693e-08
16513.0,7.781547150266053e-08
16514.0,7.776209265068614e-08
16515.0,7.770906999926255e-08
16516.0,7.765641565112208e-08
16517.0,7.760414171191133e-08
16518.0,7.755226029019303e-08
16519.0,7.750078349744425e-08
16520.0,7.744972342174469e-08
16521.0,7.739908954057652e-08
16522.0,7.734888653874558e-08
16523.0,7.729911858854457e-08
16524.0,7.724978986325777e-08
16525.0,7.720090453715972e-08
16526.0,7.715246678551633e-08
16527.0,7.71044807845837e-08
16528.0,7.705695071160936e-08
16529.0,7.700988074483113e-08
16530.0,7.69632750634782e-08
16531.0,7.691713784776993e-08
16532.0,7.687147327891725e-08
16533.0,7.682628553912116e-08
16534.0,7.678157881157419e-08
16535.0,7.673735728045898e-08
16536.0,7.669362513094975e-08
16537.0,7.66503865492108e-08
16538.0,7.660764554515368e-08
16539.0,7.656540252274697e-08
16540.0,7.652365452219517e-08
16541.0,7.648239845441879e-08
16542.0,7.644163122956982e-08
16543.0,7.640134975703086e-08
16544.0,7.636155094541596e-08
16545.0,7.632223170256978e-08
16546.0,7.628338893556847e-08
16547.0,7.624501955071868e-08
16548.0,7.620712045355862e-08
16549.0,7.6169688548857e-08
16550.0,7.613272074061414e-08
16551.0,7.609621393206076e-08
16552.0,7.606016502565919e-08
16553.0,7.602457092310229e-08
16554.0,7.598942852531443e-08
16555.0,7.595473473245045e-08
16556.0,7.592048612996488e-08
16557.0,7.588667684873212e-08
16558.0,7.585329986387216e-08
16559.0,7.582034814206785e-08
16560.0,7.578781464828437e-08
16561.0,7.575569234576834e-08
16562.0,7.572397419604879e-08
16563.0,7.569265315893615e-08
16564.0,7.566172219252322e-08
16565.0,7.563117425318432e-08
16566.0,7.560100229557602e-08
16567.0,7.557119927263642e-08
16568.0,7.554175813558593e-08
16569.0,7.551267183392651e-08
16570.0,7.548393331544232e-08
16571.0,7.545553552619905e-08
16572.0,7.542747141054483e-08
16573.0,7.539973391110584e-08
16574.0,7.537231590471921e-08
16575.0,7.534521003818281e-08
16576.0,7.53184089056761e-08
16577.0,7.529190509957727e-08
16578.0,7.526569121046392e-08
16579.0,7.523975982711234e-08
16580.0,7.521410353649836e-08
16581.0,7.518871492379645e-08
16582.0,7.516358657238048e-08
16583.0,7.513871106382318e-08
16584.0,7.511408097789659e-08
16585.0,7.508968889257154e-08
16586.0,7.506552738401827e-08
16587.0,7.504158902660574e-08
16588.0,7.501786639290238e-08
16589.0,7.499435205367526e-08
16590.0,7.497103857789095e-08
16591.0,7.494791854039016e-08
16592.0,7.492498513514422e-08
16593.0,7.490223262266216e-08
16594.0,7.487965536752373e-08
16595.0,7.485724773294199e-08
16596.0,7.483500408076381e-08
16597.0,7.481291877146926e-08
16598.0,7.479098616417235e-08
16599.0,7.476920061662024e-08
16600.0,7.474755648519408e-08
16601.0,7.47260481249081e-08
16602.0,7.470466988941054e-08
16603.0,7.468341613098273e-08
16604.0,7.466228120054002e-08
16605.0,7.46412594476308e-08
16606.0,7.462034522043754e-08
16607.0,7.459953286577576e-08
16608.0,7.4578816729095e-08
16609.0,7.45581912178752e-08
16610.0,7.453765190131886e-08
16611.0,7.451719536708733e-08
16612.0,7.449681823654488e-08
16613.0,7.447651713023815e-08
16614.0,7.445628866789677e-08
16615.0,7.443612946843285e-08
16616.0,7.441603614994154e-08
16617.0,7.439600532970035e-08
16618.0,7.437603362416989e-08
16619.0,7.43561176489931e-08
16620.0,7.433625401899607e-08
16621.0,7.431643934818727e-08
16622.0,7.429667024975815e-08
16623.0,7.427694333608264e-08
16624.0,7.425725521871768e-08
16625.0,7.423760250840272e-08
16626.0,7.421798181505994e-08
16627.0,7.419838990266854e-08
16628.0,7.417882465584329e-08
16629.0,7.415928445237749e-08
16630.0,7.413976767181558e-08
16631.0,7.412027269331151e-08
16632.0,7.41007978956279e-08
16633.0,7.408134165713654e-08
16634.0,7.406190235581817e-08
16635.0,7.404247836926266e-08
16636.0,7.402306807466878e-08
16637.0,7.40036698488444e-08
16638.0,7.398428206820632e-08
16639.0,7.396490310878056e-08
16640.0,7.394553134620186e-08
16641.0,7.392616515571426e-08
16642.0,7.390680291217067e-08
16643.0,7.388744299003312e-08
16644.0,7.386808376341611e-08
16645.0,7.38487238219086e-08
16646.0,7.3829362471513e-08
16647.0,7.380999916663508e-08
16648.0,7.379063336154942e-08
16649.0,7.377126451039953e-08
16650.0,7.375189206719752e-08
16651.0,7.373251548582467e-08
16652.0,7.371313422003079e-08
16653.0,7.369374772343475e-08
16654.0,7.36743554495241e-08
16655.0,7.365495685165545e-08
16656.0,7.363555138305392e-08
16657.0,7.36161384968138e-08
16658.0,7.359671764589796e-08
16659.0,7.357728828313838e-08
16660.0,7.355784986123553e-08
16661.0,7.353840183275914e-08
16662.0,7.351894365329554e-08
16663.0,7.349947498943348e-08
16664.0,7.347999584842186e-08
16665.0,7.346050626845713e-08
16666.0,7.344100628774487e-08
16667.0,7.34214959445006e-08
16668.0,7.340197527694879e-08
16669.0,7.338244432332397e-08
16670.0,7.336290312186972e-08
16671.0,7.334335171083947e-08
16672.0,7.332379012849579e-08
16673.0,7.330421841311114e-08
16674.0,7.328463660296706e-08
16675.0,7.326504473635499e-08
16676.0,7.324544285157553e-08
16677.0,7.322583098693904e-08
16678.0,7.320620918076513e-08
16679.0,7.31865774713832e-08
16680.0,7.316693589926568e-08
16681.0,7.31472845403321e-08
16682.0,7.312762349971343e-08
16683.0,7.310795288343672e-08
16684.0,7.308827279755453e-08
16685.0,7.306858334814534e-08
16686.0,7.304888464131302e-08
16687.0,7.302917678318758e-08
16688.0,7.300945987992436e-08
16689.0,7.298973403770471e-08
16690.0,7.296999936273541e-08
16691.0,7.295025596124927e-08
16692.0,7.29305039395045e-08
16693.0,7.291074340378535e-08
16694.0,7.28909744604014e-08
16695.0,7.287119721568835e-08
16696.0,7.285141177600729e-08
16697.0,7.283161824774528e-08
16698.0,7.281181672807705e-08
16699.0,7.27920072521625e-08
16700.0,7.277218982962857e-08
16701.0,7.275236447002593e-08
16702.0,7.273253118290738e-08
16703.0,7.271268997782854e-08
16704.0,7.269284086434734e-08
16705.0,7.267298385202435e-08
16706.0,7.265311895042246e-08
16707.0,7.263324616910735e-08
16708.0,7.261336551764688e-08
16709.0,7.259347700561173e-08
16710.0,7.25735806425747e-08
16711.0,7.255367643811158e-08
16712.0,7.253376440180016e-08
16713.0,7.25138445432212e-08
16714.0,7.249391687195758e-08
16715.0,7.247398139761036e-08
16716.0,7.245403816067213e-08
16717.0,7.243408729726692e-08
16718.0,7.241412896199787e-08
16719.0,7.239416330950564e-08
16720.0,7.237419049446774e-08
16721.0,7.235421067159916e-08
16722.0,7.233422399565186e-08
16723.0,7.231423062141514e-08
16724.0,7.229423070371542e-08
16725.0,7.227422439741639e-08
16726.0,7.225421185741885e-08
16727.0,7.223419323866086e-08
16728.0,7.221416869611753e-08
16729.0,7.219413838480146e-08
16730.0,7.217410245976207e-08
16731.0,7.215406107608625e-08
16732.0,7.213401438889797e-08
16733.0,7.211396255374616e-08
16734.0,7.209390574809079e-08
16735.0,7.207384418256734e-08
16736.0,7.205377807062302e-08
16737.0,7.203370762575653e-08
16738.0,7.20136330615173e-08
16739.0,7.199355459150619e-08
16740.0,7.197347242937487e-08
16741.0,7.195338678882635e-08
16742.0,7.193329788361447e-08
16743.0,7.191320592754444e-08
16744.0,7.189311113447234e-08
16745.0,7.187301371830556e-08
16746.0,7.185291389300233e-08
16747.0,7.18328118725721e-08
16748.0,7.181270787107552e-08
16749.0,7.179260210262413e-08
16750.0,7.177249478138083e-08
16751.0,7.175238612413676e-08
16752.0,7.173227638662462e-08
16753.0,7.171216585474088e-08
16754.0,7.169205481523456e-08
16755.0,7.167194355492266e-08
16756.0,7.165183236069089e-08
16757.0,7.1631721519493e-08
16758.0,7.161161131835145e-08
16759.0,7.159150204435682e-08
16760.0,7.157139398466821e-08
16761.0,7.155128742651289e-08
16762.0,7.153118265718677e-08
16763.0,7.151107996405393e-08
16764.0,7.149097963454694e-08
16765.0,7.147088195616661e-08
16766.0,7.145078721648232e-08
16767.0,7.14306957031315e-08
16768.0,7.141060770382038e-08
16769.0,7.139052351066273e-08
16770.0,7.137044344290024e-08
16771.0,7.135036783026046e-08
16772.0,7.13302970025713e-08
16773.0,7.131023128973887e-08
16774.0,7.129017102174775e-08
16775.0,7.12701165286607e-08
16776.0,7.125006814061905e-08
16777.0,7.123002618784215e-08
16778.0,7.120999100062815e-08
16779.0,7.11899629093531e-08
16780.0,7.11699422444717e-08
16781.0,7.114992933651687e-08
16782.0,7.11299245160999e-08
16783.0,7.110992811391038e-08
16784.0,7.10899404607164e-08
16785.0,7.106996188736417e-08
16786.0,7.104999272478798e-08
16787.0,7.103003331378343e-08
16788.0,7.10100840234793e-08
16789.0,7.099014522816141e-08
16790.0,7.097021730220455e-08
16791.0,7.095030062007171e-08
16792.0,7.093039555631487e-08
16793.0,7.09105024855744e-08
16794.0,7.08906217825794e-08
16795.0,7.087075382214748e-08
16796.0,7.085089897918511e-08
16797.0,7.083105762868703e-08
16798.0,7.081123014573695e-08
16799.0,7.07914169055069e-08
16800.0,7.077161828325782e-08
16801.0,7.075183465433896e-08
16802.0,7.073206639418849e-08
16803.0,7.071231387833291e-08
16804.0,7.069257748257431e-08
16805.0,7.067285759177742e-08
16806.0,7.065315460366137e-08
16807.0,7.06334689170128e-08
16808.0,7.061380093071263e-08
16809.0,7.059415104373568e-08
16810.0,7.0574519655151e-08
16811.0,7.055490716412161e-08
16812.0,7.05353139699047e-08
16813.0,7.051574047185127e-08
16814.0,7.049618706940681e-08
16815.0,7.04766541621105e-08
16816.0,7.045714214959584e-08
16817.0,7.04376514315902e-08
16818.0,7.041818240791524e-08
16819.0,7.039873547848644e-08
16820.0,7.037931104331364e-08
16821.0,7.035990950250045e-08
16822.0,7.034053125637007e-08
16823.0,7.032117670706241e-08
16824.0,7.030184625806488e-08
16825.0,7.028254031298761e-08
16826.0,7.026325927553589e-08
16827.0,7.024400354950954e-08
16828.0,7.022477353880345e-08
16829.0,7.020556964740705e-08
