## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.191721
wavelength,flux_photlam
11184.0,1.1087935920092776e-07
11185.0,1.1094183831019556e-07
11186.0,1.1100296518694001e-07
11187.0,1.1106274326542725e-07
11188.0,1.1112117598128228e-07
11189.0,1.1117826677148832e-07
11190.0,1.1123401907438738e-07
11191.0,1.1128843632967988e-07
11192.0,1.1134152197842465e-07
11193.0,1.1139327946303933e-07
11194.0,1.1144371222729979e-07
11195.0,1.1149282371634049e-07
11196.0,1.1154061737665455e-07
11197.0,1.1158709665609357e-07
11198.0,1.116322650038675e-07
11199.0,1.1167612587054496e-07
11200.0,1.1171868275769889e-07
11201.0,1.1175994283866764e-07
11202.0,1.117999194168956e-07
11203.0,1.1183862638255754e-07
11204.0,1.11876077630911e-07
11205.0,1.1191228706229625e-07
11206.0,1.1194726858213615e-07
11207.0,1.1198103610093656e-07
11208.0,1.1201360353428566e-07
11209.0,1.1204498480285461e-07
11210.0,1.1207519383239732e-07
11211.0,1.1210424455375018e-07
11212.0,1.1213215090283242e-07
11213.0,1.1215892682064609e-07
11214.0,1.1218458625327572e-07
11215.0,1.1220914315188876e-07
11216.0,1.1223261147273518e-07
11217.0,1.122550051771479e-07
11218.0,1.1227633823154231e-07
11219.0,1.1229662460741669e-07
11220.0,1.1231587828135191e-07
11221.0,1.1233411323501165e-07
11222.0,1.1235134352332472e-07
11223.0,1.1236758604689882e-07
11224.0,1.1238286151648434e-07
11225.0,1.1239719091632756e-07
11226.0,1.124105952382445e-07
11227.0,1.1242309548162098e-07
11228.0,1.1243471265341292e-07
11229.0,1.1244546776814598e-07
11230.0,1.1245538184791582e-07
11231.0,1.1246447592238797e-07
11232.0,1.1247277102879774e-07
11233.0,1.1248028821195054e-07
11234.0,1.1248704852422149e-07
11235.0,1.1249307302555575e-07
11236.0,1.1249838278346829e-07
11237.0,1.1250299887304397e-07
11238.0,1.1250694237693765e-07
11239.0,1.1251023438537395e-07
11240.0,1.1251289599614743e-07
11241.0,1.1251494831462258e-07
11242.0,1.1251641245373384e-07
11243.0,1.1251730953398538e-07
11244.0,1.1251766066405453e-07
11245.0,1.1251748644752302e-07
11246.0,1.1251680694273625e-07
11247.0,1.1251564218782459e-07
11248.0,1.1251401222809257e-07
11249.0,1.1251193711601915e-07
11250.0,1.1250943691125766e-07
11251.0,1.1250653168063557e-07
11252.0,1.1250324149815492e-07
11253.0,1.1249958644499202e-07
11254.0,1.1249558660949744e-07
11255.0,1.1249126208719603e-07
11256.0,1.1248663298078717e-07
11257.0,1.1248171940014461e-07
11258.0,1.1247654146231607e-07
11259.0,1.1247111929152399e-07
11260.0,1.1246547301916498e-07
11261.0,1.1245962278380999e-07
11262.0,1.124535887312043e-07
11263.0,1.124473910142675e-07
11264.0,1.1244104979309374e-07
11265.0,1.1243458523495115e-07
11266.0,1.1242801720290565e-07
11267.0,1.1242135994110668e-07
11268.0,1.124146228129416e-07
11269.0,1.1240781502273942e-07
11270.0,1.1240094577810343e-07
11271.0,1.1239402428991143e-07
11272.0,1.1238705977231546e-07
11273.0,1.12380061442742e-07
11274.0,1.1237303852189217e-07
11275.0,1.1236600023374105e-07
11276.0,1.1235895580553858e-07
11277.0,1.1235191446780878e-07
11278.0,1.1234488545435032e-07
11279.0,1.1233787800223607e-07
11280.0,1.1233090135181323e-07
11281.0,1.1232396474670372e-07
11282.0,1.1231707743380357e-07
11283.0,1.1231024866328335e-07
11284.0,1.1230348768858807e-07
11285.0,1.1229680376643697e-07
11286.0,1.1229020615682385e-07
11287.0,1.1228370412301688e-07
11288.0,1.1227730620890054e-07
11289.0,1.1227101158108177e-07
11290.0,1.1226481285383559e-07
11291.0,1.1225870250478267e-07
11292.0,1.122526730088693e-07
11293.0,1.1224671683836751e-07
11294.0,1.122408264628754e-07
11295.0,1.122349943493165e-07
11296.0,1.1222921296194041e-07
11297.0,1.1222347476232244e-07
11298.0,1.1221777220936358e-07
11299.0,1.1221209775929074e-07
11300.0,1.1220644386565655e-07
11301.0,1.1220080297933961e-07
11302.0,1.1219516754854398e-07
11303.0,1.1218953001879973e-07
11304.0,1.1218388283296266e-07
11305.0,1.1217821843121449e-07
11306.0,1.121725292510625e-07
11307.0,1.121668077273399e-07
11308.0,1.1216104629220575e-07
11309.0,1.1215523737514469e-07
11310.0,1.1214937248837697e-07
11311.0,1.1214343431931705e-07
11312.0,1.1213740061387772e-07
11313.0,1.1213124905601584e-07
11314.0,1.121249573218066e-07
11315.0,1.1211850307944355e-07
11316.0,1.121118639892383e-07
11317.0,1.1210501770362093e-07
11318.0,1.120979418671398e-07
11319.0,1.1209061411646153e-07
11320.0,1.1208301208037101e-07
11321.0,1.120751133797714e-07
11322.0,1.120668956276842e-07
11323.0,1.1205833642924919e-07
11324.0,1.1204941338172443e-07
11325.0,1.1204010407448622e-07
11326.0,1.1203038608902928e-07
11327.0,1.1202023699896641e-07
11328.0,1.1200963437002901e-07
11329.0,1.1199855576006643e-07
11330.0,1.1198697871904652e-07
11331.0,1.119748807890553e-07
11332.0,1.119622388046393e-07
11333.0,1.1194902446100969e-07
11334.0,1.1193520715903569e-07
11335.0,1.119207562783947e-07
11336.0,1.1190564118801462e-07
11337.0,1.1188983124607346e-07
11338.0,1.1187329579999964e-07
11339.0,1.1185600418647217e-07
11340.0,1.1183792573142009e-07
11341.0,1.1181902975002301e-07
11342.0,1.1179928554671083e-07
11343.0,1.1177866241516391e-07
11344.0,1.1175712963831266e-07
11345.0,1.1173465648833825e-07
11346.0,1.1171121222667191e-07
11347.0,1.1168676610399535e-07
11348.0,1.1166128736024052e-07
11349.0,1.1163474522459008e-07
11350.0,1.1160710891547643e-07
11351.0,1.1157834764058293e-07
11352.0,1.1154843059684292e-07
11353.0,1.1151732697044036e-07
11354.0,1.1148500622142939e-07
11355.0,1.1145143941002413e-07
11356.0,1.1141659815240788e-07
11357.0,1.1138045405550165e-07
11358.0,1.1134297871634458e-07
11359.0,1.1130414372209326e-07
11360.0,1.1126392065002207e-07
11361.0,1.112222810675228e-07
11362.0,1.1117919653210499e-07
11363.0,1.1113463859139619e-07
11364.0,1.1108857878314107e-07
11365.0,1.110409886352023e-07
11366.0,1.1099183966556015e-07
11367.0,1.1094110338231277e-07
11368.0,1.1088875128367545e-07
11369.0,1.1083475485798157e-07
11370.0,1.1077908558368222e-07
11371.0,1.1072171492934573e-07
11372.0,1.1066261435365851e-07
11373.0,1.1060175530542462e-07
11374.0,1.1053910922356543e-07
11375.0,1.1047464753712023e-07
11376.0,1.1040834379061796e-07
11377.0,1.1034018087861756e-07
11378.0,1.102701442652435e-07
11379.0,1.1019821940975856e-07
11380.0,1.1012439176648634e-07
11381.0,1.10048646784811e-07
11382.0,1.0997096990917824e-07
11383.0,1.0989134657909436e-07
11384.0,1.0980976222912696e-07
11385.0,1.0972620228890402e-07
11386.0,1.0964065218311504e-07
11387.0,1.0955309733151051e-07
11388.0,1.0946352314890131e-07
11389.0,1.0937191504515979e-07
11390.0,1.0927825842521913e-07
11391.0,1.0918253868907373e-07
11392.0,1.0908474123177828e-07
11393.0,1.0898485144344905e-07
11394.0,1.0888285470926331e-07
11395.0,1.0877873640945864e-07
11396.0,1.0867248191933427e-07
11397.0,1.08564076609735e-07
11398.0,1.0845351013383455e-07
11399.0,1.0834078687376917e-07
11400.0,1.0822591437544193e-07
11401.0,1.0810890018760115e-07
11402.0,1.0798975186183911e-07
11403.0,1.078684769525939e-07
11404.0,1.077450830171484e-07
11405.0,1.0761957761562976e-07
11406.0,1.074919683110107e-07
11407.0,1.0736226266910869e-07
11408.0,1.0723046825858623e-07
11409.0,1.0709659265095009e-07
11410.0,1.0696064342055255e-07
11411.0,1.0682262814459104e-07
11412.0,1.0668255440310686e-07
11413.0,1.0654042977898715e-07
11414.0,1.0639626185796374e-07
11415.0,1.062500582286135e-07
11416.0,1.0610182648235741e-07
11417.0,1.0595157421346221e-07
11418.0,1.0579930901903965e-07
11419.0,1.0564503850805199e-07
11420.0,1.0548877575984432e-07
11421.0,1.0533054859477216e-07
11422.0,1.0517038730077753e-07
11423.0,1.0500832217658813e-07
11424.0,1.0484438353171658e-07
11425.0,1.0467860168646048e-07
11426.0,1.0451100697190148e-07
11427.0,1.043416297299071e-07
11428.0,1.0417050031312987e-07
11429.0,1.0399764908500604e-07
11430.0,1.0382310641975798e-07
11431.0,1.0364690270239256e-07
11432.0,1.0346906832870189e-07
11433.0,1.0328963370526197e-07
11434.0,1.031086292494348e-07
11435.0,1.0292608538936724e-07
11436.0,1.0274203256399005e-07
11437.0,1.0255650122301995e-07
11438.0,1.0236952182695864e-07
11439.0,1.0218112484709149e-07
11440.0,1.0199134076549004e-07
11441.0,1.0180020010058192e-07
11442.0,1.0160773782237979e-07
11443.0,1.0141399837890598e-07
11444.0,1.0121902744872537e-07
11445.0,1.0102287072648249e-07
11446.0,1.008255739229004e-07
11447.0,1.0062718276478326e-07
11448.0,1.0042774299501446e-07
11449.0,1.0022730037255751e-07
11450.0,1.0002590067245459e-07
11451.0,9.982358968582875e-08
11452.0,9.962041321988282e-08
11453.0,9.941641709789821e-08
11454.0,9.921164715923717e-08
11455.0,9.900614925934136e-08
11456.0,9.879996926973279e-08
11457.0,9.859315307801172e-08
11458.0,9.838574658785946e-08
11459.0,9.817779571903717e-08
11460.0,9.796934640738438e-08
11461.0,9.776044460482178e-08
11462.0,9.755113627934977e-08
11463.0,9.734146742778812e-08
11464.0,9.713148505556051e-08
11465.0,9.69212378708269e-08
11466.0,9.671077476260027e-08
11467.0,9.650014463696809e-08
11468.0,9.628939641709521e-08
11469.0,9.607857904322251e-08
11470.0,9.586774147266552e-08
11471.0,9.565693267981706e-08
11472.0,9.544620165614556e-08
11473.0,9.523559741019576e-08
11474.0,9.50251689675872e-08
11475.0,9.48149653710167e-08
11476.0,9.460503568025698e-08
11477.0,9.439542897215559e-08
11478.0,9.418619434063729e-08
11479.0,9.397738089670237e-08
11480.0,9.376903776842759e-08
11481.0,9.356121410096447e-08
11482.0,9.33539590565417e-08
11483.0,9.314732181446401e-08
11484.0,9.294135157111083e-08
11485.0,9.273609744991458e-08
11486.0,9.253160468735157e-08
11487.0,9.232791321673767e-08
11488.0,9.212506260374514e-08
11489.0,9.192309242774592e-08
11490.0,9.172204228181241e-08
11491.0,9.152195177271602e-08
11492.0,9.132286052092943e-08
11493.0,9.112480816062545e-08
11494.0,9.092783433967577e-08
11495.0,9.073197871965352e-08
11496.0,9.053728097583138e-08
11497.0,9.03437807971826e-08
11498.0,9.015151788637945e-08
11499.0,8.996053195979541e-08
11500.0,8.977086274750405e-08
11501.0,8.958254999327801e-08
11502.0,8.939563345459106e-08
11503.0,8.92101529026168e-08
11504.0,8.90261481222293e-08
11505.0,8.884365891200162e-08
11506.0,8.866272508420808e-08
11507.0,8.848338616033105e-08
11508.0,8.830567336015959e-08
11509.0,8.81296087969037e-08
11510.0,8.795521412604298e-08
11511.0,8.77825110104295e-08
11512.0,8.761152112029002e-08
11513.0,8.744226613322447e-08
11514.0,8.727476773420672e-08
11515.0,8.710904761558307e-08
11516.0,8.694512747707467e-08
11517.0,8.67830290257759e-08
11518.0,8.662277397615398e-08
11519.0,8.646438405005053e-08
11520.0,8.630788097668052e-08
11521.0,8.615328649263272e-08
11522.0,8.60006223418685e-08
11523.0,8.584991027572387e-08
11524.0,8.570117205290832e-08
11525.0,8.555442943950395e-08
11526.0,8.540970420896743e-08
11527.0,8.526701814212857e-08
11528.0,8.512639302719124e-08
11529.0,8.498785011999216e-08
11530.0,8.485140065560985e-08
11531.0,8.471704701444779e-08
11532.0,8.4584791272901e-08
11533.0,8.4454635507894e-08
11534.0,8.43265817968802e-08
11535.0,8.420063221784101e-08
11536.0,8.407678884928757e-08
11537.0,8.395505377025945e-08
11538.0,8.38354290603254e-08
11539.0,8.371791679958224e-08
11540.0,8.360251906865639e-08
11541.0,8.348923794870308e-08
11542.0,8.337807552140566e-08
11543.0,8.326903386897702e-08
11544.0,8.31621150741587e-08
11545.0,8.305732122022123e-08
11546.0,8.295465439096338e-08
11547.0,8.285411667071334e-08
11548.0,8.275571014432824e-08
11549.0,8.265943689719332e-08
11550.0,8.256529901522331e-08
11551.0,8.247329798370998e-08
11552.0,8.238342729042119e-08
11553.0,8.229567473697042e-08
11554.0,8.221002799926134e-08
11555.0,8.212647474873937e-08
11556.0,8.204500265239078e-08
11557.0,8.196559937274386e-08
11558.0,8.18882525678684e-08
11559.0,8.18129498913751e-08
11560.0,8.173967899241662e-08
11561.0,8.166842751568701e-08
11562.0,8.159918310142177e-08
11563.0,8.153193338539753e-08
11564.0,8.146666599893287e-08
11565.0,8.140336856888774e-08
11566.0,8.134202871766309e-08
11567.0,8.128263406320192e-08
11568.0,8.122517221898837e-08
11569.0,8.116963079404832e-08
11570.0,8.111599739294865e-08
11571.0,8.106425961579814e-08
11572.0,8.101440505824691e-08
11573.0,8.096642093798404e-08
11574.0,8.092029078372114e-08
11575.0,8.087599602028885e-08
11576.0,8.08335180416084e-08
11577.0,8.079283823500693e-08
11578.0,8.075393798121716e-08
11579.0,8.071679865437737e-08
11580.0,8.068140162203137e-08
11581.0,8.064772824512866e-08
11582.0,8.061575987802448e-08
11583.0,8.05854778684794e-08
11584.0,8.055686355765983e-08
11585.0,8.052989828013775e-08
11586.0,8.050456336389082e-08
11587.0,8.048084013030202e-08
11588.0,8.045870989416031e-08
11589.0,8.043815396366009e-08
11590.0,8.041915364040131e-08
11591.0,8.040169021938968e-08
11592.0,8.038574498903643e-08
11593.0,8.037129923115849e-08
11594.0,8.035833422097825e-08
11595.0,8.034683123251e-08
11596.0,8.033677157351279e-08
11597.0,8.032813656345612e-08
11598.0,8.032090751532812e-08
11599.0,8.031506573554467e-08
11600.0,8.03105925239493e-08
11601.0,8.030746917381329e-08
11602.0,8.030567697183566e-08
11603.0,8.030519719814314e-08
11604.0,8.030601112629025e-08
11605.0,8.030810002325909e-08
11606.0,8.031144514945966e-08
11607.0,8.031602775872953e-08
11608.0,8.032182909833414e-08
11609.0,8.032883040896656e-08
11610.0,8.033701292474759e-08
11611.0,8.034635787322577e-08
11612.0,8.035684647537741e-08
11613.0,8.036845994560644e-08
11614.0,8.038117949174466e-08
11615.0,8.039498631505148e-08
11616.0,8.040986161021406e-08
11617.0,8.042578686322953e-08
11618.0,8.044274527359784e-08
11619.0,8.046072065090951e-08
11620.0,8.047969679987316e-08
11621.0,8.049965751953246e-08
11622.0,8.052058660326564e-08
11623.0,8.054246783878592e-08
11624.0,8.056528500814117e-08
11625.0,8.058902188771413e-08
11626.0,8.06136622482223e-08
11627.0,8.063918985471794e-08
11628.0,8.066558846658823e-08
11629.0,8.069284183755507e-08
11630.0,8.072093371567506e-08
11631.0,8.074984784333974e-08
11632.0,8.07795679572754e-08
11633.0,8.081007778854308e-08
11634.0,8.084136106253861e-08
11635.0,8.087340149899273e-08
11636.0,8.090618281197085e-08
11637.0,8.093968870987316e-08
11638.0,8.097390289543479e-08
11639.0,8.100880933226796e-08
11640.0,8.104439317537442e-08
11641.0,8.108063991044719e-08
11642.0,8.111753501814984e-08
11643.0,8.115506397409887e-08
11644.0,8.119321224886388e-08
11645.0,8.123196530796777e-08
11646.0,8.127130861188638e-08
11647.0,8.131122761604879e-08
11648.0,8.13517077708373e-08
11649.0,8.13927345215872e-08
11650.0,8.14342933085869e-08
11651.0,8.147636956707807e-08
11652.0,8.151894872725547e-08
11653.0,8.156201621426695e-08
11654.0,8.160555744821344e-08
11655.0,8.164955784414924e-08
11656.0,8.169400281208157e-08
11657.0,8.17388777569708e-08
11658.0,8.17841680787304e-08
11659.0,8.18298591722273e-08
11660.0,8.187593642726449e-08
11661.0,8.192238501003782e-08
11662.0,8.196918931584987e-08
11663.0,8.201633356700097e-08
11664.0,8.206380198034941e-08
11665.0,8.211157876731172e-08
11666.0,8.215964813386228e-08
11667.0,8.220799428053344e-08
11668.0,8.22566014024157e-08
11669.0,8.23054536891576e-08
11670.0,8.235453532496555e-08
11671.0,8.240383048860392e-08
11672.0,8.245332335339546e-08
11673.0,8.250299808722054e-08
11674.0,8.255283885251772e-08
11675.0,8.260282980628348e-08
11676.0,8.265295510007256e-08
11677.0,8.270319887999747e-08
11678.0,8.275354528672864e-08
11679.0,8.280397845549491e-08
11680.0,8.285448251608282e-08
11681.0,8.290504159283699e-08
11682.0,8.295563980376654e-08
11683.0,8.300626064147964e-08
11684.0,8.305688589022164e-08
11685.0,8.310749703825311e-08
11686.0,8.31580755674982e-08
11687.0,8.320860295354403e-08
11688.0,8.325906066564128e-08
11689.0,8.3309430166704e-08
11690.0,8.335969291330951e-08
11691.0,8.340983035569846e-08
11692.0,8.345982393777478e-08
11693.0,8.3509655097106e-08
11694.0,8.355930526492277e-08
11695.0,8.360875586611902e-08
11696.0,8.365798831925228e-08
11697.0,8.37069840365433e-08
11698.0,8.375572442387606e-08
11699.0,8.380419088079793e-08
11700.0,8.385236480051985e-08
11701.0,8.39002275699158e-08
11702.0,8.394776056952319e-08
11703.0,8.399494517354299e-08
11704.0,8.404176274929063e-08
11705.0,8.408819455481246e-08
11706.0,8.413422161835615e-08
11707.0,8.417982493243275e-08
11708.0,8.42249854830948e-08
11709.0,8.426968424993637e-08
11710.0,8.43139022060935e-08
11711.0,8.435762031824357e-08
11712.0,8.44008195466055e-08
11713.0,8.444348084494028e-08
11714.0,8.448558516055008e-08
11715.0,8.452711343427886e-08
11716.0,8.456804660051223e-08
11717.0,8.460836558717744e-08
11718.0,8.464805131574337e-08
11719.0,8.468708470122028e-08
11720.0,8.472544665216057e-08
11721.0,8.476311807065781e-08
11722.0,8.480007985234732e-08
11723.0,8.483631288640612e-08
11724.0,8.487179805555286e-08
11725.0,8.490651623604774e-08
11726.0,8.49404483140835e-08
11727.0,8.497357651649365e-08
11728.0,8.500588539352067e-08
11729.0,8.503735972171993e-08
11730.0,8.506798427252684e-08
11731.0,8.509774381225709e-08
11732.0,8.512662310210645e-08
11733.0,8.515460689815066e-08
11734.0,8.518167995134586e-08
11735.0,8.520782700752811e-08
11736.0,8.523303280741366e-08
11737.0,8.525728208659897e-08
11738.0,8.528055957556054e-08
11739.0,8.530284999965505e-08
11740.0,8.532413807911926e-08
11741.0,8.534440852907013e-08
11742.0,8.536364605950471e-08
11743.0,8.538183537530012e-08
11744.0,8.539896117621382e-08
11745.0,8.541500815688317e-08
11746.0,8.54299610068258e-08
11747.0,8.544380441043937e-08
11748.0,8.54565231143385e-08
11749.0,8.546810490192513e-08
11750.0,8.54785417688234e-08
11751.0,8.548782601810481e-08
11752.0,8.549594995032017e-08
11753.0,8.550290586349994e-08
11754.0,8.550868605315414e-08
11755.0,8.551328281227234e-08
11756.0,8.551668843132367e-08
11757.0,8.551889519825684e-08
11758.0,8.551989539850009e-08
11759.0,8.551968131496124e-08
11760.0,8.551824522802768e-08
11761.0,8.551557941556639e-08
11762.0,8.551167615292376e-08
11763.0,8.55065277129259e-08
11764.0,8.550012636587849e-08
11765.0,8.549246437956659e-08
11766.0,8.548353401925505e-08
11767.0,8.547332754768814e-08
11768.0,8.546183722508968e-08
11769.0,8.544905530916312e-08
11770.0,8.543497420451449e-08
11771.0,8.54195905314879e-08
11772.0,8.540290561387176e-08
11773.0,8.538492102303151e-08
11774.0,8.536563833097883e-08
11775.0,8.534505911037143e-08
11776.0,8.532318493451339e-08
11777.0,8.530001737735512e-08
11778.0,8.527555801349297e-08
11779.0,8.524980841816967e-08
11780.0,8.522277016727422e-08
11781.0,8.519444483734187e-08
11782.0,8.516483400555385e-08
11783.0,8.513393924973787e-08
11784.0,8.510176214836783e-08
11785.0,8.506830428056365e-08
11786.0,8.503356722609166e-08
11787.0,8.499755256536446e-08
11788.0,8.496026187944077e-08
11789.0,8.492169675002543e-08
11790.0,8.48818587594697e-08
11791.0,8.484074949077108e-08
11792.0,8.479837075536227e-08
11793.0,8.475472871863896e-08
11794.0,8.47098334597882e-08
11795.0,8.46636952006424e-08
11796.0,8.461632416660757e-08
11797.0,8.456773058666381e-08
11798.0,8.451792469336512e-08
11799.0,8.446691672283904e-08
11800.0,8.441471691478727e-08
11801.0,8.436133551248538e-08
11802.0,8.43067827627825e-08
11803.0,8.425106891610188e-08
11804.0,8.419420422644064e-08
11805.0,8.413619895136973e-08
11806.0,8.407706335203367e-08
11807.0,8.401680769315123e-08
11808.0,8.395544224301504e-08
11809.0,8.389297727349111e-08
11810.0,8.382942306001984e-08
11811.0,8.376478988161525e-08
11812.0,8.36990880208654e-08
11813.0,8.36323277639318e-08
11814.0,8.356451967717089e-08
11815.0,8.349567810347065e-08
