## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.711827
wavelength,flux_photlam
15781.0,1.0244623820768841e-07
15782.0,1.0244302274187506e-07
15783.0,1.0243946747476526e-07
15784.0,1.0243556543249945e-07
15785.0,1.0243130918876877e-07
15786.0,1.024266911864922e-07
15787.0,1.0242170386668046e-07
15788.0,1.0241633966844643e-07
15789.0,1.0241059102900511e-07
15790.0,1.0240445038367345e-07
15791.0,1.023979101658706e-07
15792.0,1.0239096280711795e-07
15793.0,1.0238360073703885e-07
15794.0,1.0237581638335886e-07
15795.0,1.0236760217190553e-07
15796.0,1.0235895052660864e-07
15797.0,1.0234985386949992e-07
15798.0,1.023403046207134e-07
15799.0,1.0233029519848507e-07
15800.0,1.023198180191532e-07
15801.0,1.0230886544931107e-07
15802.0,1.0229742953897217e-07
15803.0,1.0228550220904196e-07
15804.0,1.0227307537804891e-07
15805.0,1.022601409624997e-07
15806.0,1.0224669087687891e-07
15807.0,1.0223271703364932e-07
15808.0,1.0221821134325181e-07
15809.0,1.0220316571410522e-07
15810.0,1.0218757205260659e-07
15811.0,1.0217142226313104e-07
15812.0,1.021547082480316e-07
15813.0,1.0213742190763955e-07
15814.0,1.0211955514026417e-07
15815.0,1.0210109984219287e-07
15816.0,1.0208204790769121e-07
15817.0,1.0206239122900252e-07
15818.0,1.0204212174756772e-07
15819.0,1.0202123189875001e-07
15820.0,1.0199971439431732e-07
15821.0,1.0197756194730436e-07
15822.0,1.0195476726893318e-07
15823.0,1.0193132306861371e-07
15824.0,1.0190722205394319e-07
15825.0,1.0188245693070653e-07
15826.0,1.0185702040287639e-07
15827.0,1.0183090517261284e-07
15828.0,1.0180410394026337e-07
15829.0,1.0177660940436333e-07
15830.0,1.017484142616355e-07
15831.0,1.0171951120699021e-07
15832.0,1.016898929335256e-07
15833.0,1.0165955213252697e-07
15834.0,1.0162848149346743e-07
15835.0,1.0159667384088849e-07
15836.0,1.0156412404379761e-07
15837.0,1.0153082854420741e-07
15838.0,1.014967838237053e-07
15839.0,1.0146198636302575e-07
15840.0,1.0142643264205008e-07
15841.0,1.0139011913980637e-07
15842.0,1.0135304233446958e-07
15843.0,1.013151987033616e-07
15844.0,1.0127658472295079e-07
15845.0,1.0123719686885277e-07
15846.0,1.0119703161582974e-07
15847.0,1.0115608543779092e-07
15848.0,1.0111435480779252e-07
15849.0,1.0107183619803693e-07
15850.0,1.0102852607987399e-07
15851.0,1.0098442092380019e-07
15852.0,1.0093951734287078e-07
15853.0,1.0089381554483661e-07
15854.0,1.0084731950636168e-07
15855.0,1.0080003338323313e-07
15856.0,1.007519613323242e-07
15857.0,1.0070310751159405e-07
15858.0,1.0065347608008799e-07
15859.0,1.0060307119793746e-07
15860.0,1.0055189702635958e-07
15861.0,1.0049995772765784e-07
15862.0,1.0044725746522179e-07
15863.0,1.0039380040352686e-07
15864.0,1.0033959070813493e-07
15865.0,1.0028463254569321e-07
15866.0,1.0022893008393551e-07
15867.0,1.0017248749168163e-07
15868.0,1.0011530893883733e-07
15869.0,1.0005739867532207e-07
15870.0,9.999876479702866e-08
15871.0,9.993942089915077e-08
15872.0,9.987938100302034e-08
15873.0,9.981865913353641e-08
15874.0,9.975726931916499e-08
15875.0,9.96952255919393e-08
15876.0,9.963254198745916e-08
15877.0,9.956923254489172e-08
15878.0,9.95053113069714e-08
15879.0,9.944079231999913e-08
15880.0,9.937568963384363e-08
15881.0,9.931001730193957e-08
15882.0,9.924378938128955e-08
15883.0,9.917701993246296e-08
15884.0,9.910972301959607e-08
15885.0,9.904191271039239e-08
15886.0,9.897360309505441e-08
15887.0,9.890481066535093e-08
15888.0,9.883555663353372e-08
15889.0,9.876586276741565e-08
15890.0,9.869575084031108e-08
15891.0,9.862524263103611e-08
15892.0,9.855435992390752e-08
15893.0,9.848312450874436e-08
15894.0,9.841155818086687e-08
15895.0,9.833968274109668e-08
15896.0,9.826751999575725e-08
15897.0,9.819509175667266e-08
15898.0,9.812241984116926e-08
15899.0,9.804952607207462e-08
15900.0,9.797643227771772e-08
15901.0,9.790316029192903e-08
15902.0,9.782973195404076e-08
15903.0,9.775616910927672e-08
15904.0,9.768249387900198e-08
15905.0,9.760872913322498e-08
15906.0,9.753489787411691e-08
15907.0,9.74610231096373e-08
15908.0,9.738712785353338e-08
15909.0,9.731323512534127e-08
15910.0,9.72393679503853e-08
15911.0,9.716554935977791e-08
15912.0,9.709180239042025e-08
15913.0,9.701815008500096e-08
15914.0,9.69446154919977e-08
15915.0,9.68712216656762e-08
15916.0,9.679799166609052e-08
15917.0,9.672494855908292e-08
15918.0,9.665211541628434e-08
15919.0,9.657951531511311e-08
15920.0,9.650717133877606e-08
15921.0,9.643510545437376e-08
15922.0,9.636333526488495e-08
15923.0,9.629187731400568e-08
15924.0,9.622074814957286e-08
15925.0,9.614996432356559e-08
15926.0,9.6079542392104e-08
15927.0,9.600949891544997e-08
15928.0,9.593985045800691e-08
15929.0,9.587061358831905e-08
15930.0,9.580180487907274e-08
15931.0,9.57334409070956e-08
15932.0,9.56655382533567e-08
15933.0,9.559811350296656e-08
15934.0,9.553118324517742e-08
15935.0,9.546476407338226e-08
15936.0,9.539887258511627e-08
15937.0,9.533352538205581e-08
15938.0,9.526873778742747e-08
15939.0,9.520451798900323e-08
15940.0,9.514087170706377e-08
15941.0,9.507780466092319e-08
15942.0,9.501532257130298e-08
15943.0,9.495343116033217e-08
15944.0,9.489213615154767e-08
15945.0,9.483144326989342e-08
15946.0,9.477135824172161e-08
15947.0,9.471188679479172e-08
15948.0,9.465303465827096e-08
15949.0,9.459480756273416e-08
15950.0,9.453721124016385e-08
15951.0,9.448025142394979e-08
15952.0,9.442393384888974e-08
15953.0,9.436826425118902e-08
15954.0,9.431324836846054e-08
15955.0,9.425889117395827e-08
15956.0,9.420519145160761e-08
15957.0,9.415214498800913e-08
15958.0,9.409974754906618e-08
15959.0,9.404799489958977e-08
15960.0,9.399688280329841e-08
15961.0,9.39464070228179e-08
15962.0,9.389656331968196e-08
15963.0,9.384734745433178e-08
15964.0,9.379875518611596e-08
15965.0,9.375078227329079e-08
15966.0,9.370342447302026e-08
15967.0,9.365667754137539e-08
15968.0,9.361053723333523e-08
15969.0,9.35649993027862e-08
15970.0,9.352005950252242e-08
15971.0,9.347571358424549e-08
15972.0,9.343195704744962e-08
15973.0,9.338878233370392e-08
15974.0,9.33461798431635e-08
15975.0,9.330413993640431e-08
15976.0,9.326265297156165e-08
15977.0,9.322170930432968e-08
15978.0,9.318129928796189e-08
15979.0,9.314141327327108e-08
15980.0,9.310204160862909e-08
15981.0,9.306317463996694e-08
15982.0,9.302480271077498e-08
15983.0,9.298691616210233e-08
15984.0,9.29495053325577e-08
15985.0,9.291256055830883e-08
15986.0,9.287607217308263e-08
15987.0,9.28400305081653e-08
15988.0,9.280442589240184e-08
15989.0,9.276924864013753e-08
15990.0,9.273448882751594e-08
15991.0,9.27001363134464e-08
15992.0,9.266618094644004e-08
15993.0,9.263261257244933e-08
15994.0,9.259942103486845e-08
15995.0,9.256659617453297e-08
15996.0,9.253412782971996e-08
15997.0,9.250200583614821e-08
15998.0,9.247022002697784e-08
15999.0,9.243876023281032e-08
16000.0,9.240761628168888e-08
16001.0,9.237677799909817e-08
16002.0,9.234623520796441e-08
16003.0,9.231597772865532e-08
16004.0,9.22859953789799e-08
16005.0,9.225627797418893e-08
16006.0,9.222681535694175e-08
16007.0,9.21975984201042e-08
16008.0,9.216861936027406e-08
16009.0,9.213987045344096e-08
16010.0,9.211134397365356e-08
16011.0,9.208303219301924e-08
16012.0,9.205492738170399e-08
16013.0,9.202702180793263e-08
16014.0,9.199930773798879e-08
16015.0,9.197177743621453e-08
16016.0,9.194442316501097e-08
16017.0,9.191723718483786e-08
16018.0,9.189021175421375e-08
16019.0,9.186333912971589e-08
16020.0,9.183661156598004e-08
16021.0,9.181002131570107e-08
16022.0,9.178356062963241e-08
16023.0,9.175722177054896e-08
16024.0,9.173099808597449e-08
16025.0,9.17048847674722e-08
16026.0,9.16788771846465e-08
16027.0,9.165297070594077e-08
16028.0,9.162716069863708e-08
16029.0,9.160144252885666e-08
16030.0,9.157581156155966e-08
16031.0,9.155026316054495e-08
16032.0,9.152479268845055e-08
16033.0,9.149939550675331e-08
16034.0,9.147406697576913e-08
16035.0,9.144880245465279e-08
16036.0,9.142359730139787e-08
16037.0,9.13984468728371e-08
16038.0,9.1373346524642e-08
16039.0,9.134829161132306e-08
16040.0,9.132327748863035e-08
16041.0,9.129830016832489e-08
16042.0,9.127335720801194e-08
16043.0,9.124844638707196e-08
16044.0,9.122356548433012e-08
16045.0,9.11987122780559e-08
16046.0,9.117388454596376e-08
16047.0,9.114908006521209e-08
16048.0,9.112429661240439e-08
16049.0,9.109953196358842e-08
16050.0,9.107478389425666e-08
16051.0,9.105005017934605e-08
16052.0,9.102532859323796e-08
16053.0,9.100061690975855e-08
16054.0,9.09759129021784e-08
16055.0,9.095121434321264e-08
16056.0,9.092651900502111e-08
16057.0,9.09018246592689e-08
16058.0,9.087712937325137e-08
16059.0,9.085243219606445e-08
16060.0,9.082773237993139e-08
16061.0,9.080302917688911e-08
16062.0,9.07783218387882e-08
16063.0,9.07536096172927e-08
16064.0,9.072889176388058e-08
16065.0,9.070416752984341e-08
16066.0,9.067943616628633e-08
16067.0,9.065469692412844e-08
16068.0,9.062994905410203e-08
16069.0,9.06051918067534e-08
16070.0,9.058042443244242e-08
16071.0,9.055564618134268e-08
16072.0,9.053085630344145e-08
16073.0,9.050605404853946e-08
16074.0,9.048123866625127e-08
16075.0,9.045640951876525e-08
16076.0,9.043156650110286e-08
16077.0,9.040670966558704e-08
16078.0,9.038183906457739e-08
16079.0,9.035695475044653e-08
16080.0,9.033205677558094e-08
16081.0,9.03071451923804e-08
16082.0,9.028222005325837e-08
16083.0,9.025728141064168e-08
16084.0,9.023232931697055e-08
16085.0,9.02073638246989e-08
16086.0,9.018238498629399e-08
16087.0,9.015739285423668e-08
16088.0,9.013238748102133e-08
16089.0,9.01073689191556e-08
16090.0,9.008233722116082e-08
16091.0,9.005729243957181e-08
16092.0,9.003223463564912e-08
16093.0,9.000716392990963e-08
16094.0,8.998208046756322e-08
16095.0,8.995698439393733e-08
16096.0,8.993187585439602e-08
16097.0,8.990675499433992e-08
16098.0,8.988162195920617e-08
16099.0,8.985647689446842e-08
16100.0,8.983131994563679e-08
16101.0,8.9806151258258e-08
16102.0,8.978097097791529e-08
16103.0,8.975577925022852e-08
16104.0,8.973057622085403e-08
16105.0,8.970536203548446e-08
16106.0,8.968013683984928e-08
16107.0,8.965490077971447e-08
16108.0,8.962965400088239e-08
16109.0,8.960439664133979e-08
16110.0,8.95791287602486e-08
16111.0,8.955385037124576e-08
16112.0,8.952856148742073e-08
16113.0,8.95032621218663e-08
16114.0,8.947795228767893e-08
16115.0,8.945263199795868e-08
16116.0,8.942730126580896e-08
16117.0,8.940196010433689e-08
16118.0,8.937660852665326e-08
16119.0,8.935124654587215e-08
16120.0,8.93258741751115e-08
16121.0,8.930049142749245e-08
16122.0,8.927509831614e-08
16123.0,8.924969485418259e-08
16124.0,8.922428105475223e-08
16125.0,8.91988569309845e-08
16126.0,8.91734225028075e-08
16127.0,8.914797789602239e-08
16128.0,8.912252332021042e-08
16129.0,8.909705898729331e-08
16130.0,8.907158510924562e-08
16131.0,8.904610189809488e-08
16132.0,8.902060956592124e-08
16133.0,8.899510832485771e-08
16134.0,8.896959838709032e-08
16135.0,8.894407996485781e-08
16136.0,8.89185532704519e-08
16137.0,8.889301851621686e-08
16138.0,8.886747591455002e-08
16139.0,8.884192567790154e-08
16140.0,8.881636801877441e-08
16141.0,8.879080314972437e-08
16142.0,8.876523128336021e-08
16143.0,8.873965263373456e-08
16144.0,8.871406745170435e-08
16145.0,8.868847602779036e-08
16146.0,8.8662878654548e-08
16147.0,8.863727562460526e-08
16148.0,8.861166723066246e-08
16149.0,8.858605376549282e-08
16150.0,8.856043552194208e-08
16151.0,8.853481279292841e-08
16152.0,8.850918587144287e-08
16153.0,8.848355505054865e-08
16154.0,8.845792062338193e-08
16155.0,8.843228288315133e-08
16156.0,8.840664212313812e-08
16157.0,8.838099863669604e-08
16158.0,8.835535271725157e-08
16159.0,8.832970465830356e-08
16160.0,8.83040547541513e-08
16161.0,8.827840333720101e-08
16162.0,8.825275079587064e-08
16163.0,8.822709752314841e-08
16164.0,8.820144391211946e-08
16165.0,8.817579035596632e-08
16166.0,8.815013724796855e-08
16167.0,8.812448498150281e-08
16168.0,8.809883395004309e-08
16169.0,8.807318454716013e-08
16170.0,8.804753716652206e-08
16171.0,8.802189220189419e-08
16172.0,8.799625004713878e-08
16173.0,8.797061109621538e-08
16174.0,8.794497574318067e-08
16175.0,8.791934438218819e-08
16176.0,8.789371740748895e-08
16177.0,8.786809521355468e-08
16178.0,8.784247821245018e-08
16179.0,8.781686685177203e-08
16180.0,8.779126158350718e-08
16181.0,8.776566285975419e-08
16182.0,8.774007113272297e-08
16183.0,8.771448685473453e-08
16184.0,8.768891047822153e-08
16185.0,8.766334245572734e-08
16186.0,8.763778323990727e-08
16187.0,8.761223328352757e-08
16188.0,8.75866930394659e-08
16189.0,8.756116296071119e-08
16190.0,8.753564350036383e-08
16191.0,8.751013511163522e-08
16192.0,8.748463824784822e-08
16193.0,8.74591533624371e-08
16194.0,8.74336809089629e-08
16195.0,8.740822135474515e-08
16196.0,8.738277520585603e-08
16197.0,8.735734297528279e-08
16198.0,8.733192517613859e-08
16199.0,8.730652232166226e-08
16200.0,8.728113492521884e-08
16201.0,8.725576350029887e-08
16202.0,8.723040856051915e-08
16203.0,8.720507061962222e-08
16204.0,8.717975019147656e-08
16205.0,8.715444779007654e-08
16206.0,8.712916392954245e-08
16207.0,8.710389912412037e-08
16208.0,8.707865388818234e-08
16209.0,8.705342873622644e-08
16210.0,8.702822418287646e-08
16211.0,8.70030407428822e-08
16212.0,8.697787893632303e-08
16213.0,8.695273930432767e-08
16214.0,8.692762239341474e-08
16215.0,8.690252875023634e-08
16216.0,8.687745892157845e-08
16217.0,8.685241345436032e-08
16218.0,8.68273928956351e-08
16219.0,8.680239779258957e-08
16220.0,8.677742869254414e-08
16221.0,8.67524861429528e-08
16222.0,8.672757069140333e-08
16223.0,8.670268288561688e-08
16224.0,8.667782327344844e-08
16225.0,8.665299240288668e-08
16226.0,8.662819082205379e-08
16227.0,8.660341907920577e-08
16228.0,8.657867772273192e-08
16229.0,8.655396730164268e-08
16230.0,8.652928836788308e-08
16231.0,8.65046414745319e-08
16232.0,8.648002717480384e-08
16233.0,8.645544602204807e-08
16234.0,8.643089856974883e-08
16235.0,8.64063853715248e-08
16236.0,8.638190698112947e-08
16237.0,8.635746395245097e-08
16238.0,8.633305683951231e-08
16239.0,8.63086861964708e-08
16240.0,8.628435257761885e-08
16241.0,8.626005653738334e-08
16242.0,8.623579863032599e-08
16243.0,8.62115794111432e-08
16244.0,8.618739943466587e-08
16245.0,8.616325925585986e-08
16246.0,8.613915943011884e-08
16247.0,8.611510051542617e-08
16248.0,8.609108307112443e-08
16249.0,8.606710765670053e-08
16250.0,8.604317483177743e-08
16251.0,8.601928515611356e-08
16252.0,8.599543918960309e-08
16253.0,8.597163749227591e-08
16254.0,8.594788062429755e-08
16255.0,8.592416914596907e-08
16256.0,8.590050361772748e-08
16257.0,8.58768846001453e-08
16258.0,8.585331265393076e-08
16259.0,8.582978833992791e-08
16260.0,8.580631221911616e-08
16261.0,8.57828848526108e-08
16262.0,8.575950680166289e-08
16263.0,8.573617862582494e-08
16264.0,8.571290086156461e-08
16265.0,8.568967402954392e-08
16266.0,8.566649865023878e-08
16267.0,8.564337524425054e-08
16268.0,8.562030433230607e-08
16269.0,8.559728643525781e-08
16270.0,8.557432207408374e-08
16271.0,8.555141176988712e-08
16272.0,8.552855604389709e-08
16273.0,8.550575541746802e-08
16274.0,8.548301041208003e-08
16275.0,8.546032154933866e-08
16276.0,8.543768935097485e-08
16277.0,8.541511433884524e-08
16278.0,8.539259703493191e-08
16279.0,8.53701379613425e-08
16280.0,8.534773763962497e-08
16281.0,8.532539657741107e-08
16282.0,8.530311526930726e-08
16283.0,8.528089420953235e-08
16284.0,8.525873389242372e-08
16285.0,8.523663481243724e-08
16286.0,8.521459746414747e-08
16287.0,8.519262234224722e-08
16288.0,8.517070994154814e-08
16289.0,8.514886075698032e-08
16290.0,8.512707528359243e-08
16291.0,8.510535401655172e-08
16292.0,8.508369745114379e-08
16293.0,8.506210608277302e-08
16294.0,8.504058040696227e-08
16295.0,8.501912091935291e-08
16296.0,8.499772811570495e-08
16297.0,8.497640249114873e-08
16298.0,8.495514451301077e-08
16299.0,8.493395461311297e-08
16300.0,8.491283322106446e-08
16301.0,8.489178076657658e-08
16302.0,8.487079767946296e-08
16303.0,8.484988438963932e-08
16304.0,8.482904132712362e-08
16305.0,8.48082689220361e-08
16306.0,8.478756760459912e-08
16307.0,8.476693780513734e-08
16308.0,8.47463799540774e-08
16309.0,8.472589448194843e-08
16310.0,8.470548181938156e-08
16311.0,8.468514239711024e-08
16312.0,8.466487664597018e-08
16313.0,8.464468499689896e-08
16314.0,8.462456788072218e-08
16315.0,8.460452571013828e-08
16316.0,8.458455886608283e-08
16317.0,8.45646677263708e-08
16318.0,8.454485266890655e-08
16319.0,8.452511407168321e-08
16320.0,8.450545231278325e-08
16321.0,8.448586777037807e-08
16322.0,8.446636082272823e-08
16323.0,8.444693184818347e-08
16324.0,8.442758122518233e-08
16325.0,8.440830933225268e-08
16326.0,8.438911654801136e-08
16327.0,8.437000325116438e-08
16328.0,8.435096982050685e-08
16329.0,8.433201663492274e-08
16330.0,8.431314407338533e-08
16331.0,8.429435251489217e-08
16332.0,8.427564231779722e-08
16333.0,8.425701379025235e-08
16334.0,8.423846723300549e-08
16335.0,8.422000294687417e-08
16336.0,8.4201621232746e-08
16337.0,8.418332239157829e-08
16338.0,8.416510672439833e-08
16339.0,8.414697453230322e-08
16340.0,8.412892611645976e-08
16341.0,8.411096177810464e-08
16342.0,8.409308181854465e-08
16343.0,8.407528653915607e-08
16344.0,8.405757624138535e-08
16345.0,8.403995122674843e-08
16346.0,8.402241179683135e-08
16347.0,8.400495825328991e-08
16348.0,8.398759089784831e-08
16349.0,8.397031001951887e-08
16350.0,8.395311586363686e-08
16351.0,8.393600866624281e-08
16352.0,8.391898866343128e-08
16353.0,8.39020560913504e-08
16354.0,8.388521118620207e-08
16355.0,8.38684541842419e-08
16356.0,8.385178532177918e-08
16357.0,8.3835204835177e-08
16358.0,8.381871296085217e-08
16359.0,8.380230993527525e-08
16360.0,8.378599599497047e-08
16361.0,8.376977137651575e-08
16362.0,8.375363631654287e-08
16363.0,8.373759105173723e-08
16364.0,8.3721635818838e-08
16365.0,8.370577085463807e-08
16366.0,8.368999638493297e-08
16367.0,8.367431258163541e-08
16368.0,8.365871960026798e-08
16369.0,8.364321759638296e-08
16370.0,8.362780672556662e-08
16371.0,8.361248714343901e-08
16372.0,8.359725900565388e-08
16373.0,8.358212246789895e-08
16374.0,8.356707768589577e-08
16375.0,8.355212481539966e-08
16376.0,8.353726401219986e-08
16377.0,8.352249543211927e-08
16378.0,8.350781923101476e-08
16379.0,8.349323556477704e-08
16380.0,8.34787445893305e-08
16381.0,8.346434646063357e-08
16382.0,8.345004133467844e-08
16383.0,8.34358293626476e-08
16384.0,8.342171066170022e-08
16385.0,8.340768533441039e-08
16386.0,8.339375348331702e-08
16387.0,8.337991521097978e-08
16388.0,8.336617061997903e-08
16389.0,8.335251981291592e-08
16390.0,8.333896289241238e-08
16391.0,8.33254999611111e-08
16392.0,8.331213112167545e-08
16393.0,8.329885647678971e-08
16394.0,8.32856761291586e-08
16395.0,8.327259018150793e-08
16396.0,8.325959873658412e-08
16397.0,8.32467018971543e-08
16398.0,8.323389976600648e-08
16399.0,8.322119244594925e-08
16400.0,8.32085800337368e-08
16401.0,8.319606256283272e-08
16402.0,8.318364002908389e-08
16403.0,8.3171312427835e-08
16404.0,8.31590797544252e-08
16405.0,8.314694200418838e-08
16406.0,8.313489917245275e-08
16407.0,8.31229512545412e-08
16408.0,8.311109824577109e-08
16409.0,8.309934014145443e-08
16410.0,8.308767693689746e-08
16411.0,8.307610862740134e-08
16412.0,8.306463520826147e-08
16413.0,8.305325667476791e-08
16414.0,8.304197302220537e-08
16415.0,8.303078424585283e-08
16416.0,8.301969034098392e-08
16417.0,8.30086913054603e-08
16418.0,8.299778717935401e-08
16419.0,8.298697803707901e-08
16420.0,8.297626395405926e-08
16421.0,8.29656450057328e-08
16422.0,8.295512126755181e-08
16423.0,8.294469281498246e-08
16424.0,8.293435972350494e-08
16425.0,8.292412206861372e-08
16426.0,8.291397992581692e-08
16427.0,8.29039333706371e-08
16428.0,8.289398247861069e-08
16429.0,8.288412732528827e-08
16430.0,8.287436798623446e-08
16431.0,8.286470453702781e-08
16432.0,8.285513705326109e-08
16433.0,8.284566561054113e-08
16434.0,8.283629027615367e-08
16435.0,8.282701088517651e-08
16436.0,8.28178270153913e-08
16437.0,8.280873823111635e-08
16438.0,8.279974409655937e-08
16439.0,8.279084417581785e-08
16440.0,8.278203803287892e-08
16441.0,8.277332523161936e-08
16442.0,8.276470533580554e-08
16443.0,8.275617790909357e-08
16444.0,8.274774251502918e-08
16445.0,8.273939871704779e-08
16446.0,8.273114607847441e-08
16447.0,8.272298416252372e-08
16448.0,8.271491253230014e-08
16449.0,8.270693075079761e-08
16450.0,8.269903838089985e-08
16451.0,8.269123499640973e-08
16452.0,8.268352079104449e-08
16453.0,8.267589689636506e-08
16454.0,8.266836452221711e-08
16455.0,8.266092487873623e-08
16456.0,8.265357917634816e-08
16457.0,8.264632862576875e-08
16458.0,8.263917443800362e-08
16459.0,8.26321178243487e-08
16460.0,8.262515999638988e-08
16461.0,8.261830216600305e-08
16462.0,8.261154554535421e-08
16463.0,8.260489134689935e-08
16464.0,8.259834078338452e-08
16465.0,8.259189506784584e-08
16466.0,8.258555541360943e-08
16467.0,8.257932303429155e-08
16468.0,8.257319913200589e-08
16469.0,8.256718303766851e-08
16470.0,8.256127017942963e-08
16471.0,8.255545549614665e-08
16472.0,8.254973392544326e-08
16473.0,8.254410040370942e-08
16474.0,8.253854986610131e-08
16475.0,8.253307724654148e-08
16476.0,8.252767747771867e-08
16477.0,8.252234549108793e-08
16478.0,8.251707621687063e-08
16479.0,8.251186458405422e-08
16480.0,8.25067055203926e-08
16481.0,8.250159395240595e-08
16482.0,8.249652480538061e-08
16483.0,8.249149300336925e-08
16484.0,8.24864934691908e-08
16485.0,8.248152112906238e-08
16486.0,8.247657615266713e-08
16487.0,8.247167402407893e-08
16488.0,8.246683301134191e-08
16489.0,8.246207138693023e-08
16490.0,8.24574074277477e-08
16491.0,8.245285941512825e-08
16492.0,8.244844563483563e-08
16493.0,8.244418437706343e-08
16494.0,8.244009393643526e-08
16495.0,8.243619261200447e-08
16496.0,8.243249870725445e-08
16497.0,8.24290305300984e-08
16498.0,8.242580639287941e-08
16499.0,8.242284461237054e-08
16500.0,8.242016350977463e-08
16501.0,8.241778141072453e-08
16502.0,8.241571664528292e-08
16503.0,8.241397353122024e-08
16504.0,8.241249821271555e-08
16505.0,8.241122173063151e-08
16506.0,8.241007510907966e-08
16507.0,8.240898935544736e-08
16508.0,8.240789546039796e-08
16509.0,8.240672439787058e-08
16510.0,8.240540712508015e-08
16511.0,8.240387458251755e-08
16512.0,8.24020576939495e-08
16513.0,8.239988736641854e-08
16514.0,8.239729449024308e-08
16515.0,8.239420993901746e-08
16516.0,8.239056456961173e-08
16517.0,8.238628922217192e-08
16518.0,8.238131472011989e-08
16519.0,8.237557187015334e-08
16520.0,8.236900345228534e-08
16521.0,8.236162346371093e-08
16522.0,8.235347210651173e-08
16523.0,8.234458963313532e-08
16524.0,8.233501630580762e-08
16525.0,8.2324792396533e-08
16526.0,8.231395818709426e-08
16527.0,8.230255396905256e-08
16528.0,8.229062004374753e-08
16529.0,8.227819672229729e-08
16530.0,8.226532432559831e-08
16531.0,8.225204318432551e-08
16532.0,8.223839363893223e-08
16533.0,8.222441603965026e-08
16534.0,8.22101507464898e-08
16535.0,8.219563812923944e-08
16536.0,8.218091856746633e-08
16537.0,8.216603046059943e-08
16538.0,8.215099496469182e-08
16539.0,8.213582438584366e-08
16540.0,8.212053096080451e-08
16541.0,8.210512692928903e-08
16542.0,8.208962453397714e-08
16543.0,8.207403602051359e-08
16544.0,8.205837363750857e-08
16545.0,8.204264963653729e-08
16546.0,8.202687627214004e-08
16547.0,8.201106580182242e-08
16548.0,8.199523048605485e-08
16549.0,8.197938258827311e-08
16550.0,8.196353437487812e-08
16551.0,8.194769811523575e-08
16552.0,8.193188608167725e-08
16553.0,8.191611054949887e-08
16554.0,8.190038312878964e-08
16555.0,8.188470662968953e-08
16556.0,8.186907765004618e-08
16557.0,8.185349265648849e-08
16558.0,8.183794811478966e-08
16559.0,8.182244048986685e-08
16560.0,8.180696624578155e-08
16561.0,8.179152184573952e-08
16562.0,8.177610375209054e-08
16563.0,8.176070842632873e-08
16564.0,8.174533232909216e-08
16565.0,8.17299719201633e-08
16566.0,8.171462365846879e-08
16567.0,8.169928400207929e-08
16568.0,8.168394940820983e-08
16569.0,8.166861633321964e-08
16570.0,8.165328123261181e-08
16571.0,8.163794065836662e-08
16572.0,8.162259325370729e-08
16573.0,8.160723967532971e-08
16574.0,8.159188066175002e-08
16575.0,8.157651695166262e-08
16576.0,8.156114928394054e-08
16577.0,8.154577839763501e-08
16578.0,8.153040503197583e-08
16579.0,8.15150299263711e-08
16580.0,8.14996538204072e-08
16581.0,8.148427745384914e-08
16582.0,8.146890156664022e-08
16583.0,8.145352689890209e-08
16584.0,8.143815419093488e-08
16585.0,8.142278418321714e-08
16586.0,8.140741761640562e-08
16587.0,8.139205523133574e-08
16588.0,8.137669775743077e-08
16589.0,8.136134546387192e-08
16590.0,8.13459980160277e-08
16591.0,8.133065503824194e-08
16592.0,8.131531615476787e-08
16593.0,8.129998098976771e-08
16594.0,8.128464916731275e-08
16595.0,8.126932031138355e-08
16596.0,8.125399404586953e-08
16597.0,8.123866999456946e-08
16598.0,8.122334778119109e-08
16599.0,8.120802702935132e-08
16600.0,8.119270736257621e-08
16601.0,8.117738840430094e-08
16602.0,8.116206977786964e-08
16603.0,8.114675110653573e-08
16604.0,8.113143201346165e-08
16605.0,8.111611212293593e-08
16606.0,8.110079117242105e-08
16607.0,8.108546910304935e-08
16608.0,8.107014587722829e-08
16609.0,8.1054821457356e-08
16610.0,8.103949580582168e-08
16611.0,8.102416888500539e-08
16612.0,8.10088406572779e-08
16613.0,8.099351108500107e-08
16614.0,8.097818013052756e-08
16615.0,8.096284775620097e-08
16616.0,8.094751392435571e-08
16617.0,8.093217859731723e-08
16618.0,8.091684173740165e-08
16619.0,8.090150330691608e-08
16620.0,8.088616326815861e-08
16621.0,8.08708215834181e-08
16622.0,8.085547821494274e-08
16623.0,8.084013311300136e-08
16624.0,8.082478619792962e-08
16625.0,8.080943738544514e-08
16626.0,8.079408659124527e-08
16627.0,8.077873373100708e-08
16628.0,8.076337872038723e-08
16629.0,8.074802147502214e-08
16630.0,8.073266191052799e-08
16631.0,8.071729994250053e-08
16632.0,8.070193548651532e-08
16633.0,8.068656845812761e-08
16634.0,8.067119877287218e-08
16635.0,8.065582634626369e-08
16636.0,8.064045109379637e-08
16637.0,8.062507293094428e-08
16638.0,8.060969177316111e-08
16639.0,8.05943075358807e-08
16640.0,8.057892014408254e-08
16641.0,8.056352955651543e-08
16642.0,8.054813573937469e-08
16643.0,8.053273865884752e-08
16644.0,8.051733828111283e-08
16645.0,8.050193457234167e-08
16646.0,8.048652749869691e-08
