## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.357595
wavelength,flux_photlam
15943.0,3.740744996924012e-08
15944.0,3.7392251760289884e-08
15945.0,3.737709274824304e-08
15946.0,3.73619720280308e-08
15947.0,3.734688869435534e-08
15948.0,3.7331841841689994e-08
15949.0,3.7316830564278984e-08
15950.0,3.730185395613759e-08
15951.0,3.728691111105206e-08
15952.0,3.727200112257969e-08
15953.0,3.725712308404882e-08
15954.0,3.7242276088558736e-08
15955.0,3.72274592289798e-08
15956.0,3.721267159795333e-08
15957.0,3.7197912287891654e-08
15958.0,3.7183180390978226e-08
15959.0,3.7168474999167375e-08
15960.0,3.715379520418452e-08
15961.0,3.713914009752449e-08
15962.0,3.7124508766879634e-08
15963.0,3.710990028851205e-08
15964.0,3.709531373626261e-08
15965.0,3.7080748183739e-08
15966.0,3.706620270431564e-08
15967.0,3.7051676371133695e-08
15968.0,3.703716825710112e-08
15969.0,3.702267743489267e-08
15970.0,3.700820297694977e-08
15971.0,3.6993743955480674e-08
15972.0,3.6979299442460375e-08
15973.0,3.6964868509630645e-08
15974.0,3.695045022849997e-08
15975.0,3.693604367034367e-08
15976.0,3.692164790620376e-08
15977.0,3.690726200688906e-08
15978.0,3.689288504297511e-08
15979.0,3.687851608480427e-08
15980.0,3.686415420248566e-08
15981.0,3.684979846589509e-08
15982.0,3.683544794467518e-08
15983.0,3.6821101708235315e-08
15984.0,3.6806758825751644e-08
15985.0,3.67924183708432e-08
15986.0,3.677807952153301e-08
15987.0,3.676374155868247e-08
15988.0,3.674940376733022e-08
15989.0,3.673506543233584e-08
15990.0,3.672072583838002e-08
15991.0,3.670638426996434e-08
15992.0,3.669204001141137e-08
15993.0,3.6677692346864664e-08
15994.0,3.6663340560288794e-08
15995.0,3.66489839354693e-08
15996.0,3.6634621756012724e-08
15997.0,3.6620253305346554e-08
15998.0,3.66058778667193e-08
15999.0,3.659149472320041e-08
16000.0,3.657710315768045e-08
16001.0,3.6562702452870816e-08
16002.0,3.654829189130396e-08
16003.0,3.653387075533332e-08
16004.0,3.6519438327133314e-08
16005.0,3.6504993888699334e-08
16006.0,3.649053672184779e-08
16007.0,3.647606610821604e-08
16008.0,3.6461581329262434e-08
16009.0,3.644708171480355e-08
16010.0,3.643256683419975e-08
16011.0,3.6418036330575645e-08
16012.0,3.6403489846987934e-08
16013.0,3.638892702640483e-08
16014.0,3.637434751170604e-08
16015.0,3.635975094568268e-08
16016.0,3.634513697103736e-08
16017.0,3.633050523038417e-08
16018.0,3.6315855366248625e-08
16019.0,3.6301187021067746e-08
16020.0,3.628649983718995e-08
16021.0,3.627179345687517e-08
16022.0,3.625706752229488e-08
16023.0,3.624232167553188e-08
16024.0,3.622755555858048e-08
16025.0,3.6212768813346474e-08
16026.0,3.619796108164712e-08
16027.0,3.618313200521113e-08
16028.0,3.616828122567865e-08
16029.0,3.6153408384601355e-08
16030.0,3.613851312344234e-08
16031.0,3.612359508357614e-08
16032.0,3.610865390896853e-08
16033.0,3.60936893827314e-08
16034.0,3.6078701492189996e-08
16035.0,3.6063690240954806e-08
16036.0,3.604865563263822e-08
16037.0,3.6033597670854506e-08
16038.0,3.6018516359219835e-08
16039.0,3.600341170135227e-08
16040.0,3.5988283700871746e-08
16041.0,3.597313236140013e-08
16042.0,3.5957957686561106e-08
16043.0,3.5942759679980354e-08
16044.0,3.592753834528536e-08
16045.0,3.591229368610553e-08
16046.0,3.589702570607216e-08
16047.0,3.588173440881844e-08
16048.0,3.586641979797942e-08
16049.0,3.5851081877192095e-08
16050.0,3.5835720650095306e-08
16051.0,3.5820336120329825e-08
16052.0,3.5804928291538224e-08
16053.0,3.578949716736514e-08
16054.0,3.5774042751456926e-08
16055.0,3.575856504746193e-08
16056.0,3.574306407991949e-08
16057.0,3.5727540039134384e-08
16058.0,3.571199319445052e-08
16059.0,3.569642381576485e-08
16060.0,3.568083217304253e-08
16061.0,3.5665218536316856e-08
16062.0,3.564958317568938e-08
16063.0,3.5633926361329726e-08
16064.0,3.561824836347589e-08
16065.0,3.560254945243387e-08
16066.0,3.558682989857792e-08
16067.0,3.5571089972350486e-08
16068.0,3.55553299442622e-08
16069.0,3.5539550084891854e-08
16070.0,3.5523750664886434e-08
16071.0,3.550793195496111e-08
16072.0,3.549209422589927e-08
16073.0,3.547623774855238e-08
16074.0,3.5460362793840275e-08
16075.0,3.5444469632750814e-08
16076.0,3.542855853634011e-08
16077.0,3.5412629775732425e-08
16078.0,3.539668362212025e-08
16079.0,3.538072034707672e-08
16080.0,3.53647402867595e-08
16081.0,3.534874392051917e-08
16082.0,3.533273174706079e-08
16083.0,3.531670426521409e-08
16084.0,3.5300661973933386e-08
16085.0,3.52846053722979e-08
16086.0,3.526853495951138e-08
16087.0,3.525245123490232e-08
16088.0,3.5236354697923874e-08
16089.0,3.522024584815392e-08
16090.0,3.520412518529506e-08
16091.0,3.518799320917451e-08
16092.0,3.517185041974425e-08
16093.0,3.515569731708088e-08
16094.0,3.513953440138571e-08
16095.0,3.5123362172984866e-08
16096.0,3.5107181132329005e-08
16097.0,3.509099177999354e-08
16098.0,3.507479461667857e-08
16099.0,3.5058590143208904e-08
16100.0,3.5042378860534e-08
16101.0,3.5026161269728074e-08
16102.0,3.500993787198995e-08
16103.0,3.499370917932604e-08
16104.0,3.497747584827243e-08
16105.0,3.496123863928749e-08
16106.0,3.494499831529276e-08
16107.0,3.492875563939925e-08
16108.0,3.491251137490754e-08
16109.0,3.48962662853078e-08
16110.0,3.488002113427967e-08
16111.0,3.4863776685692436e-08
16112.0,3.484753370360486e-08
16113.0,3.4831292952265266e-08
16114.0,3.4815055196111565e-08
16115.0,3.479882119977113e-08
16116.0,3.4782591728061035e-08
16117.0,3.4766367545987746e-08
16118.0,3.475014941874737e-08
16119.0,3.473393811172552e-08
16120.0,3.471773439049736e-08
16121.0,3.470153902082763e-08
16122.0,3.468535276867061e-08
16123.0,3.466917640017011e-08
16124.0,3.4653010681659494e-08
16125.0,3.46368563796617e-08
16126.0,3.462071426089387e-08
16127.0,3.460458513543117e-08
16128.0,3.458846996215038e-08
16129.0,3.4572369732116783e-08
16130.0,3.455628543664069e-08
16131.0,3.454021806727747e-08
16132.0,3.452416861582755e-08
16133.0,3.4508138074336344e-08
16134.0,3.449212743509435e-08
16135.0,3.447613769063705e-08
16136.0,3.4460169833745e-08
16137.0,3.4444224857443756e-08
16138.0,3.442830375500402e-08
16139.0,3.441240751994139e-08
16140.0,3.4396537146016564e-08
16141.0,3.438069362723529e-08
16142.0,3.4364877957848316e-08
16143.0,3.434909113235146e-08
16144.0,3.4333334145485546e-08
16145.0,3.4317607992236464e-08
16146.0,3.4301913667835134e-08
16147.0,3.4286252167757424e-08
16148.0,3.4270624487724445e-08
16149.0,3.4255031623702154e-08
16150.0,3.423947457267643e-08
16151.0,3.4223954352055005e-08
16152.0,3.420847200107603e-08
16153.0,3.419302856028905e-08
16154.0,3.417762507049941e-08
16155.0,3.4162262572768334e-08
16156.0,3.414694210841283e-08
16157.0,3.413166471900576e-08
16158.0,3.4116431446375756e-08
16159.0,3.410124333260744e-08
16160.0,3.4086101420041125e-08
16161.0,3.407100675127298e-08
16162.0,3.405596036915501e-08
16163.0,3.4040963316795065e-08
16164.0,3.402601663755685e-08
16165.0,3.401112137505984e-08
16166.0,3.399627857317939e-08
16167.0,3.3981489276046666e-08
16168.0,3.3966754528048614e-08
16169.0,3.395207537382815e-08
16170.0,3.393745285828391e-08
16171.0,3.392288802657038e-08
16172.0,3.390838192409787e-08
16173.0,3.389393559653256e-08
16174.0,3.3879550056646465e-08
16175.0,3.386522613721436e-08
16176.0,3.385096461024717e-08
16177.0,3.3836766247895745e-08
16178.0,3.3822631822498885e-08
16179.0,3.38085621065833e-08
16180.0,3.379455787286381e-08
16181.0,3.378061989424311e-08
16182.0,3.376674894381184e-08
16183.0,3.375294579484869e-08
16184.0,3.373921122082023e-08
16185.0,3.372554599538111e-08
16186.0,3.371195089237388e-08
16187.0,3.369842668582907e-08
16188.0,3.3684974149965197e-08
16189.0,3.367159405918869e-08
16190.0,3.3658287188094073e-08
16191.0,3.364505431146376e-08
16192.0,3.3631896204268136e-08
16193.0,3.361881364166553e-08
16194.0,3.360580739900232e-08
16195.0,3.359287825181279e-08
16196.0,3.358002697581925e-08
16197.0,3.3567254343849664e-08
16198.0,3.355456092845917e-08
16199.0,3.3541946982343006e-08
16200.0,3.35294127296145e-08
16201.0,3.351695839443873e-08
16202.0,3.3504584201032207e-08
16203.0,3.3492290373663204e-08
16204.0,3.3480077136651535e-08
16205.0,3.346794471436866e-08
16206.0,3.345589333123769e-08
16207.0,3.3443923211733286e-08
16208.0,3.343203458038177e-08
16209.0,3.342022766176108e-08
16210.0,3.340850268050077e-08
16211.0,3.3396859861282056e-08
16212.0,3.3385299428837684e-08
16213.0,3.33738216079521e-08
16214.0,3.336242662346133e-08
16215.0,3.335111470025301e-08
16216.0,3.3339886063266435e-08
16217.0,3.332874093749249e-08
16218.0,3.3317679547973686e-08
16219.0,3.3306702119804154e-08
16220.0,3.329580887812963e-08
16221.0,3.3285000005931285e-08
16222.0,3.327427531432504e-08
16223.0,3.3263634420970566e-08
16224.0,3.3253076941773296e-08
16225.0,3.324260249254008e-08
16226.0,3.3232210688979124e-08
16227.0,3.322190114670006e-08
16228.0,3.321167348121398e-08
16229.0,3.320152730793335e-08
16230.0,3.3191462242172024e-08
16231.0,3.318147789914529e-08
16232.0,3.3171573893969836e-08
16233.0,3.3161749841663816e-08
16234.0,3.315200535714668e-08
16235.0,3.314234005523942e-08
16236.0,3.313275355066434e-08
16237.0,3.312324545804517e-08
16238.0,3.311381539190706e-08
16239.0,3.310446296667661e-08
16240.0,3.309518779668176e-08
16241.0,3.3085989496151894e-08
16242.0,3.307686767921781e-08
16243.0,3.306782195991174e-08
16244.0,3.3058851951835646e-08
16245.0,3.3049957162431456e-08
16246.0,3.304113684178974e-08
16247.0,3.3032390201576424e-08
16248.0,3.3023716453259924e-08
16249.0,3.30151148081111e-08
16250.0,3.3006584477203273e-08
16251.0,3.299812467141226e-08
16252.0,3.2989734601416316e-08
16253.0,3.298141347769616e-08
16254.0,3.297316051053502e-08
16255.0,3.296497491001852e-08
16256.0,3.295685588603482e-08
16257.0,3.2948802648274505e-08
16258.0,3.2940814406230626e-08
16259.0,3.293289036919871e-08
16260.0,3.292502974627677e-08
16261.0,3.291723174636522e-08
16262.0,3.290949557816702e-08
16263.0,3.290182045018752e-08
16264.0,3.289420557073464e-08
16265.0,3.288665014791865e-08
16266.0,3.2879153389652346e-08
16267.0,3.2871714503651005e-08
16268.0,3.286433269501686e-08
16269.0,3.285700713171021e-08
16270.0,3.28497369526285e-08
16271.0,3.284252129568828e-08
16272.0,3.283535929859156e-08
16273.0,3.282825009882588e-08
16274.0,3.2821192833664254e-08
16275.0,3.281418664016527e-08
16276.0,3.280723065517294e-08
16277.0,3.280032401531685e-08
16278.0,3.279346585701203e-08
16279.0,3.2786655316459086e-08
16280.0,3.277989152964405e-08
16281.0,3.277317363233854e-08
16282.0,3.276650076009962e-08
16283.0,3.275987204826988e-08
16284.0,3.275328663197742e-08
16285.0,3.2746743646135866e-08
16286.0,3.274024222544431e-08
16287.0,3.2733781504387394e-08
16288.0,3.2727360617235226e-08
16289.0,3.2720978698043424e-08
16290.0,3.271463488065312e-08
16291.0,3.270832829869117e-08
16292.0,3.270205811868964e-08
16293.0,3.2695823632292496e-08
16294.0,3.268962416060335e-08
16295.0,3.268345902455744e-08
16296.0,3.267732754492173e-08
16297.0,3.267122904229485e-08
16298.0,3.2665162837107085e-08
16299.0,3.265912824962045e-08
16300.0,3.2653124599928556e-08
16301.0,3.264715120795679e-08
16302.0,3.264120739346215e-08
16303.0,3.263529247603334e-08
16304.0,3.262940577509072e-08
16305.0,3.262354660988636e-08
16306.0,3.261771429950403e-08
16307.0,3.261190816285908e-08
16308.0,3.260612751869864e-08
16309.0,3.2600371685601494e-08
16310.0,3.259463998197806e-08
16311.0,3.258893172607049e-08
16312.0,3.258324623595259e-08
16313.0,3.2577582829529833e-08
16314.0,3.2571940824539414e-08
16315.0,3.256631954202512e-08
16316.0,3.256071840929408e-08
16317.0,3.255513697716003e-08
16318.0,3.254957480326775e-08
16319.0,3.254403144515267e-08
16320.0,3.2538506460240896e-08
16321.0,3.25329994058491e-08
16322.0,3.2527509839184655e-08
16323.0,3.252203731734554e-08
16324.0,3.251658139732035e-08
16325.0,3.251114163598839e-08
16326.0,3.2505717590119496e-08
16327.0,3.250030881637427e-08
16328.0,3.24949148713038e-08
16329.0,3.248953531134995e-08
16330.0,3.248416969284514e-08
16331.0,3.247881757201242e-08
16332.0,3.247347850496555e-08
16333.0,3.246815204770883e-08
16334.0,3.246283775613728e-08
16335.0,3.24575351860365e-08
16336.0,3.2452243893082767e-08
16337.0,3.2446963432842946e-08
16338.0,3.244169336077462e-08
16339.0,3.243643324338869e-08
16340.0,3.24311827139824e-08
16341.0,3.2425941430568175e-08
16342.0,3.242070905111497e-08
16343.0,3.241548523350755e-08
16344.0,3.241026963554648e-08
16345.0,3.240506191494821e-08
16346.0,3.239986172934496e-08
16347.0,3.239466873628482e-08
16348.0,3.238948259323168e-08
16349.0,3.2384302957565285e-08
16350.0,3.2379129486581153e-08
16351.0,3.2373961837490684e-08
16352.0,3.2368799667421095e-08
16353.0,3.236364263341536e-08
16354.0,3.235849039243239e-08
16355.0,3.2353342601346854e-08
16356.0,3.234819891694925e-08
16357.0,3.2343058995945924e-08
16358.0,3.233792249495903e-08
16359.0,3.2332789070526555e-08
16360.0,3.232765837910234e-08
16361.0,3.2322530077056003e-08
16362.0,3.2317403820577816e-08
16363.0,3.23122792578206e-08
16364.0,3.2307156023025905e-08
16365.0,3.230203374896242e-08
16366.0,3.2296912068309005e-08
16367.0,3.229179061365459e-08
16368.0,3.2286669017498324e-08
16369.0,3.228154691224943e-08
16370.0,3.227642393022734e-08
16371.0,3.2271299703661594e-08
16372.0,3.226617386469186e-08
16373.0,3.226104604536796e-08
16374.0,3.2255915877649864e-08
16375.0,3.2250782993407684e-08
16376.0,3.2245647024421654e-08
16377.0,3.2240507602382154e-08
16378.0,3.2235364358889746e-08
16379.0,3.223021692545506e-08
16380.0,3.222506493349895e-08
16381.0,3.221990801435235e-08
16382.0,3.221474579925636e-08
16383.0,3.220957791936223e-08
16384.0,3.22044040057313e-08
16385.0,3.219922368933513e-08
16386.0,3.219403660196612e-08
16387.0,3.218884238426045e-08
16388.0,3.21836406818313e-08
16389.0,3.217843114026357e-08
16390.0,3.2173213405055845e-08
16391.0,3.216798712162064e-08
16392.0,3.2162751935284216e-08
16393.0,3.215750749128658e-08
16394.0,3.2152253434781595e-08
16395.0,3.2146989410836857e-08
16396.0,3.214171506443384e-08
16397.0,3.2136430040467736e-08
16398.0,3.213113398374756e-08
16399.0,3.212582653899613e-08
16400.0,3.212050735085005e-08
16401.0,3.211517606385974e-08
16402.0,3.2109832322489365e-08
16403.0,3.210447577111695e-08
16404.0,3.209910605403424e-08
16405.0,3.2093722815446844e-08
16406.0,3.208832569947412e-08
16407.0,3.2082914350149235e-08
16408.0,3.207748841141916e-08
16409.0,3.2072047527236726e-08
16410.0,3.206659139195442e-08
16411.0,3.2061119833889894e-08
16412.0,3.2055632703315895e-08
16413.0,3.2050129850469265e-08
16414.0,3.2044611125551067e-08
16415.0,3.2039076378726454e-08
16416.0,3.20335254601248e-08
16417.0,3.202795821983957e-08
16418.0,3.202237450792842e-08
16419.0,3.2016774174413165e-08
16420.0,3.2011157069279766e-08
16421.0,3.200552304247831e-08
16422.0,3.199987194392311e-08
16423.0,3.199420362349256e-08
16424.0,3.1988517931029245e-08
16425.0,3.1982814716339896e-08
16426.0,3.1977093829195415e-08
16427.0,3.197135511933081e-08
16428.0,3.19655984364453e-08
16429.0,3.1959823630202256e-08
16430.0,3.1954030550229154e-08
16431.0,3.1948219046117665e-08
16432.0,3.19423889674236e-08
16433.0,3.193654017439367e-08
16434.0,3.1930672713982313e-08
16435.0,3.1924786791638026e-08
16436.0,3.1918882617886485e-08
16437.0,3.1912960403305443e-08
16438.0,3.1907020358524624e-08
16439.0,3.1901062694225784e-08
16440.0,3.189508762114267e-08
16441.0,3.188909535006105e-08
16442.0,3.188308609181874e-08
16443.0,3.187706005730549e-08
16444.0,3.187101745746317e-08
16445.0,3.1864958503285604e-08
16446.0,3.185888340581861e-08
16447.0,3.185279237616004e-08
16448.0,3.1846685625459765e-08
16449.0,3.1840563364919664e-08
16450.0,3.183442580579363e-08
16451.0,3.182827315938758e-08
16452.0,3.182210563705943e-08
16453.0,3.181592345021907e-08
16454.0,3.1809726810328525e-08
16455.0,3.180351592890171e-08
16456.0,3.179729101750458e-08
16457.0,3.179105233382305e-08
16458.0,3.1784800327276185e-08
16459.0,3.177853549723368e-08
16460.0,3.177225834318721e-08
16461.0,3.1765969364750375e-08
16462.0,3.175966906165869e-08
16463.0,3.1753357933769536e-08
16464.0,3.1747036481062236e-08
16465.0,3.1740705203638044e-08
16466.0,3.173436460172007e-08
16467.0,3.172801517565336e-08
16468.0,3.172165742590484e-08
16469.0,3.1715291853063385e-08
16470.0,3.1708918957839736e-08
16471.0,3.170253924106657e-08
16472.0,3.1696153203698474e-08
16473.0,3.168976134681189e-08
16474.0,3.168336417160524e-08
16475.0,3.1676962179398806e-08
16476.0,3.167055587163479e-08
16477.0,3.166414574987731e-08
16478.0,3.165773231581239e-08
16479.0,3.165131607124793e-08
16480.0,3.164489751846998e-08
16481.0,3.163847717287972e-08
16482.0,3.163205556640404e-08
16483.0,3.162563323214819e-08
16484.0,3.161921070334687e-08
16485.0,3.161278851336409e-08
16486.0,3.1606367195693324e-08
16487.0,3.1599947283957325e-08
16488.0,3.159352931190832e-08
16489.0,3.158711381342786e-08
16490.0,3.1580701322526897e-08
16491.0,3.157429237334577e-08
16492.0,3.1567887500154184e-08
16493.0,3.1561487237351265e-08
16494.0,3.155509211946546e-08
16495.0,3.154870268115462e-08
16496.0,3.1542319457206036e-08
16497.0,3.153594298253633e-08
16498.0,3.152957379219145e-08
16499.0,3.152321242134687e-08
16500.0,3.151685940530729e-08
16501.0,3.1510515279506894e-08
16502.0,3.150418057950922e-08
16503.0,3.149785584100717e-08
16504.0,3.1491541577905636e-08
16505.0,3.148523815927917e-08
16506.0,3.147894589543442e-08
16507.0,3.147266509658365e-08
16508.0,3.146639607301366e-08
16509.0,3.146013913508592e-08
16510.0,3.1453894593236556e-08
16511.0,3.144766275797631e-08
16512.0,3.144144393989057e-08
16513.0,3.1435238449639347e-08
16514.0,3.1429046597957295e-08
16515.0,3.142286869565373e-08
16516.0,3.1416705053612545e-08
16517.0,3.1410555982792314e-08
16518.0,3.1404421794226246e-08
16519.0,3.1398302799022185e-08
16520.0,3.1392199308362584e-08
16521.0,3.138611163350455e-08
16522.0,3.1380040085779834e-08
16523.0,3.137398497659481e-08
16524.0,3.136794661743049e-08
16525.0,3.136192531984253e-08
16526.0,3.135592139546122e-08
16527.0,3.134993515517306e-08
16528.0,3.134396681924682e-08
16529.0,3.1338016436172196e-08
16530.0,3.1332084035295703e-08
16531.0,3.132616964597015e-08
16532.0,3.132027329755462e-08
16533.0,3.1314395019414434e-08
16534.0,3.1308534840921244e-08
16535.0,3.1302692791452915e-08
16536.0,3.1296868900393604e-08
16537.0,3.129106319713373e-08
16538.0,3.128527571107003e-08
16539.0,3.127950647160546e-08
16540.0,3.127375550814925e-08
16541.0,3.1268022850116934e-08
16542.0,3.1262308526930274e-08
16543.0,3.125661256801736e-08
16544.0,3.125093500281248e-08
16545.0,3.1245275860756255e-08
16546.0,3.123963517129556e-08
16547.0,3.123401296388352e-08
16548.0,3.1228409267979554e-08
16549.0,3.122282411304935e-08
16550.0,3.121725752856486e-08
16551.0,3.1211709535846176e-08
16552.0,3.120618006681454e-08
16553.0,3.1200668998173797e-08
16554.0,3.1195176205782405e-08
16555.0,3.118970156546803e-08
16556.0,3.118424495302745e-08
16557.0,3.1178806244226666e-08
16558.0,3.1173385314800785e-08
16559.0,3.1167982040454054e-08
16560.0,3.116259629685999e-08
16561.0,3.115722795966114e-08
16562.0,3.115187690446928e-08
16563.0,3.114654300686531e-08
16564.0,3.1141226142399314e-08
16565.0,3.113592618659051e-08
16566.0,3.1130643014927306e-08
16567.0,3.1125376502867245e-08
16568.0,3.1120126525837005e-08
16569.0,3.111489295923247e-08
16570.0,3.110967567841869e-08
16571.0,3.1104474558729796e-08
16572.0,3.109928947546918e-08
16573.0,3.1094120303909286e-08
16574.0,3.108896691929305e-08
16575.0,3.1083829198197574e-08
16576.0,3.107870702114197e-08
16577.0,3.1073600269334364e-08
16578.0,3.106850882395356e-08
16579.0,3.106343256614896e-08
16580.0,3.105837137704055e-08
16581.0,3.105332513771903e-08
16582.0,3.1048293729245616e-08
16583.0,3.104327703265218e-08
16584.0,3.103827492894125e-08
16585.0,3.103328729908594e-08
16586.0,3.1028314024029986e-08
16587.0,3.102335498468773e-08
16588.0,3.101841006194417e-08
16589.0,3.101347913665491e-08
16590.0,3.100856208964614e-08
16591.0,3.100365880171473e-08
16592.0,3.0998769153628133e-08
16593.0,3.099389302612442e-08
16594.0,3.0989030299912294e-08
16595.0,3.0984180855671074e-08
16596.0,3.09793445740507e-08
16597.0,3.097452133567172e-08
16598.0,3.0969711021896e-08
16599.0,3.0964913529432764e-08
16600.0,3.0960128769140904e-08
16601.0,3.095535665238704e-08
16602.0,3.0950597090515924e-08
16603.0,3.0945849994850294e-08
16604.0,3.0941115276690955e-08
16605.0,3.093639284731679e-08
16606.0,3.093168261798471e-08
16607.0,3.092698449992969e-08
16608.0,3.092229840436476e-08
16609.0,3.0917624242481014e-08
16610.0,3.0912961925447596e-08
16611.0,3.0908311364411664e-08
16612.0,3.090367247049851e-08
16613.0,3.0899045154811426e-08
16614.0,3.089442932843176e-08
16615.0,3.088982490241893e-08
16616.0,3.088523178781041e-08
16617.0,3.08806498956217e-08
16618.0,3.087607913684639e-08
16619.0,3.087151942245613e-08
16620.0,3.0866970663400543e-08
16621.0,3.0862432770607435e-08
16622.0,3.085790564158618e-08
16623.0,3.085338911252329e-08
16624.0,3.0848883002043056e-08
16625.0,3.0844387128724334e-08
16626.0,3.0839901311101796e-08
16627.0,3.0835425367666e-08
16628.0,3.083095911686333e-08
16629.0,3.082650237709611e-08
16630.0,3.0822054966722455e-08
16631.0,3.081761670405638e-08
16632.0,3.081318740736775e-08
16633.0,3.080876689488232e-08
16634.0,3.080435498478168e-08
16635.0,3.07999514952033e-08
16636.0,3.0795556244240485e-08
16637.0,3.079116904994246e-08
16638.0,3.078678973031427e-08
16639.0,3.0782418103316796e-08
16640.0,3.077805398686688e-08
16641.0,3.077369719883715e-08
16642.0,3.076934755705612e-08
16643.0,3.076500487930814e-08
16644.0,3.076066898333349e-08
16645.0,3.075633968461562e-08
16646.0,3.075201670103768e-08
16647.0,3.074769961657093e-08
16648.0,3.074338800538815e-08
16649.0,3.073908144155949e-08
16650.0,3.073477949905253e-08
16651.0,3.073048175173226e-08
16652.0,3.0726187773361036e-08
16653.0,3.072189713759863e-08
16654.0,3.07176094180022e-08
16655.0,3.07133241880263e-08
16656.0,3.0709041021022964e-08
16657.0,3.0704759490241516e-08
16658.0,3.070047916882872e-08
16659.0,3.069619962982876e-08
16660.0,3.069192044618318e-08
16661.0,3.0687641190730946e-08
16662.0,3.068336143620845e-08
16663.0,3.0679080755249435e-08
16664.0,3.067479872038505e-08
16665.0,3.06705149040439e-08
16666.0,3.066622887855191e-08
16667.0,3.0661940216132455e-08
16668.0,3.0657648488906295e-08
16669.0,3.0653353243672916e-08
16670.0,3.064905384272211e-08
16671.0,3.06447495663099e-08
16672.0,3.0640439694149713e-08
16673.0,3.0636123505782424e-08
16674.0,3.0631800280576205e-08
16675.0,3.062746929772662e-08
16676.0,3.0623129836256624e-08
16677.0,3.06187811750165e-08
16678.0,3.061442259268391e-08
16679.0,3.061005336776389e-08
16680.0,3.060567277858883e-08
16681.0,3.0601280103318485e-08
16682.0,3.0596874619939965e-08
16683.0,3.0592455606267766e-08
16684.0,3.058802233994375e-08
16685.0,3.058357409843711e-08
16686.0,3.057911015904447e-08
16687.0,3.057462979888976e-08
16688.0,3.0570132294924264e-08
16689.0,3.056561692392671e-08
16690.0,3.0561082962503123e-08
16691.0,3.0556529687086894e-08
16692.0,3.0551956373608605e-08
16693.0,3.0547362247218026e-08
16694.0,3.054274642826223e-08
16695.0,3.0538108023925504e-08
16696.0,3.0533446141179093e-08
16697.0,3.052875988678127e-08
16698.0,3.052404836727727e-08
16699.0,3.05193106889993e-08
16700.0,3.0514545958066595e-08
16701.0,3.0509753280385327e-08
16702.0,3.0504931761648726e-08
16703.0,3.050008050733695e-08
16704.0,3.049519862271718e-08
16705.0,3.049028521284356e-08
16706.0,3.048533938255723e-08
16707.0,3.048036023648638e-08
16708.0,3.0475346879046085e-08
16709.0,3.047029841443845e-08
16710.0,3.0465213946652605e-08
16711.0,3.046009257946463e-08
16712.0,3.045493341643761e-08
16713.0,3.044973556092161e-08
16714.0,3.044449811605368e-08
16715.0,3.043922018475787e-08
16716.0,3.043390087302978e-08
16717.0,3.042853932702615e-08
16718.0,3.042313471982843e-08
16719.0,3.041768622482512e-08
16720.0,3.041219301520877e-08
16721.0,3.040665426397596e-08
16722.0,3.040106914392735e-08
16723.0,3.03954368276676e-08
16724.0,3.0389756487605466e-08
16725.0,3.03840272959537e-08
16726.0,3.037824842472914e-08
16727.0,3.0372419045752663e-08
16728.0,3.036653833064919e-08
16729.0,3.036060545084768e-08
16730.0,3.0354619577581136e-08
16731.0,3.0348579881886603e-08
16732.0,3.034248553460521e-08
16733.0,3.0336335706382066e-08
16734.0,3.033012956766639e-08
16735.0,3.032386628871141e-08
16736.0,3.0317545039574436e-08
16737.0,3.0311164990116756e-08
16738.0,3.030472531000376e-08
16739.0,3.029822516873161e-08
16740.0,3.029166381270197e-08
16741.0,3.028504073436344e-08
16742.0,3.027835547509203e-08
16743.0,3.0271607576156905e-08
16744.0,3.026479657872017e-08
16745.0,3.025792202383702e-08
16746.0,3.0250983452455614e-08
16747.0,3.024398040541719e-08
16748.0,3.023691242345594e-08
16749.0,3.0229779047199196e-08
16750.0,3.0222579817167214e-08
16751.0,3.02153142737733e-08
16752.0,3.0207981957323816e-08
16753.0,3.020058240801812e-08
16754.0,3.019311516594859e-08
16755.0,3.018557977110065e-08
16756.0,3.017797576335274e-08
16757.0,3.0170302682476325e-08
16758.0,3.0162560068135915e-08
16759.0,3.0154747459889e-08
16760.0,3.0146864397186145e-08
16761.0,3.013891041937091e-08
16762.0,3.01308850656799e-08
16763.0,3.0122787889050764e-08
16764.0,3.011461876059402e-08
16765.0,3.0106377870061724e-08
16766.0,3.009806542113957e-08
16767.0,3.008968161756483e-08
16768.0,3.008122666312642e-08
16769.0,3.007270076166486e-08
16770.0,3.006410411707221e-08
16771.0,3.0055436933292275e-08
16772.0,3.004669941432035e-08
16773.0,3.003789176420334e-08
16774.0,3.002901418703984e-08
16775.0,3.002006688697999e-08
16776.0,3.0011050068225525e-08
16777.0,3.000196393502987e-08
16778.0,2.999280869169796e-08
16779.0,2.9983584542586375e-08
16780.0,2.997429169210334e-08
16781.0,2.996493034470865e-08
16782.0,2.9955500704913696e-08
16783.0,2.9946002977281524e-08
16784.0,2.9936437366426745e-08
16785.0,2.9926804077015595e-08
16786.0,2.991710331376591e-08
16787.0,2.9907335386865234e-08
16788.0,2.9897501137311476e-08
16789.0,2.988760157295928e-08
16790.0,2.987763770196587e-08
16791.0,2.986761053273132e-08
16792.0,2.985752107389871e-08
16793.0,2.984737033435393e-08
16794.0,2.98371593232258e-08
